Reference,Date,Value
EUR-LIBOR-3M,2002-02-27,0.0336438
EUR-LIBOR-3M,2002-02-26,0.0336313
EUR-LIBOR-3M,2002-02-25,0.033505
EUR-LIBOR-3M,2002-02-22,0.0335313
EUR-LIBOR-3M,2002-02-21,0.03353
EUR-LIBOR-3M,2002-02-20,0.0335
EUR-LIBOR-3M,2002-02-19,0.033515
EUR-LIBOR-3M,2002-02-18,0.033515
EUR-LIBOR-3M,2002-02-15,0.03353
EUR-LIBOR-3M,2002-02-14,0.0335875
EUR-LIBOR-3M,2002-02-13,0.0336
EUR-LIBOR-3M,2002-02-12,0.033525
EUR-LIBOR-3M,2002-02-11,0.0335375
EUR-LIBOR-3M,2002-02-08,0.0335413
EUR-LIBOR-3M,2002-02-07,0.0335
EUR-LIBOR-3M,2002-02-06,0.0335125
EUR-LIBOR-3M,2002-02-05,0.0335688
EUR-LIBOR-3M,2002-02-04,0.0336375
EUR-LIBOR-3M,2002-02-01,0.0337563
EUR-LIBOR-3M,2002-01-31,0.0336888
EUR-LIBOR-3M,2002-01-30,0.033625
EUR-LIBOR-3M,2002-01-29,0.0337438
EUR-LIBOR-3M,2002-01-28,0.0338013
EUR-LIBOR-3M,2002-01-25,0.0337663
EUR-LIBOR-3M,2002-01-24,0.0337
EUR-LIBOR-3M,2002-01-23,0.0336
EUR-LIBOR-3M,2002-01-22,0.0334925
EUR-LIBOR-3M,2002-01-21,0.0334638
EUR-LIBOR-3M,2002-01-18,0.0334375
EUR-LIBOR-3M,2002-01-17,0.0334675
EUR-LIBOR-3M,2002-01-16,0.0333875
EUR-LIBOR-3M,2002-01-15,0.0333
EUR-LIBOR-3M,2002-01-14,0.03327
EUR-LIBOR-3M,2002-01-11,0.0334938
EUR-LIBOR-3M,2002-01-10,0.033335
EUR-LIBOR-3M,2002-01-09,0.0332438
EUR-LIBOR-3M,2002-01-08,0.033105
EUR-LIBOR-3M,2002-01-07,0.0331188
EUR-LIBOR-3M,2002-01-04,0.0329213
EUR-LIBOR-3M,2002-01-03,0.0327025
EUR-LIBOR-3M,2002-01-02,0.032755
EUR-LIBOR-3M,2001-12-31,0.033
EUR-LIBOR-3M,2001-12-28,0.033
EUR-LIBOR-3M,2001-12-27,0.033155
EUR-LIBOR-3M,2001-12-24,0.0334125
EUR-LIBOR-3M,2001-12-21,0.0333988
EUR-LIBOR-3M,2001-12-20,0.0334063
EUR-LIBOR-3M,2001-12-19,0.03346
EUR-LIBOR-3M,2001-12-18,0.033475
EUR-LIBOR-3M,2001-12-17,0.0335063
EUR-LIBOR-3M,2001-12-14,0.0334575
EUR-LIBOR-3M,2001-12-13,0.0334
EUR-LIBOR-3M,2001-12-12,0.0335
EUR-LIBOR-3M,2001-12-11,0.0334763
EUR-LIBOR-3M,2001-12-10,0.033575
EUR-LIBOR-3M,2001-12-07,0.03365
EUR-LIBOR-3M,2001-12-06,0.0336188
EUR-LIBOR-3M,2001-12-05,0.03347
EUR-LIBOR-3M,2001-12-04,0.0334625
EUR-LIBOR-3M,2001-12-03,0.03347
EUR-LIBOR-3M,2001-11-30,0.033575
EUR-LIBOR-3M,2001-11-29,0.033745
EUR-LIBOR-3M,2001-11-28,0.0337388
EUR-LIBOR-3M,2001-11-27,0.0337525
EUR-LIBOR-3M,2001-11-26,0.0336675
EUR-LIBOR-3M,2001-11-23,0.0337375
EUR-LIBOR-3M,2001-11-22,0.0338
EUR-LIBOR-3M,2001-11-21,0.0336263
EUR-LIBOR-3M,2001-11-20,0.0334863
EUR-LIBOR-3M,2001-11-19,0.033725
EUR-LIBOR-3M,2001-11-16,0.0338413
EUR-LIBOR-3M,2001-11-15,0.0336375
EUR-LIBOR-3M,2001-11-14,0.0333625
EUR-LIBOR-3M,2001-11-13,0.03337
EUR-LIBOR-3M,2001-11-12,0.0334625
EUR-LIBOR-3M,2001-11-09,0.0334313
EUR-LIBOR-3M,2001-11-08,0.0335375
EUR-LIBOR-3M,2001-11-07,0.033695
EUR-LIBOR-3M,2001-11-06,0.034675
EUR-LIBOR-3M,2001-11-05,0.0349013
EUR-LIBOR-3M,2001-11-02,0.03495
EUR-LIBOR-3M,2001-11-01,0.03509
EUR-LIBOR-3M,2001-10-31,0.035225
EUR-LIBOR-3M,2001-10-30,0.0355475
EUR-LIBOR-3M,2001-10-29,0.0357138
EUR-LIBOR-3M,2001-10-26,0.035775
EUR-LIBOR-3M,2001-10-25,0.035625
EUR-LIBOR-3M,2001-10-24,0.03575
EUR-LIBOR-3M,2001-10-23,0.0357438
EUR-LIBOR-3M,2001-10-22,0.035785
EUR-LIBOR-3M,2001-10-19,0.0360213
EUR-LIBOR-3M,2001-10-18,0.0363038
EUR-LIBOR-3M,2001-10-17,0.0364625
EUR-LIBOR-3M,2001-10-16,0.0362238
EUR-LIBOR-3M,2001-10-15,0.0363388
EUR-LIBOR-3M,2001-10-12,0.0365263
EUR-LIBOR-3M,2001-10-11,0.0361213
EUR-LIBOR-3M,2001-10-10,0.03623
EUR-LIBOR-3M,2001-10-09,0.036225
EUR-LIBOR-3M,2001-10-08,0.0355463
EUR-LIBOR-3M,2001-10-05,0.0355163
EUR-LIBOR-3M,2001-10-04,0.0359813
EUR-LIBOR-3M,2001-10-03,0.03615
EUR-LIBOR-3M,2001-10-02,0.0364925
EUR-LIBOR-3M,2001-10-01,0.0365263
EUR-LIBOR-3M,2001-09-28,0.0365263
EUR-LIBOR-3M,2001-09-27,0.03656
EUR-LIBOR-3M,2001-09-26,0.0364663
EUR-LIBOR-3M,2001-09-25,0.0364925
EUR-LIBOR-3M,2001-09-24,0.0365625
EUR-LIBOR-3M,2001-09-21,0.0368725
EUR-LIBOR-3M,2001-09-20,0.0369625
EUR-LIBOR-3M,2001-09-19,0.0375688
EUR-LIBOR-3M,2001-09-18,0.0377863
EUR-LIBOR-3M,2001-09-17,0.041325
EUR-LIBOR-3M,2001-09-14,0.0415188
EUR-LIBOR-3M,2001-09-13,0.0416313
EUR-LIBOR-3M,2001-09-12,0.0417763
EUR-LIBOR-3M,2001-09-11,0.04239
EUR-LIBOR-3M,2001-09-10,0.042375
EUR-LIBOR-3M,2001-09-07,0.0426238
EUR-LIBOR-3M,2001-09-06,0.0427625
EUR-LIBOR-3M,2001-09-05,0.042745
EUR-LIBOR-3M,2001-09-04,0.0426038
EUR-LIBOR-3M,2001-09-03,0.042575
EUR-LIBOR-3M,2001-08-31,0.0425225
EUR-LIBOR-3M,2001-08-30,0.0428
EUR-LIBOR-3M,2001-08-29,0.0428438
EUR-LIBOR-3M,2001-08-28,0.0430375
EUR-LIBOR-3M,2001-08-27,0.0431063
EUR-LIBOR-3M,2001-08-24,0.0431263
EUR-LIBOR-3M,2001-08-23,0.0430913
EUR-LIBOR-3M,2001-08-22,0.0431
EUR-LIBOR-3M,2001-08-21,0.0432
EUR-LIBOR-3M,2001-08-20,0.0433438
EUR-LIBOR-3M,2001-08-17,0.0434
EUR-LIBOR-3M,2001-08-16,0.043475
EUR-LIBOR-3M,2001-08-15,0.0435525
EUR-LIBOR-3M,2001-08-14,0.04355
EUR-LIBOR-3M,2001-08-13,0.043565
EUR-LIBOR-3M,2001-08-10,0.0438213
EUR-LIBOR-3M,2001-08-09,0.044075
EUR-LIBOR-3M,2001-08-08,0.0442825
EUR-LIBOR-3M,2001-08-07,0.044235
EUR-LIBOR-3M,2001-08-06,0.0442538
EUR-LIBOR-3M,2001-08-03,0.044335
EUR-LIBOR-3M,2001-08-02,0.0441188
EUR-LIBOR-3M,2001-08-01,0.0442738
EUR-LIBOR-3M,2001-07-31,0.0444713
EUR-LIBOR-3M,2001-07-30,0.044575
EUR-LIBOR-3M,2001-07-27,0.04459
EUR-LIBOR-3M,2001-07-26,0.044655
EUR-LIBOR-3M,2001-07-25,0.0446638
EUR-LIBOR-3M,2001-07-24,0.0446675
EUR-LIBOR-3M,2001-07-23,0.0447175
EUR-LIBOR-3M,2001-07-20,0.0447375
EUR-LIBOR-3M,2001-07-19,0.0446438
EUR-LIBOR-3M,2001-07-18,0.0447975
EUR-LIBOR-3M,2001-07-17,0.0448038
EUR-LIBOR-3M,2001-07-16,0.0448638
EUR-LIBOR-3M,2001-07-13,0.0448175
EUR-LIBOR-3M,2001-07-12,0.0448775
EUR-LIBOR-3M,2001-07-11,0.0448525
EUR-LIBOR-3M,2001-07-10,0.0449675
EUR-LIBOR-3M,2001-07-09,0.0448063
EUR-LIBOR-3M,2001-07-06,0.0447175
EUR-LIBOR-3M,2001-07-05,0.0444513
EUR-LIBOR-3M,2001-07-04,0.0444913
EUR-LIBOR-3M,2001-07-03,0.044145
EUR-LIBOR-3M,2001-07-02,0.0443313
EUR-LIBOR-3M,2001-06-29,0.0444
EUR-LIBOR-3M,2001-06-28,0.044075
EUR-LIBOR-3M,2001-06-27,0.0443438
EUR-LIBOR-3M,2001-06-26,0.044245
EUR-LIBOR-3M,2001-06-25,0.044315
EUR-LIBOR-3M,2001-06-22,0.0443038
EUR-LIBOR-3M,2001-06-21,0.0443038
EUR-LIBOR-3M,2001-06-20,0.0445025
EUR-LIBOR-3M,2001-06-19,0.0445875
EUR-LIBOR-3M,2001-06-18,0.0446238
EUR-LIBOR-3M,2001-06-15,0.0446813
EUR-LIBOR-3M,2001-06-14,0.04473
EUR-LIBOR-3M,2001-06-13,0.0447063
EUR-LIBOR-3M,2001-06-12,0.0445238
EUR-LIBOR-3M,2001-06-11,0.044445
EUR-LIBOR-3M,2001-06-08,0.04445
EUR-LIBOR-3M,2001-06-07,0.0442375
EUR-LIBOR-3M,2001-06-06,0.044425
EUR-LIBOR-3M,2001-06-05,0.0447625
EUR-LIBOR-3M,2001-06-04,0.0448625
EUR-LIBOR-3M,2001-06-01,0.0450875
EUR-LIBOR-3M,2001-05-31,0.0452625
EUR-LIBOR-3M,2001-05-30,0.0454
EUR-LIBOR-3M,2001-05-29,0.0456
EUR-LIBOR-3M,2001-05-28,0.045645
EUR-LIBOR-3M,2001-05-25,0.045625
EUR-LIBOR-3M,2001-05-24,0.0456
EUR-LIBOR-3M,2001-05-23,0.0456125
EUR-LIBOR-3M,2001-05-22,0.0455063
EUR-LIBOR-3M,2001-05-21,0.0455438
EUR-LIBOR-3M,2001-05-18,0.0455688
EUR-LIBOR-3M,2001-05-17,0.0456063
EUR-LIBOR-3M,2001-05-16,0.0456438
EUR-LIBOR-3M,2001-05-15,0.0456813
EUR-LIBOR-3M,2001-05-14,0.045675
EUR-LIBOR-3M,2001-05-11,0.0455625
EUR-LIBOR-3M,2001-05-10,0.047625
EUR-LIBOR-3M,2001-05-09,0.0479188
EUR-LIBOR-3M,2001-05-08,0.04795
EUR-LIBOR-3M,2001-05-07,0.0480625
EUR-LIBOR-3M,2001-05-04,0.0481375
EUR-LIBOR-3M,2001-05-03,0.048175
EUR-LIBOR-3M,2001-05-02,0.0481688
EUR-LIBOR-3M,2001-05-01,0.0481938
EUR-LIBOR-3M,2001-04-30,0.0481
EUR-LIBOR-3M,2001-04-27,0.047625
EUR-LIBOR-3M,2001-04-26,0.0477313
EUR-LIBOR-3M,2001-04-25,0.04775
EUR-LIBOR-3M,2001-04-24,0.0478
EUR-LIBOR-3M,2001-04-23,0.0475
EUR-LIBOR-3M,2001-04-20,0.0475375
EUR-LIBOR-3M,2001-04-19,0.0468625
EUR-LIBOR-3M,2001-04-18,0.0477063
EUR-LIBOR-3M,2001-04-17,0.0476375
EUR-LIBOR-3M,2001-04-12,0.047375
EUR-LIBOR-3M,2001-04-11,0.0458063
EUR-LIBOR-3M,2001-04-10,0.0455925
EUR-LIBOR-3M,2001-04-09,0.0455313
EUR-LIBOR-3M,2001-04-06,0.0456875
EUR-LIBOR-3M,2001-04-05,0.0456813
EUR-LIBOR-3M,2001-04-04,0.04565
EUR-LIBOR-3M,2001-04-03,0.0458063
EUR-LIBOR-3M,2001-04-02,0.045675
EUR-LIBOR-3M,2001-03-30,0.0456063
EUR-LIBOR-3M,2001-03-29,0.0454875
EUR-LIBOR-3M,2001-03-28,0.0456313
EUR-LIBOR-3M,2001-03-27,0.045575
EUR-LIBOR-3M,2001-03-26,0.0456438
EUR-LIBOR-3M,2001-03-23,0.0456938
EUR-LIBOR-3M,2001-03-22,0.0463625
EUR-LIBOR-3M,2001-03-21,0.047425
EUR-LIBOR-3M,2001-03-20,0.0476563
EUR-LIBOR-3M,2001-03-19,0.0476688
EUR-LIBOR-3M,2001-03-16,0.04765
EUR-LIBOR-3M,2001-03-15,0.0476563
EUR-LIBOR-3M,2001-03-14,0.0478188
EUR-LIBOR-3M,2001-03-13,0.0478188
EUR-LIBOR-3M,2001-03-12,0.0478188
EUR-LIBOR-3M,2001-03-09,0.047775
EUR-LIBOR-3M,2001-03-08,0.04775
EUR-LIBOR-3M,2001-03-07,0.0477375
EUR-LIBOR-3M,2001-03-06,0.0477
EUR-LIBOR-3M,2001-03-05,0.0475375
EUR-LIBOR-3M,2001-03-02,0.047575
EUR-LIBOR-3M,2001-03-01,0.0475375
EUR-LIBOR-3M,2001-02-28,0.0476875
EUR-LIBOR-3M,2001-02-27,0.048075
EUR-LIBOR-3M,2001-02-26,0.0480875
EUR-LIBOR-3M,2001-02-23,0.0480938
EUR-LIBOR-3M,2001-02-22,0.048
EUR-LIBOR-3M,2001-02-21,0.0478563
EUR-LIBOR-3M,2001-02-20,0.0477875
EUR-LIBOR-3M,2001-02-19,0.0476
EUR-LIBOR-3M,2001-02-16,0.0475
EUR-LIBOR-3M,2001-02-15,0.0474875
EUR-LIBOR-3M,2001-02-14,0.0474
EUR-LIBOR-3M,2001-02-13,0.047305
EUR-LIBOR-3M,2001-02-12,0.0473488
EUR-LIBOR-3M,2001-02-09,0.0473
EUR-LIBOR-3M,2001-02-08,0.0472875
EUR-LIBOR-3M,2001-02-07,0.0472688
EUR-LIBOR-3M,2001-02-06,0.0472625
EUR-LIBOR-3M,2001-02-05,0.0472725
EUR-LIBOR-3M,2001-02-02,0.047225
EUR-LIBOR-3M,2001-02-01,0.0471313
EUR-LIBOR-3M,2001-01-31,0.0474188
EUR-LIBOR-3M,2001-01-30,0.0478
EUR-LIBOR-3M,2001-01-29,0.0478313
EUR-LIBOR-3M,2001-01-26,0.0478063
EUR-LIBOR-3M,2001-01-25,0.047675
EUR-LIBOR-3M,2001-01-24,0.0476438
EUR-LIBOR-3M,2001-01-23,0.047525
EUR-LIBOR-3M,2001-01-22,0.0475625
EUR-LIBOR-3M,2001-01-19,0.047575
EUR-LIBOR-3M,2001-01-18,0.0477375
EUR-LIBOR-3M,2001-01-17,0.0479188
EUR-LIBOR-3M,2001-01-16,0.0479875
EUR-LIBOR-3M,2001-01-15,0.0481188
EUR-LIBOR-3M,2001-01-12,0.0479875
EUR-LIBOR-3M,2001-01-11,0.0479313
EUR-LIBOR-3M,2001-01-10,0.0477188
EUR-LIBOR-3M,2001-01-09,0.0471188
EUR-LIBOR-3M,2001-01-08,0.0468438
EUR-LIBOR-3M,2001-01-05,0.046975
EUR-LIBOR-3M,2001-01-04,0.04735
EUR-LIBOR-3M,2001-01-03,0.0480125
EUR-LIBOR-3M,2001-01-02,0.048325
EUR-LIBOR-3M,2000-12-29,0.0485438
EUR-LIBOR-3M,2000-12-28,0.0486
EUR-LIBOR-3M,2000-12-27,0.0487875
EUR-LIBOR-3M,2000-12-22,0.0487813
EUR-LIBOR-3M,2000-12-21,0.048875
EUR-LIBOR-3M,2000-12-20,0.04895
EUR-LIBOR-3M,2000-12-19,0.049125
EUR-LIBOR-3M,2000-12-18,0.049275
EUR-LIBOR-3M,2000-12-15,0.0494375
EUR-LIBOR-3M,2000-12-14,0.0495
EUR-LIBOR-3M,2000-12-13,0.0496375
EUR-LIBOR-3M,2000-12-12,0.0496438
EUR-LIBOR-3M,2000-12-11,0.0496563
EUR-LIBOR-3M,2000-12-08,0.0495325
EUR-LIBOR-3M,2000-12-07,0.0494938
EUR-LIBOR-3M,2000-12-06,0.0496625
EUR-LIBOR-3M,2000-12-05,0.0500188
EUR-LIBOR-3M,2000-12-04,0.0500625
EUR-LIBOR-3M,2000-12-01,0.0501625
EUR-LIBOR-3M,2000-11-30,0.050475
EUR-LIBOR-3M,2000-11-29,0.0507
EUR-LIBOR-3M,2000-11-28,0.0507
EUR-LIBOR-3M,2000-11-27,0.050775
EUR-LIBOR-3M,2000-11-24,0.0507
EUR-LIBOR-3M,2000-11-23,0.0506875
EUR-LIBOR-3M,2000-11-22,0.0507
EUR-LIBOR-3M,2000-11-21,0.050675
EUR-LIBOR-3M,2000-11-20,0.050575
EUR-LIBOR-3M,2000-11-17,0.050575
EUR-LIBOR-3M,2000-11-16,0.05075
EUR-LIBOR-3M,2000-11-15,0.0508125
EUR-LIBOR-3M,2000-11-14,0.0508813
EUR-LIBOR-3M,2000-11-13,0.0510313
EUR-LIBOR-3M,2000-11-10,0.0510875
EUR-LIBOR-3M,2000-11-09,0.0512
EUR-LIBOR-3M,2000-11-08,0.0512
EUR-LIBOR-3M,2000-11-07,0.0512
EUR-LIBOR-3M,2000-11-06,0.0512
EUR-LIBOR-3M,2000-11-03,0.0512188
EUR-LIBOR-3M,2000-11-02,0.051275
EUR-LIBOR-3M,2000-11-01,0.0513563
EUR-LIBOR-3M,2000-10-31,0.051375
EUR-LIBOR-3M,2000-10-30,0.051325
EUR-LIBOR-3M,2000-10-27,0.0512625
EUR-LIBOR-3M,2000-10-26,0.051225
EUR-LIBOR-3M,2000-10-25,0.0509813
EUR-LIBOR-3M,2000-10-24,0.050925
EUR-LIBOR-3M,2000-10-23,0.0506313
EUR-LIBOR-3M,2000-10-20,0.0504
EUR-LIBOR-3M,2000-10-19,0.0502938
EUR-LIBOR-3M,2000-10-18,0.05015
EUR-LIBOR-3M,2000-10-17,0.050175
EUR-LIBOR-3M,2000-10-16,0.0500813
EUR-LIBOR-3M,2000-10-13,0.0499
EUR-LIBOR-3M,2000-10-12,0.0500313
EUR-LIBOR-3M,2000-10-11,0.0500313
EUR-LIBOR-3M,2000-10-10,0.0501938
EUR-LIBOR-3M,2000-10-09,0.0502
EUR-LIBOR-3M,2000-10-06,0.0502
EUR-LIBOR-3M,2000-10-05,0.0498
EUR-LIBOR-3M,2000-10-04,0.0497875
EUR-LIBOR-3M,2000-10-03,0.0497875
EUR-LIBOR-3M,2000-10-02,0.0498875
EUR-LIBOR-3M,2000-09-29,0.0499375
EUR-LIBOR-3M,2000-09-28,0.0499813
EUR-LIBOR-3M,2000-09-27,0.0488688
EUR-LIBOR-3M,2000-09-26,0.0488063
EUR-LIBOR-3M,2000-09-25,0.0482625
EUR-LIBOR-3M,2000-09-22,0.0480875
EUR-LIBOR-3M,2000-09-21,0.0481375
EUR-LIBOR-3M,2000-09-20,0.04815
EUR-LIBOR-3M,2000-09-19,0.0481063
EUR-LIBOR-3M,2000-09-18,0.0481438
EUR-LIBOR-3M,2000-09-15,0.0481188
EUR-LIBOR-3M,2000-09-14,0.0483
EUR-LIBOR-3M,2000-09-13,0.0484313
EUR-LIBOR-3M,2000-09-12,0.048575
EUR-LIBOR-3M,2000-09-11,0.0486
EUR-LIBOR-3M,2000-09-08,0.0485375
EUR-LIBOR-3M,2000-09-07,0.0486875
EUR-LIBOR-3M,2000-09-06,0.0482875
EUR-LIBOR-3M,2000-09-05,0.0482
EUR-LIBOR-3M,2000-09-04,0.048125
EUR-LIBOR-3M,2000-09-01,0.0482625
EUR-LIBOR-3M,2000-08-31,0.04885
EUR-LIBOR-3M,2000-08-30,0.0488475
EUR-LIBOR-3M,2000-08-29,0.0491125
EUR-LIBOR-3M,2000-08-28,0.0492
EUR-LIBOR-3M,2000-08-25,0.0489375
EUR-LIBOR-3M,2000-08-24,0.0486063
EUR-LIBOR-3M,2000-08-23,0.0486563
EUR-LIBOR-3M,2000-08-22,0.048725
EUR-LIBOR-3M,2000-08-21,0.04845
EUR-LIBOR-3M,2000-08-18,0.0483
EUR-LIBOR-3M,2000-08-17,0.0483375
EUR-LIBOR-3M,2000-08-16,0.0482563
EUR-LIBOR-3M,2000-08-15,0.047925
EUR-LIBOR-3M,2000-08-14,0.047875
EUR-LIBOR-3M,2000-08-11,0.0471313
EUR-LIBOR-3M,2000-08-10,0.0464625
EUR-LIBOR-3M,2000-08-09,0.0464063
EUR-LIBOR-3M,2000-08-08,0.0463375
EUR-LIBOR-3M,2000-08-07,0.046375
EUR-LIBOR-3M,2000-08-04,0.0464125
EUR-LIBOR-3M,2000-08-03,0.0464313
EUR-LIBOR-3M,2000-08-02,0.0464
EUR-LIBOR-3M,2000-08-01,0.04635
EUR-LIBOR-3M,2000-07-31,0.046375
EUR-LIBOR-3M,2000-07-28,0.0464
EUR-LIBOR-3M,2000-07-27,0.0463
EUR-LIBOR-3M,2000-07-26,0.0462563
EUR-LIBOR-3M,2000-07-25,0.0463
EUR-LIBOR-3M,2000-07-24,0.0462188
EUR-LIBOR-3M,2000-07-21,0.0462125
EUR-LIBOR-3M,2000-07-20,0.046325
EUR-LIBOR-3M,2000-07-19,0.0462813
EUR-LIBOR-3M,2000-07-18,0.0456438
EUR-LIBOR-3M,2000-07-17,0.0456
EUR-LIBOR-3M,2000-07-14,0.0456
EUR-LIBOR-3M,2000-07-13,0.0455
EUR-LIBOR-3M,2000-07-12,0.04535
EUR-LIBOR-3M,2000-07-11,0.045325
EUR-LIBOR-3M,2000-07-10,0.04533
EUR-LIBOR-3M,2000-07-07,0.0453063
EUR-LIBOR-3M,2000-07-06,0.0452688
EUR-LIBOR-3M,2000-07-05,0.0454125
EUR-LIBOR-3M,2000-07-04,0.0454125
EUR-LIBOR-3M,2000-07-03,0.04545
EUR-LIBOR-3M,2000-06-30,0.0454875
EUR-LIBOR-3M,2000-06-29,0.0454563
EUR-LIBOR-3M,2000-06-28,0.0454063
EUR-LIBOR-3M,2000-06-27,0.04545
EUR-LIBOR-3M,2000-06-26,0.0454
EUR-LIBOR-3M,2000-06-23,0.04525
EUR-LIBOR-3M,2000-06-22,0.0452
EUR-LIBOR-3M,2000-06-21,0.045225
EUR-LIBOR-3M,2000-06-20,0.044825
EUR-LIBOR-3M,2000-06-19,0.0446438
EUR-LIBOR-3M,2000-06-16,0.0447188
EUR-LIBOR-3M,2000-06-15,0.0450063
EUR-LIBOR-3M,2000-06-14,0.04525
EUR-LIBOR-3M,2000-06-13,0.0454875
EUR-LIBOR-3M,2000-06-12,0.0454875
EUR-LIBOR-3M,2000-06-09,0.0455
EUR-LIBOR-3M,2000-06-08,0.044125
EUR-LIBOR-3M,2000-06-07,0.04405
EUR-LIBOR-3M,2000-06-06,0.0442625
EUR-LIBOR-3M,2000-06-05,0.04425
EUR-LIBOR-3M,2000-06-02,0.0446188
EUR-LIBOR-3M,2000-06-01,0.0446625
EUR-LIBOR-3M,2000-05-31,0.0445438
EUR-LIBOR-3M,2000-05-30,0.044
EUR-LIBOR-3M,2000-05-29,0.0439563
EUR-LIBOR-3M,2000-05-26,0.043975
EUR-LIBOR-3M,2000-05-25,0.04425
EUR-LIBOR-3M,2000-05-24,0.04435
EUR-LIBOR-3M,2000-05-23,0.0446375
EUR-LIBOR-3M,2000-05-22,0.0448
EUR-LIBOR-3M,2000-05-19,0.0446
EUR-LIBOR-3M,2000-05-18,0.0447563
EUR-LIBOR-3M,2000-05-17,0.04435
EUR-LIBOR-3M,2000-05-16,0.0433688
EUR-LIBOR-3M,2000-05-15,0.0432563
EUR-LIBOR-3M,2000-05-12,0.043275
EUR-LIBOR-3M,2000-05-11,0.0428625
EUR-LIBOR-3M,2000-05-10,0.043
EUR-LIBOR-3M,2000-05-09,0.0431688
EUR-LIBOR-3M,2000-05-08,0.0431
EUR-LIBOR-3M,2000-05-05,0.0432
EUR-LIBOR-3M,2000-05-04,0.0429813
EUR-LIBOR-3M,2000-05-03,0.0418063
EUR-LIBOR-3M,2000-05-02,0.041075
EUR-LIBOR-3M,2000-04-28,0.0409438
EUR-LIBOR-3M,2000-04-27,0.0403
EUR-LIBOR-3M,2000-04-26,0.0403763
EUR-LIBOR-3M,2000-04-25,0.04
EUR-LIBOR-3M,2000-04-20,0.0396625
EUR-LIBOR-3M,2000-04-19,0.039475
EUR-LIBOR-3M,2000-04-18,0.039325
EUR-LIBOR-3M,2000-04-17,0.0391813
EUR-LIBOR-3M,2000-04-14,0.0392
EUR-LIBOR-3M,2000-04-13,0.0392
EUR-LIBOR-3M,2000-04-12,0.0391688
EUR-LIBOR-3M,2000-04-11,0.039
EUR-LIBOR-3M,2000-04-10,0.0387938
EUR-LIBOR-3M,2000-04-07,0.0386188
EUR-LIBOR-3M,2000-04-06,0.0383125
EUR-LIBOR-3M,2000-04-05,0.0383
EUR-LIBOR-3M,2000-04-04,0.0383
EUR-LIBOR-3M,2000-04-03,0.0383
EUR-LIBOR-3M,2000-03-31,0.0383
EUR-LIBOR-3M,2000-03-30,0.0383688
EUR-LIBOR-3M,2000-03-29,0.0382
EUR-LIBOR-3M,2000-03-28,0.038075
EUR-LIBOR-3M,2000-03-27,0.0379625
EUR-LIBOR-3M,2000-03-24,0.0377
EUR-LIBOR-3M,2000-03-23,0.0376813
EUR-LIBOR-3M,2000-03-22,0.0376563
EUR-LIBOR-3M,2000-03-21,0.0376438
EUR-LIBOR-3M,2000-03-20,0.0376625
EUR-LIBOR-3M,2000-03-17,0.0377
EUR-LIBOR-3M,2000-03-16,0.038025
EUR-LIBOR-3M,2000-03-15,0.0379063
EUR-LIBOR-3M,2000-03-14,0.0378938
EUR-LIBOR-3M,2000-03-13,0.0378
EUR-LIBOR-3M,2000-03-10,0.0373625
EUR-LIBOR-3M,2000-03-09,0.0371813
EUR-LIBOR-3M,2000-03-08,0.0367
EUR-LIBOR-3M,2000-03-07,0.0365
EUR-LIBOR-3M,2000-03-06,0.0364
EUR-LIBOR-3M,2000-03-03,0.0363
EUR-LIBOR-3M,2000-03-02,0.036425
EUR-LIBOR-3M,2000-03-01,0.0363
EUR-LIBOR-3M,2000-02-29,0.0363
EUR-LIBOR-3M,2000-02-28,0.0361875
EUR-LIBOR-3M,2000-02-25,0.0359563
EUR-LIBOR-3M,2000-02-24,0.0362688
EUR-LIBOR-3M,2000-02-23,0.0363
EUR-LIBOR-3M,2000-02-22,0.0362375
EUR-LIBOR-3M,2000-02-21,0.0361313
EUR-LIBOR-3M,2000-02-18,0.0354313
EUR-LIBOR-3M,2000-02-17,0.0349
EUR-LIBOR-3M,2000-02-16,0.034875
EUR-LIBOR-3M,2000-02-15,0.0348938
EUR-LIBOR-3M,2000-02-14,0.0349
EUR-LIBOR-3M,2000-02-11,0.0349
EUR-LIBOR-3M,2000-02-10,0.0348625
EUR-LIBOR-3M,2000-02-09,0.0349
EUR-LIBOR-3M,2000-02-08,0.034975
EUR-LIBOR-3M,2000-02-07,0.03495
EUR-LIBOR-3M,2000-02-04,0.0349
EUR-LIBOR-3M,2000-02-03,0.0349875
EUR-LIBOR-3M,2000-02-02,0.0349
EUR-LIBOR-3M,2000-02-01,0.0349625
EUR-LIBOR-3M,2000-01-31,0.0349125
EUR-LIBOR-3M,2000-01-28,0.0348438
EUR-LIBOR-3M,2000-01-27,0.0343
EUR-LIBOR-3M,2000-01-26,0.0333
EUR-LIBOR-3M,2000-01-25,0.0332
EUR-LIBOR-3M,2000-01-24,0.0331875
EUR-LIBOR-3M,2000-01-21,0.0331
EUR-LIBOR-3M,2000-01-20,0.0331188
EUR-LIBOR-3M,2000-01-19,0.0330563
EUR-LIBOR-3M,2000-01-18,0.0331
EUR-LIBOR-3M,2000-01-17,0.033125
EUR-LIBOR-3M,2000-01-14,0.0332
EUR-LIBOR-3M,2000-01-13,0.0332
EUR-LIBOR-3M,2000-01-12,0.0332
EUR-LIBOR-3M,2000-01-11,0.0331563
EUR-LIBOR-3M,2000-01-10,0.0331688
