Reference,Date,Value
GBP-LIBOR-3M,1989-08-08,0.13875
GBP-LIBOR-3M,1989-08-07,0.139375
GBP-LIBOR-3M,1989-08-04,0.13875
GBP-LIBOR-3M,1989-08-03,0.13875
GBP-LIBOR-3M,1989-08-02,0.13875
GBP-LIBOR-3M,1989-08-01,0.13875
GBP-LIBOR-3M,1989-07-31,0.13875
GBP-LIBOR-3M,1989-07-28,0.13875
GBP-LIBOR-3M,1989-07-27,0.13875
GBP-LIBOR-3M,1989-07-26,0.14
GBP-LIBOR-3M,1989-07-25,0.14
GBP-LIBOR-3M,1989-07-24,0.139922
GBP-LIBOR-3M,1989-07-21,0.139375
GBP-LIBOR-3M,1989-07-20,0.14
GBP-LIBOR-3M,1989-07-19,0.14
GBP-LIBOR-3M,1989-07-18,0.139375
GBP-LIBOR-3M,1989-07-17,0.139375
GBP-LIBOR-3M,1989-07-14,0.13875
GBP-LIBOR-3M,1989-07-13,0.139219
GBP-LIBOR-3M,1989-07-12,0.139375
GBP-LIBOR-3M,1989-07-11,0.139375
GBP-LIBOR-3M,1989-07-10,0.14
GBP-LIBOR-3M,1989-07-07,0.14
GBP-LIBOR-3M,1989-07-06,0.14
GBP-LIBOR-3M,1989-07-05,0.14
GBP-LIBOR-3M,1989-07-04,0.140625
GBP-LIBOR-3M,1989-07-03,0.140625
GBP-LIBOR-3M,1989-06-30,0.142188
GBP-LIBOR-3M,1989-06-29,0.140625
GBP-LIBOR-3M,1989-06-28,0.139844
GBP-LIBOR-3M,1989-06-27,0.1425
GBP-LIBOR-3M,1989-06-26,0.141875
GBP-LIBOR-3M,1989-06-23,0.14125
GBP-LIBOR-3M,1989-06-22,0.14
GBP-LIBOR-3M,1989-06-21,0.140625
GBP-LIBOR-3M,1989-06-20,0.140625
GBP-LIBOR-3M,1989-06-19,0.1425
GBP-LIBOR-3M,1989-06-16,0.143125
GBP-LIBOR-3M,1989-06-15,0.145625
GBP-LIBOR-3M,1989-06-14,0.145
GBP-LIBOR-3M,1989-06-13,0.14625
GBP-LIBOR-3M,1989-06-12,0.141875
GBP-LIBOR-3M,1989-06-09,0.140625
GBP-LIBOR-3M,1989-06-08,0.14
GBP-LIBOR-3M,1989-06-07,0.140625
GBP-LIBOR-3M,1989-06-06,0.14125
GBP-LIBOR-3M,1989-06-05,0.140625
GBP-LIBOR-3M,1989-06-02,0.140625
GBP-LIBOR-3M,1989-06-01,0.1425
GBP-LIBOR-3M,1989-05-30,0.14
GBP-LIBOR-3M,1989-05-26,0.13875
GBP-LIBOR-3M,1989-05-25,0.139375
GBP-LIBOR-3M,1989-05-24,0.139219
GBP-LIBOR-3M,1989-05-23,0.1325
GBP-LIBOR-3M,1989-05-22,0.13125
GBP-LIBOR-3M,1989-05-19,0.128906
GBP-LIBOR-3M,1989-05-18,0.129375
GBP-LIBOR-3M,1989-05-17,0.129219
GBP-LIBOR-3M,1989-05-16,0.12875
GBP-LIBOR-3M,1989-05-15,0.128594
GBP-LIBOR-3M,1989-05-12,0.129375
GBP-LIBOR-3M,1989-05-11,0.129688
GBP-LIBOR-3M,1989-05-10,0.129375
GBP-LIBOR-3M,1989-05-09,0.12875
GBP-LIBOR-3M,1989-05-08,0.128125
GBP-LIBOR-3M,1989-05-05,0.129375
GBP-LIBOR-3M,1989-05-04,0.129375
GBP-LIBOR-3M,1989-05-03,0.129375
GBP-LIBOR-3M,1989-05-02,0.13
GBP-LIBOR-3M,1989-04-28,0.130156
GBP-LIBOR-3M,1989-04-27,0.13
GBP-LIBOR-3M,1989-04-26,0.1325
GBP-LIBOR-3M,1989-04-25,0.13375
GBP-LIBOR-3M,1989-04-24,0.133125
GBP-LIBOR-3M,1989-04-21,0.135625
GBP-LIBOR-3M,1989-04-20,0.13
GBP-LIBOR-3M,1989-04-19,0.13
GBP-LIBOR-3M,1989-04-18,0.130156
GBP-LIBOR-3M,1989-04-17,0.13125
GBP-LIBOR-3M,1989-04-14,0.13375
GBP-LIBOR-3M,1989-04-13,0.1325
GBP-LIBOR-3M,1989-04-12,0.1325
GBP-LIBOR-3M,1989-04-11,0.132656
GBP-LIBOR-3M,1989-04-10,0.133125
GBP-LIBOR-3M,1989-04-07,0.13125
GBP-LIBOR-3M,1989-04-06,0.13125
GBP-LIBOR-3M,1989-04-05,0.13125
GBP-LIBOR-3M,1989-04-04,0.130625
GBP-LIBOR-3M,1989-04-03,0.13125
GBP-LIBOR-3M,1989-03-31,0.130625
GBP-LIBOR-3M,1989-03-30,0.130156
GBP-LIBOR-3M,1989-03-29,0.130625
GBP-LIBOR-3M,1989-03-28,0.130625
GBP-LIBOR-3M,1989-03-23,0.13
GBP-LIBOR-3M,1989-03-22,0.13
GBP-LIBOR-3M,1989-03-21,0.130625
GBP-LIBOR-3M,1989-03-20,0.131406
GBP-LIBOR-3M,1989-03-17,0.130625
GBP-LIBOR-3M,1989-03-16,0.13
GBP-LIBOR-3M,1989-03-15,0.13
GBP-LIBOR-3M,1989-03-14,0.130625
GBP-LIBOR-3M,1989-03-13,0.130469
GBP-LIBOR-3M,1989-03-10,0.13
GBP-LIBOR-3M,1989-03-09,0.13
GBP-LIBOR-3M,1989-03-08,0.13
GBP-LIBOR-3M,1989-03-07,0.13
GBP-LIBOR-3M,1989-03-06,0.130625
GBP-LIBOR-3M,1989-03-03,0.131719
GBP-LIBOR-3M,1989-03-02,0.13375
GBP-LIBOR-3M,1989-03-01,0.1325
GBP-LIBOR-3M,1989-02-28,0.134375
GBP-LIBOR-3M,1989-02-27,0.132813
GBP-LIBOR-3M,1989-02-24,0.13125
GBP-LIBOR-3M,1989-02-23,0.13125
GBP-LIBOR-3M,1989-02-22,0.130625
GBP-LIBOR-3M,1989-02-21,0.13
GBP-LIBOR-3M,1989-02-20,0.13
GBP-LIBOR-3M,1989-02-17,0.13
GBP-LIBOR-3M,1989-02-16,0.130625
GBP-LIBOR-3M,1989-02-15,0.130625
GBP-LIBOR-3M,1989-02-14,0.130625
GBP-LIBOR-3M,1989-02-13,0.130625
GBP-LIBOR-3M,1989-02-10,0.13
GBP-LIBOR-3M,1989-02-09,0.13
GBP-LIBOR-3M,1989-02-08,0.13
GBP-LIBOR-3M,1989-02-07,0.13
GBP-LIBOR-3M,1989-02-06,0.129375
GBP-LIBOR-3M,1989-02-03,0.129375
GBP-LIBOR-3M,1989-02-02,0.130625
GBP-LIBOR-3M,1989-02-01,0.130625
GBP-LIBOR-3M,1989-01-31,0.130625
GBP-LIBOR-3M,1989-01-30,0.13
GBP-LIBOR-3M,1989-01-27,0.13125
GBP-LIBOR-3M,1989-01-26,0.13125
GBP-LIBOR-3M,1989-01-25,0.130625
GBP-LIBOR-3M,1989-01-24,0.13125
GBP-LIBOR-3M,1989-01-23,0.13125
GBP-LIBOR-3M,1989-01-20,0.13125
GBP-LIBOR-3M,1989-01-19,0.13125
GBP-LIBOR-3M,1989-01-18,0.13125
GBP-LIBOR-3M,1989-01-17,0.131406
GBP-LIBOR-3M,1989-01-16,0.131875
GBP-LIBOR-3M,1989-01-13,0.1325
GBP-LIBOR-3M,1989-01-12,0.131875
GBP-LIBOR-3M,1989-01-11,0.131875
GBP-LIBOR-3M,1989-01-10,0.131875
GBP-LIBOR-3M,1989-01-09,0.1325
GBP-LIBOR-3M,1989-01-06,0.1325
GBP-LIBOR-3M,1989-01-05,0.1325
GBP-LIBOR-3M,1989-01-04,0.132188
GBP-LIBOR-3M,1989-01-03,0.1325
GBP-LIBOR-3M,1988-12-30,0.131875
GBP-LIBOR-3M,1988-12-29,0.130625
GBP-LIBOR-3M,1988-12-28,0.13
GBP-LIBOR-3M,1988-12-23,0.13
GBP-LIBOR-3M,1988-12-22,0.13
GBP-LIBOR-3M,1988-12-21,0.13
GBP-LIBOR-3M,1988-12-20,0.13
GBP-LIBOR-3M,1988-12-19,0.130625
GBP-LIBOR-3M,1988-12-16,0.131875
GBP-LIBOR-3M,1988-12-15,0.133125
GBP-LIBOR-3M,1988-12-14,0.1325
GBP-LIBOR-3M,1988-12-13,0.1325
GBP-LIBOR-3M,1988-12-12,0.133125
GBP-LIBOR-3M,1988-12-09,0.133125
GBP-LIBOR-3M,1988-12-08,0.1325
GBP-LIBOR-3M,1988-12-07,0.1325
GBP-LIBOR-3M,1988-12-06,0.1325
GBP-LIBOR-3M,1988-12-05,0.133125
GBP-LIBOR-3M,1988-12-02,0.132813
GBP-LIBOR-3M,1988-12-01,0.131875
GBP-LIBOR-3M,1988-11-30,0.131875
GBP-LIBOR-3M,1988-11-29,0.131563
GBP-LIBOR-3M,1988-11-28,0.13125
GBP-LIBOR-3M,1988-11-25,0.122656
GBP-LIBOR-3M,1988-11-24,0.121875
GBP-LIBOR-3M,1988-11-23,0.121875
GBP-LIBOR-3M,1988-11-22,0.121875
GBP-LIBOR-3M,1988-11-21,0.121875
GBP-LIBOR-3M,1988-11-18,0.1225
GBP-LIBOR-3M,1988-11-17,0.1225
GBP-LIBOR-3M,1988-11-16,0.121875
GBP-LIBOR-3M,1988-11-15,0.121875
GBP-LIBOR-3M,1988-11-14,0.12125
GBP-LIBOR-3M,1988-11-11,0.121875
GBP-LIBOR-3M,1988-11-10,0.121875
GBP-LIBOR-3M,1988-11-09,0.121875
GBP-LIBOR-3M,1988-11-08,0.121875
GBP-LIBOR-3M,1988-11-07,0.121875
GBP-LIBOR-3M,1988-11-04,0.121406
GBP-LIBOR-3M,1988-11-03,0.121875
GBP-LIBOR-3M,1988-11-02,0.12125
GBP-LIBOR-3M,1988-11-01,0.12125
GBP-LIBOR-3M,1988-10-31,0.120938
GBP-LIBOR-3M,1988-10-28,0.120625
GBP-LIBOR-3M,1988-10-27,0.121875
GBP-LIBOR-3M,1988-10-26,0.1225
GBP-LIBOR-3M,1988-10-25,0.12125
GBP-LIBOR-3M,1988-10-24,0.12125
GBP-LIBOR-3M,1988-10-21,0.120625
GBP-LIBOR-3M,1988-10-20,0.12
GBP-LIBOR-3M,1988-10-19,0.12
GBP-LIBOR-3M,1988-10-18,0.12
GBP-LIBOR-3M,1988-10-17,0.120625
GBP-LIBOR-3M,1988-10-14,0.12
GBP-LIBOR-3M,1988-10-13,0.12
GBP-LIBOR-3M,1988-10-12,0.119375
GBP-LIBOR-3M,1988-10-11,0.11875
GBP-LIBOR-3M,1988-10-10,0.12
GBP-LIBOR-3M,1988-10-07,0.120156
GBP-LIBOR-3M,1988-10-06,0.120625
GBP-LIBOR-3M,1988-10-05,0.120625
GBP-LIBOR-3M,1988-10-04,0.12
GBP-LIBOR-3M,1988-10-03,0.119688
GBP-LIBOR-3M,1988-09-30,0.12
GBP-LIBOR-3M,1988-09-29,0.11875
GBP-LIBOR-3M,1988-09-28,0.12
GBP-LIBOR-3M,1988-09-27,0.121875
GBP-LIBOR-3M,1988-09-26,0.121875
GBP-LIBOR-3M,1988-09-23,0.12125
GBP-LIBOR-3M,1988-09-22,0.12125
GBP-LIBOR-3M,1988-09-21,0.121719
GBP-LIBOR-3M,1988-09-20,0.1225
GBP-LIBOR-3M,1988-09-19,0.1225
GBP-LIBOR-3M,1988-09-16,0.12375
GBP-LIBOR-3M,1988-09-15,0.1225
GBP-LIBOR-3M,1988-09-14,0.12125
GBP-LIBOR-3M,1988-09-13,0.120625
GBP-LIBOR-3M,1988-09-12,0.121875
GBP-LIBOR-3M,1988-09-09,0.121875
GBP-LIBOR-3M,1988-09-08,0.121875
GBP-LIBOR-3M,1988-09-07,0.121875
GBP-LIBOR-3M,1988-09-06,0.121406
GBP-LIBOR-3M,1988-09-05,0.12375
GBP-LIBOR-3M,1988-09-02,0.125625
GBP-LIBOR-3M,1988-09-01,0.12375
GBP-LIBOR-3M,1988-08-31,0.123125
GBP-LIBOR-3M,1988-08-30,0.1225
GBP-LIBOR-3M,1988-08-26,0.121875
GBP-LIBOR-3M,1988-08-25,0.1175
GBP-LIBOR-3M,1988-08-24,0.1175
GBP-LIBOR-3M,1988-08-23,0.116719
GBP-LIBOR-3M,1988-08-22,0.114844
GBP-LIBOR-3M,1988-08-19,0.114375
GBP-LIBOR-3M,1988-08-18,0.115625
GBP-LIBOR-3M,1988-08-17,0.115625
GBP-LIBOR-3M,1988-08-16,0.11625
GBP-LIBOR-3M,1988-08-15,0.1125
GBP-LIBOR-3M,1988-08-12,0.1125
GBP-LIBOR-3M,1988-08-11,0.113125
GBP-LIBOR-3M,1988-08-10,0.113125
GBP-LIBOR-3M,1988-08-09,0.110625
GBP-LIBOR-3M,1988-08-08,0.109375
GBP-LIBOR-3M,1988-08-05,0.108125
GBP-LIBOR-3M,1988-08-04,0.10875
GBP-LIBOR-3M,1988-08-03,0.10875
GBP-LIBOR-3M,1988-08-02,0.10875
GBP-LIBOR-3M,1988-08-01,0.10875
GBP-LIBOR-3M,1988-07-29,0.109219
GBP-LIBOR-3M,1988-07-28,0.1075
GBP-LIBOR-3M,1988-07-27,0.109375
GBP-LIBOR-3M,1988-07-26,0.10875
GBP-LIBOR-3M,1988-07-25,0.1075
GBP-LIBOR-3M,1988-07-22,0.10875
GBP-LIBOR-3M,1988-07-21,0.10875
GBP-LIBOR-3M,1988-07-20,0.109219
GBP-LIBOR-3M,1988-07-19,0.11
GBP-LIBOR-3M,1988-07-18,0.110781
GBP-LIBOR-3M,1988-07-15,0.105625
GBP-LIBOR-3M,1988-07-14,0.103125
GBP-LIBOR-3M,1988-07-13,0.103125
GBP-LIBOR-3M,1988-07-12,0.10375
GBP-LIBOR-3M,1988-07-11,0.102969
GBP-LIBOR-3M,1988-07-08,0.1025
GBP-LIBOR-3M,1988-07-07,0.10125
GBP-LIBOR-3M,1988-07-06,0.10125
GBP-LIBOR-3M,1988-07-05,0.102031
GBP-LIBOR-3M,1988-07-04,0.103125
GBP-LIBOR-3M,1988-07-01,0.101875
GBP-LIBOR-3M,1988-06-30,0.099375
GBP-LIBOR-3M,1988-06-29,0.099375
GBP-LIBOR-3M,1988-06-28,0.1
GBP-LIBOR-3M,1988-06-27,0.096875
GBP-LIBOR-3M,1988-06-24,0.09375
GBP-LIBOR-3M,1988-06-23,0.091719
GBP-LIBOR-3M,1988-06-22,0.09125
GBP-LIBOR-3M,1988-06-21,0.092969
GBP-LIBOR-3M,1988-06-20,0.0925
GBP-LIBOR-3M,1988-06-17,0.090469
GBP-LIBOR-3M,1988-06-16,0.085
GBP-LIBOR-3M,1988-06-15,0.08625
GBP-LIBOR-3M,1988-06-14,0.085
GBP-LIBOR-3M,1988-06-13,0.085
GBP-LIBOR-3M,1988-06-10,0.085625
GBP-LIBOR-3M,1988-06-09,0.086094
GBP-LIBOR-3M,1988-06-08,0.08625
GBP-LIBOR-3M,1988-06-07,0.088438
GBP-LIBOR-3M,1988-06-06,0.087969
GBP-LIBOR-3M,1988-06-03,0.089375
GBP-LIBOR-3M,1988-06-02,0.082344
GBP-LIBOR-3M,1988-06-01,0.078906
GBP-LIBOR-3M,1988-05-31,0.0775
GBP-LIBOR-3M,1988-05-27,0.0775
GBP-LIBOR-3M,1988-05-26,0.0775
GBP-LIBOR-3M,1988-05-25,0.077031
GBP-LIBOR-3M,1988-05-24,0.076875
GBP-LIBOR-3M,1988-05-23,0.076875
GBP-LIBOR-3M,1988-05-20,0.0775
GBP-LIBOR-3M,1988-05-19,0.076875
GBP-LIBOR-3M,1988-05-18,0.0775
GBP-LIBOR-3M,1988-05-17,0.081406
GBP-LIBOR-3M,1988-05-16,0.08125
GBP-LIBOR-3M,1988-05-13,0.083125
GBP-LIBOR-3M,1988-05-12,0.08375
GBP-LIBOR-3M,1988-05-11,0.084063
GBP-LIBOR-3M,1988-05-10,0.083125
GBP-LIBOR-3M,1988-05-09,0.083125
GBP-LIBOR-3M,1988-05-06,0.084375
GBP-LIBOR-3M,1988-05-05,0.084375
GBP-LIBOR-3M,1988-05-04,0.084375
GBP-LIBOR-3M,1988-05-03,0.084375
GBP-LIBOR-3M,1988-04-29,0.084688
GBP-LIBOR-3M,1988-04-28,0.08375
GBP-LIBOR-3M,1988-04-27,0.083281
GBP-LIBOR-3M,1988-04-26,0.08375
GBP-LIBOR-3M,1988-04-25,0.08375
GBP-LIBOR-3M,1988-04-22,0.083125
GBP-LIBOR-3M,1988-04-21,0.0825
GBP-LIBOR-3M,1988-04-20,0.08125
GBP-LIBOR-3M,1988-04-19,0.08
GBP-LIBOR-3M,1988-04-18,0.080625
GBP-LIBOR-3M,1988-04-15,0.0825
GBP-LIBOR-3M,1988-04-14,0.083125
GBP-LIBOR-3M,1988-04-13,0.082969
GBP-LIBOR-3M,1988-04-12,0.083125
GBP-LIBOR-3M,1988-04-11,0.081406
GBP-LIBOR-3M,1988-04-08,0.08625
GBP-LIBOR-3M,1988-04-07,0.08625
GBP-LIBOR-3M,1988-04-06,0.08625
GBP-LIBOR-3M,1988-04-05,0.08625
GBP-LIBOR-3M,1988-03-31,0.086875
GBP-LIBOR-3M,1988-03-30,0.0875
GBP-LIBOR-3M,1988-03-29,0.088125
GBP-LIBOR-3M,1988-03-28,0.088125
GBP-LIBOR-3M,1988-03-25,0.0875
GBP-LIBOR-3M,1988-03-24,0.087188
GBP-LIBOR-3M,1988-03-23,0.086875
GBP-LIBOR-3M,1988-03-22,0.086875
GBP-LIBOR-3M,1988-03-21,0.086875
GBP-LIBOR-3M,1988-03-18,0.086875
GBP-LIBOR-3M,1988-03-17,0.0875
GBP-LIBOR-3M,1988-03-16,0.089375
GBP-LIBOR-3M,1988-03-15,0.088125
GBP-LIBOR-3M,1988-03-14,0.089375
GBP-LIBOR-3M,1988-03-11,0.09
GBP-LIBOR-3M,1988-03-10,0.089688
GBP-LIBOR-3M,1988-03-09,0.09
GBP-LIBOR-3M,1988-03-08,0.09
GBP-LIBOR-3M,1988-03-07,0.090625
GBP-LIBOR-3M,1988-03-04,0.0925
GBP-LIBOR-3M,1988-03-03,0.0925
GBP-LIBOR-3M,1988-03-02,0.09375
GBP-LIBOR-3M,1988-03-01,0.09375
GBP-LIBOR-3M,1988-02-29,0.093906
GBP-LIBOR-3M,1988-02-26,0.09375
GBP-LIBOR-3M,1988-02-25,0.09375
GBP-LIBOR-3M,1988-02-24,0.093125
GBP-LIBOR-3M,1988-02-23,0.093125
GBP-LIBOR-3M,1988-02-22,0.0925
GBP-LIBOR-3M,1988-02-19,0.09375
GBP-LIBOR-3M,1988-02-18,0.09375
GBP-LIBOR-3M,1988-02-17,0.093125
GBP-LIBOR-3M,1988-02-16,0.093125
GBP-LIBOR-3M,1988-02-15,0.093906
GBP-LIBOR-3M,1988-02-12,0.094375
GBP-LIBOR-3M,1988-02-11,0.092969
GBP-LIBOR-3M,1988-02-10,0.09375
GBP-LIBOR-3M,1988-02-09,0.095156
GBP-LIBOR-3M,1988-02-08,0.095
GBP-LIBOR-3M,1988-02-05,0.09125
GBP-LIBOR-3M,1988-02-04,0.090781
GBP-LIBOR-3M,1988-02-03,0.090625
GBP-LIBOR-3M,1988-02-02,0.09125
GBP-LIBOR-3M,1988-02-01,0.0875
GBP-LIBOR-3M,1988-01-29,0.088125
GBP-LIBOR-3M,1988-01-28,0.0875
GBP-LIBOR-3M,1988-01-27,0.08875
GBP-LIBOR-3M,1988-01-26,0.088125
GBP-LIBOR-3M,1988-01-25,0.088125
GBP-LIBOR-3M,1988-01-22,0.08875
GBP-LIBOR-3M,1988-01-21,0.08875
GBP-LIBOR-3M,1988-01-20,0.089375
GBP-LIBOR-3M,1988-01-19,0.09
GBP-LIBOR-3M,1988-01-18,0.090625
GBP-LIBOR-3M,1988-01-15,0.09
GBP-LIBOR-3M,1988-01-14,0.09
GBP-LIBOR-3M,1988-01-13,0.09
GBP-LIBOR-3M,1988-01-12,0.090625
GBP-LIBOR-3M,1988-01-11,0.090625
GBP-LIBOR-3M,1988-01-08,0.09125
GBP-LIBOR-3M,1988-01-07,0.090469
GBP-LIBOR-3M,1988-01-06,0.090625
GBP-LIBOR-3M,1988-01-05,0.090156
GBP-LIBOR-3M,1988-01-04,0.09
GBP-LIBOR-3M,1987-12-31,0.074375
GBP-LIBOR-3M,1987-12-30,0.074375
GBP-LIBOR-3M,1987-12-29,0.079375
GBP-LIBOR-3M,1987-12-28,0.079375
GBP-LIBOR-3M,1987-12-24,0.079375
GBP-LIBOR-3M,1987-12-23,0.08
GBP-LIBOR-3M,1987-12-22,0.079375
GBP-LIBOR-3M,1987-12-21,0.079375
GBP-LIBOR-3M,1987-12-18,0.08125
GBP-LIBOR-3M,1987-12-17,0.080625
GBP-LIBOR-3M,1987-12-16,0.08125
GBP-LIBOR-3M,1987-12-15,0.08375
GBP-LIBOR-3M,1987-12-14,0.08375
GBP-LIBOR-3M,1987-12-11,0.0825
GBP-LIBOR-3M,1987-12-10,0.08125
GBP-LIBOR-3M,1987-12-09,0.08125
GBP-LIBOR-3M,1987-12-08,0.080625
GBP-LIBOR-3M,1987-12-07,0.07875
GBP-LIBOR-3M,1987-12-04,0.078125
GBP-LIBOR-3M,1987-12-03,0.07875
GBP-LIBOR-3M,1987-12-02,0.07875
GBP-LIBOR-3M,1987-12-01,0.078125
GBP-LIBOR-3M,1987-11-30,0.09
GBP-LIBOR-3M,1987-11-27,0.09
GBP-LIBOR-3M,1987-11-26,0.09
GBP-LIBOR-3M,1987-11-25,0.09
GBP-LIBOR-3M,1987-11-24,0.09
GBP-LIBOR-3M,1987-11-23,0.09
GBP-LIBOR-3M,1987-11-20,0.09
GBP-LIBOR-3M,1987-11-19,0.09
GBP-LIBOR-3M,1987-11-18,0.09
GBP-LIBOR-3M,1987-11-17,0.09
GBP-LIBOR-3M,1987-11-16,0.090625
GBP-LIBOR-3M,1987-11-13,0.09
GBP-LIBOR-3M,1987-11-12,0.09
GBP-LIBOR-3M,1987-11-11,0.08875
GBP-LIBOR-3M,1987-11-10,0.086875
GBP-LIBOR-3M,1987-11-09,0.086875
GBP-LIBOR-3M,1987-11-06,0.08875
GBP-LIBOR-3M,1987-11-05,0.08875
GBP-LIBOR-3M,1987-11-04,0.0925
GBP-LIBOR-3M,1987-11-03,0.093125
GBP-LIBOR-3M,1987-11-02,0.093438
GBP-LIBOR-3M,1987-10-30,0.0925
GBP-LIBOR-3M,1987-10-29,0.09125
GBP-LIBOR-3M,1987-10-28,0.092344
GBP-LIBOR-3M,1987-10-27,0.095
GBP-LIBOR-3M,1987-10-26,0.0925
GBP-LIBOR-3M,1987-10-23,0.100625
GBP-LIBOR-3M,1987-10-22,0.101875
GBP-LIBOR-3M,1987-10-21,0.101875
GBP-LIBOR-3M,1987-10-20,0.103125
GBP-LIBOR-3M,1987-10-19,0.10375
GBP-LIBOR-3M,1987-10-15,0.103125
GBP-LIBOR-3M,1987-10-14,0.101875
GBP-LIBOR-3M,1987-10-13,0.101875
GBP-LIBOR-3M,1987-10-12,0.1025
GBP-LIBOR-3M,1987-10-09,0.103125
GBP-LIBOR-3M,1987-10-08,0.1025
GBP-LIBOR-3M,1987-10-07,0.1025
GBP-LIBOR-3M,1987-10-06,0.101875
GBP-LIBOR-3M,1987-10-05,0.1025
GBP-LIBOR-3M,1987-10-02,0.103125
GBP-LIBOR-3M,1987-10-01,0.103125
GBP-LIBOR-3M,1987-09-30,0.103125
GBP-LIBOR-3M,1987-09-29,0.1025
GBP-LIBOR-3M,1987-09-28,0.101875
GBP-LIBOR-3M,1987-09-25,0.1025
GBP-LIBOR-3M,1987-09-24,0.10125
GBP-LIBOR-3M,1987-09-23,0.100625
GBP-LIBOR-3M,1987-09-22,0.100625
GBP-LIBOR-3M,1987-09-21,0.1
GBP-LIBOR-3M,1987-09-18,0.100625
GBP-LIBOR-3M,1987-09-17,0.100625
GBP-LIBOR-3M,1987-09-16,0.100625
GBP-LIBOR-3M,1987-09-15,0.10125
GBP-LIBOR-3M,1987-09-14,0.10125
GBP-LIBOR-3M,1987-09-11,0.101875
GBP-LIBOR-3M,1987-09-10,0.1025
GBP-LIBOR-3M,1987-09-09,0.1025
GBP-LIBOR-3M,1987-09-08,0.101875
GBP-LIBOR-3M,1987-09-07,0.1025
GBP-LIBOR-3M,1987-09-04,0.103125
GBP-LIBOR-3M,1987-09-03,0.103125
GBP-LIBOR-3M,1987-09-02,0.10375
GBP-LIBOR-3M,1987-09-01,0.105
GBP-LIBOR-3M,1987-08-28,0.104375
GBP-LIBOR-3M,1987-08-27,0.104375
GBP-LIBOR-3M,1987-08-26,0.104375
GBP-LIBOR-3M,1987-08-25,0.103125
GBP-LIBOR-3M,1987-08-24,0.1025
GBP-LIBOR-3M,1987-08-21,0.1025
GBP-LIBOR-3M,1987-08-20,0.1025
GBP-LIBOR-3M,1987-08-19,0.101875
GBP-LIBOR-3M,1987-08-18,0.101875
GBP-LIBOR-3M,1987-08-17,0.10125
GBP-LIBOR-3M,1987-08-14,0.10125
GBP-LIBOR-3M,1987-08-13,0.10125
GBP-LIBOR-3M,1987-08-12,0.101875
GBP-LIBOR-3M,1987-08-11,0.1025
GBP-LIBOR-3M,1987-08-10,0.1025
GBP-LIBOR-3M,1987-08-07,0.102188
GBP-LIBOR-3M,1987-08-06,0.093125
GBP-LIBOR-3M,1987-08-05,0.093125
GBP-LIBOR-3M,1987-08-04,0.095
GBP-LIBOR-3M,1987-08-03,0.095
GBP-LIBOR-3M,1987-07-31,0.093906
GBP-LIBOR-3M,1987-07-30,0.093125
GBP-LIBOR-3M,1987-07-29,0.093125
GBP-LIBOR-3M,1987-07-28,0.09375
GBP-LIBOR-3M,1987-07-27,0.094219
GBP-LIBOR-3M,1987-07-24,0.0925
GBP-LIBOR-3M,1987-07-23,0.093125
GBP-LIBOR-3M,1987-07-22,0.0925
GBP-LIBOR-3M,1987-07-21,0.0925
GBP-LIBOR-3M,1987-07-20,0.09125
GBP-LIBOR-3M,1987-07-17,0.09125
GBP-LIBOR-3M,1987-07-16,0.091875
GBP-LIBOR-3M,1987-07-15,0.091875
GBP-LIBOR-3M,1987-07-14,0.091406
GBP-LIBOR-3M,1987-07-13,0.09125
GBP-LIBOR-3M,1987-07-10,0.091875
GBP-LIBOR-3M,1987-07-09,0.091875
GBP-LIBOR-3M,1987-07-08,0.091875
GBP-LIBOR-3M,1987-07-07,0.091875
GBP-LIBOR-3M,1987-07-06,0.093125
GBP-LIBOR-3M,1987-07-03,0.093125
GBP-LIBOR-3M,1987-07-02,0.093125
GBP-LIBOR-3M,1987-07-01,0.0925
GBP-LIBOR-3M,1987-06-30,0.0925
GBP-LIBOR-3M,1987-06-29,0.0925
GBP-LIBOR-3M,1987-06-26,0.09125
GBP-LIBOR-3M,1987-06-25,0.09125
GBP-LIBOR-3M,1987-06-24,0.09125
GBP-LIBOR-3M,1987-06-23,0.092031
GBP-LIBOR-3M,1987-06-22,0.091875
GBP-LIBOR-3M,1987-06-19,0.09
GBP-LIBOR-3M,1987-06-18,0.0875
GBP-LIBOR-3M,1987-06-17,0.088125
GBP-LIBOR-3M,1987-06-16,0.088125
GBP-LIBOR-3M,1987-06-15,0.0875
GBP-LIBOR-3M,1987-06-12,0.087031
GBP-LIBOR-3M,1987-06-11,0.0875
GBP-LIBOR-3M,1987-06-10,0.0875
GBP-LIBOR-3M,1987-06-09,0.088125
GBP-LIBOR-3M,1987-06-08,0.08875
GBP-LIBOR-3M,1987-06-05,0.08875
GBP-LIBOR-3M,1987-06-04,0.08875
GBP-LIBOR-3M,1987-06-03,0.088125
GBP-LIBOR-3M,1987-06-02,0.088125
GBP-LIBOR-3M,1987-06-01,0.089375
GBP-LIBOR-3M,1987-05-29,0.09
GBP-LIBOR-3M,1987-05-28,0.09
GBP-LIBOR-3M,1987-05-27,0.090625
GBP-LIBOR-3M,1987-05-26,0.08875
GBP-LIBOR-3M,1987-05-22,0.0875
GBP-LIBOR-3M,1987-05-21,0.0875
GBP-LIBOR-3M,1987-05-20,0.087031
