Reference,Date,Value
CHF-SARON,2002-11-01,0.00536713
CHF-SARON,2002-10-31,0.00517184
CHF-SARON,2002-10-30,0.00518571
CHF-SARON,2002-10-29,0.00574264
CHF-SARON,2002-10-28,0.00517153
CHF-SARON,2002-10-25,0.00522657
CHF-SARON,2002-10-24,0.00525221
CHF-SARON,2002-10-23,0.00547906
CHF-SARON,2002-10-22,0.00503212
CHF-SARON,2002-10-21,0.00543003
CHF-SARON,2002-10-18,0.00393955
CHF-SARON,2002-10-17,0.00401344
CHF-SARON,2002-10-16,0.005313
CHF-SARON,2002-10-15,0.00578812
CHF-SARON,2002-10-14,0.00568844
CHF-SARON,2002-10-11,0.00638258
CHF-SARON,2002-10-10,0.00604736
CHF-SARON,2002-10-09,0.00547676
CHF-SARON,2002-10-08,0.00550598
CHF-SARON,2002-10-07,0.006153
CHF-SARON,2002-10-04,0.00641819
CHF-SARON,2002-10-03,0.00631382
CHF-SARON,2002-10-02,0.00644149
CHF-SARON,2002-10-01,0.00522026
CHF-SARON,2002-09-30,0.0050856
CHF-SARON,2002-09-27,0.00598836
CHF-SARON,2002-09-26,0.00524067
CHF-SARON,2002-09-25,0.00627515
CHF-SARON,2002-09-24,0.00484803
CHF-SARON,2002-09-23,0.0057578
CHF-SARON,2002-09-20,0.00619206
CHF-SARON,2002-09-19,0.00589434
CHF-SARON,2002-09-18,0.00589063
CHF-SARON,2002-09-17,0.00439552
CHF-SARON,2002-09-16,0.00694185
CHF-SARON,2002-09-13,0.00533799
CHF-SARON,2002-09-12,0.00537057
CHF-SARON,2002-09-11,0.00799751
CHF-SARON,2002-09-10,0.0072948
CHF-SARON,2002-09-09,0.00767505
CHF-SARON,2002-09-06,0.00447279
CHF-SARON,2002-09-05,0.00458226
CHF-SARON,2002-09-04,0.00615582
CHF-SARON,2002-09-03,0.00624202
CHF-SARON,2002-09-02,0.0061541
CHF-SARON,2002-08-30,0.00603556
CHF-SARON,2002-08-29,0.00559435
CHF-SARON,2002-08-28,0.00456153
CHF-SARON,2002-08-27,0.00418113
CHF-SARON,2002-08-26,0.00421653
CHF-SARON,2002-08-23,0.00439307
CHF-SARON,2002-08-22,0.00564382
CHF-SARON,2002-08-21,0.00694018
CHF-SARON,2002-08-20,0.00715943
CHF-SARON,2002-08-19,0.00422745
CHF-SARON,2002-08-16,0.00413324
CHF-SARON,2002-08-15,0.00537547
CHF-SARON,2002-08-14,0.00572735
CHF-SARON,2002-08-13,0.00667872
CHF-SARON,2002-08-12,0.00587987
CHF-SARON,2002-08-09,0.00572299
CHF-SARON,2002-08-08,0.00654279
CHF-SARON,2002-08-07,0.00579767
CHF-SARON,2002-08-06,0.0061073
CHF-SARON,2002-08-05,0.00619729
CHF-SARON,2002-08-02,0.00542149
CHF-SARON,2002-07-31,0.00703175
CHF-SARON,2002-07-30,0.00623503
CHF-SARON,2002-07-29,0.00712598
CHF-SARON,2002-07-26,0.01032079
CHF-SARON,2002-07-25,0.01004651
CHF-SARON,2002-07-24,0.01046612
CHF-SARON,2002-07-23,0.01071384
CHF-SARON,2002-07-22,0.0099683
CHF-SARON,2002-07-19,0.0069338
CHF-SARON,2002-07-18,0.00979729
CHF-SARON,2002-07-17,0.01019258
CHF-SARON,2002-07-16,0.0105243
CHF-SARON,2002-07-15,0.00995053
CHF-SARON,2002-07-12,0.00955038
CHF-SARON,2002-07-11,0.00942466
CHF-SARON,2002-07-10,0.0093139
CHF-SARON,2002-07-09,0.00946662
CHF-SARON,2002-07-08,0.00946555
CHF-SARON,2002-07-05,0.00914791
CHF-SARON,2002-07-04,0.00894893
CHF-SARON,2002-07-03,0.0092825
CHF-SARON,2002-07-02,0.01000419
CHF-SARON,2002-07-01,0.00976552
CHF-SARON,2002-06-28,0.00937309
CHF-SARON,2002-06-27,0.0100369
CHF-SARON,2002-06-26,0.00973453
CHF-SARON,2002-06-25,0.00962752
CHF-SARON,2002-06-24,0.00966463
CHF-SARON,2002-06-21,0.00989513
CHF-SARON,2002-06-20,0.00972864
CHF-SARON,2002-06-19,0.01013498
CHF-SARON,2002-06-18,0.01282298
CHF-SARON,2002-06-17,0.01058343
CHF-SARON,2002-06-14,0.01018903
CHF-SARON,2002-06-13,0.01025596
CHF-SARON,2002-06-12,0.01118397
CHF-SARON,2002-06-11,0.01077848
CHF-SARON,2002-06-10,0.01032835
CHF-SARON,2002-06-07,0.01045157
CHF-SARON,2002-06-06,0.01042864
CHF-SARON,2002-06-05,0.01012324
CHF-SARON,2002-06-04,0.01011984
CHF-SARON,2002-06-03,0.01004294
CHF-SARON,2002-05-31,0.00974746
CHF-SARON,2002-05-30,0.00961679
CHF-SARON,2002-05-29,0.00945993
CHF-SARON,2002-05-28,0.01038517
CHF-SARON,2002-05-27,0.01044184
CHF-SARON,2002-05-24,0.01017287
CHF-SARON,2002-05-23,0.01046673
CHF-SARON,2002-05-22,0.01027326
CHF-SARON,2002-05-21,0.01055071
CHF-SARON,2002-05-17,0.00913837
CHF-SARON,2002-05-16,0.01103507
CHF-SARON,2002-05-15,0.01103838
CHF-SARON,2002-05-14,0.01025287
CHF-SARON,2002-05-13,0.0107372
CHF-SARON,2002-05-10,0.01136079
CHF-SARON,2002-05-08,0.01125056
CHF-SARON,2002-05-07,0.01181153
CHF-SARON,2002-05-06,0.01129247
CHF-SARON,2002-05-03,0.01189859
CHF-SARON,2002-05-02,0.01425034
CHF-SARON,2002-04-30,0.01418686
CHF-SARON,2002-04-29,0.01357704
CHF-SARON,2002-04-26,0.01351502
CHF-SARON,2002-04-25,0.01343744
CHF-SARON,2002-04-24,0.013152
CHF-SARON,2002-04-23,0.01355411
CHF-SARON,2002-04-22,0.01363041
CHF-SARON,2002-04-19,0.0137782
CHF-SARON,2002-04-18,0.01384458
CHF-SARON,2002-04-17,0.01347096
CHF-SARON,2002-04-16,0.01336452
CHF-SARON,2002-04-15,0.013308
CHF-SARON,2002-04-12,0.00999843
CHF-SARON,2002-04-11,0.01427364
CHF-SARON,2002-04-10,0.01472721
CHF-SARON,2002-04-09,0.01501844
CHF-SARON,2002-04-08,0.01387884
CHF-SARON,2002-04-05,0.01332908
CHF-SARON,2002-04-04,0.013933
CHF-SARON,2002-04-03,0.01376005
CHF-SARON,2002-04-02,0.01336568
CHF-SARON,2002-03-28,0.01202675
CHF-SARON,2002-03-27,0.01302099
CHF-SARON,2002-03-26,0.0143875
CHF-SARON,2002-03-25,0.01424816
CHF-SARON,2002-03-22,0.01541717
CHF-SARON,2002-03-21,0.01559183
CHF-SARON,2002-03-20,0.01547908
CHF-SARON,2002-03-19,0.01518823
CHF-SARON,2002-03-18,0.01467612
CHF-SARON,2002-03-15,0.01319189
CHF-SARON,2002-03-14,0.01462686
CHF-SARON,2002-03-13,0.01421913
CHF-SARON,2002-03-12,0.0143982
CHF-SARON,2002-03-11,0.01474917
CHF-SARON,2002-03-08,0.01488984
CHF-SARON,2002-03-07,0.01584628
CHF-SARON,2002-03-06,0.01562321
CHF-SARON,2002-03-05,0.01651718
CHF-SARON,2002-03-04,0.01641281
CHF-SARON,2002-03-01,0.01589345
CHF-SARON,2002-02-28,0.01571053
CHF-SARON,2002-02-27,0.01511782
CHF-SARON,2002-02-26,0.01466405
CHF-SARON,2002-02-25,0.01470694
CHF-SARON,2002-02-22,0.01486291
CHF-SARON,2002-02-21,0.01536173
CHF-SARON,2002-02-20,0.0151227
CHF-SARON,2002-02-19,0.015153
CHF-SARON,2002-02-18,0.01477522
CHF-SARON,2002-02-15,0.01398373
CHF-SARON,2002-02-14,0.014988
CHF-SARON,2002-02-13,0.01416394
CHF-SARON,2002-02-12,0.0137833
CHF-SARON,2002-02-11,0.01420388
CHF-SARON,2002-02-08,0.01495352
CHF-SARON,2002-02-07,0.01501659
CHF-SARON,2002-02-06,0.01504783
CHF-SARON,2002-02-05,0.01458601
CHF-SARON,2002-02-04,0.01446838
CHF-SARON,2002-02-01,0.01241701
CHF-SARON,2002-01-31,0.01203506
CHF-SARON,2002-01-30,0.01096512
CHF-SARON,2002-01-29,0.0112978
CHF-SARON,2002-01-28,0.0132848
CHF-SARON,2002-01-25,0.01285529
CHF-SARON,2002-01-24,0.01525601
CHF-SARON,2002-01-23,0.01405127
CHF-SARON,2002-01-22,0.01442579
CHF-SARON,2002-01-21,0.01508188
CHF-SARON,2002-01-18,0.00713096
CHF-SARON,2002-01-17,0.00968733
CHF-SARON,2002-01-16,0.01464256
CHF-SARON,2002-01-15,0.01462577
CHF-SARON,2002-01-14,0.01217536
CHF-SARON,2002-01-11,0.01204927
CHF-SARON,2002-01-10,0.01084407
CHF-SARON,2002-01-09,0.0057348
CHF-SARON,2002-01-08,0.01311308
CHF-SARON,2002-01-07,0.01582457
CHF-SARON,2002-01-04,0.01541419
CHF-SARON,2002-01-03,0.01553874
CHF-SARON,2001-12-31,0.01469348
CHF-SARON,2001-12-28,0.01469348
CHF-SARON,2001-12-27,0.00678799
CHF-SARON,2001-12-24,0.00523659
CHF-SARON,2001-12-21,0.01366945
CHF-SARON,2001-12-20,0.01379349
CHF-SARON,2001-12-19,0.008158
CHF-SARON,2001-12-18,0.00874146
CHF-SARON,2001-12-17,0.01009808
CHF-SARON,2001-12-14,0.01124554
CHF-SARON,2001-12-13,0.01756059
CHF-SARON,2001-12-12,0.01817157
CHF-SARON,2001-12-11,0.01768489
CHF-SARON,2001-12-10,0.01777865
CHF-SARON,2001-12-07,0.01923957
CHF-SARON,2001-12-06,0.0205048
CHF-SARON,2001-12-05,0.01930209
CHF-SARON,2001-12-04,0.02014808
CHF-SARON,2001-12-03,0.01989339
CHF-SARON,2001-11-30,0.01960142
CHF-SARON,2001-11-29,0.02008094
CHF-SARON,2001-11-28,0.02024047
CHF-SARON,2001-11-27,0.02014157
CHF-SARON,2001-11-26,0.02257903
CHF-SARON,2001-11-23,0.02215633
CHF-SARON,2001-11-22,0.02142303
CHF-SARON,2001-11-21,0.02239934
CHF-SARON,2001-11-20,0.0197623
CHF-SARON,2001-11-19,0.01066092
CHF-SARON,2001-11-16,0.00952751
CHF-SARON,2001-11-15,0.02274552
CHF-SARON,2001-11-14,0.02169719
CHF-SARON,2001-11-13,0.02295242
CHF-SARON,2001-11-12,0.02279685
CHF-SARON,2001-11-09,0.02330707
CHF-SARON,2001-11-08,0.02250513
CHF-SARON,2001-11-07,0.02249862
CHF-SARON,2001-11-06,0.02241207
CHF-SARON,2001-11-05,0.02179764
CHF-SARON,2001-11-02,0.02260074
CHF-SARON,2001-11-01,0.02179998
CHF-SARON,2001-10-31,0.02118133
CHF-SARON,2001-10-30,0.02052453
CHF-SARON,2001-10-29,0.020245
CHF-SARON,2001-10-26,0.02025816
CHF-SARON,2001-10-25,0.02103747
CHF-SARON,2001-10-24,0.02107731
CHF-SARON,2001-10-23,0.02081775
CHF-SARON,2001-10-22,0.02068443
CHF-SARON,2001-10-19,0.01782917
CHF-SARON,2001-10-18,0.02112056
CHF-SARON,2001-10-17,0.02010329
CHF-SARON,2001-10-16,0.02033529
CHF-SARON,2001-10-15,0.02108166
CHF-SARON,2001-10-12,0.02166046
CHF-SARON,2001-10-11,0.02114468
CHF-SARON,2001-10-10,0.02120036
CHF-SARON,2001-10-09,0.01765327
CHF-SARON,2001-10-08,0.01901386
CHF-SARON,2001-10-05,0.02023377
CHF-SARON,2001-10-04,0.02061
CHF-SARON,2001-10-03,0.0190016
CHF-SARON,2001-10-02,0.01942484
CHF-SARON,2001-10-01,0.01974012
CHF-SARON,2001-09-28,0.02027698
CHF-SARON,2001-09-27,0.01991847
CHF-SARON,2001-09-26,0.01974646
CHF-SARON,2001-09-25,0.0196368
CHF-SARON,2001-09-24,0.02049177
CHF-SARON,2001-09-21,0.01727974
CHF-SARON,2001-09-20,0.02461857
CHF-SARON,2001-09-19,0.02511709
CHF-SARON,2001-09-18,0.02693577
CHF-SARON,2001-09-17,0.0295223
CHF-SARON,2001-09-14,0.02812278
CHF-SARON,2001-09-13,0.02902821
CHF-SARON,2001-09-12,0.02998944
CHF-SARON,2001-09-11,0.03286994
CHF-SARON,2001-09-10,0.03293044
CHF-SARON,2001-09-07,0.03146977
CHF-SARON,2001-09-06,0.03302981
CHF-SARON,2001-09-05,0.03491015
CHF-SARON,2001-09-04,0.03337905
CHF-SARON,2001-09-03,0.03279398
CHF-SARON,2001-08-31,0.03123531
CHF-SARON,2001-08-30,0.03122627
CHF-SARON,2001-08-29,0.0340923
CHF-SARON,2001-08-28,0.03273834
CHF-SARON,2001-08-27,0.03327293
CHF-SARON,2001-08-24,0.03411974
CHF-SARON,2001-08-23,0.03429465
CHF-SARON,2001-08-22,0.03335544
CHF-SARON,2001-08-21,0.0334532
CHF-SARON,2001-08-20,0.03454317
CHF-SARON,2001-08-17,0.03294422
CHF-SARON,2001-08-16,0.03270133
CHF-SARON,2001-08-15,0.03243406
CHF-SARON,2001-08-14,0.03232152
CHF-SARON,2001-08-13,0.03246294
CHF-SARON,2001-08-10,0.03297735
CHF-SARON,2001-08-09,0.03209912
CHF-SARON,2001-08-08,0.03195306
CHF-SARON,2001-08-07,0.03214864
CHF-SARON,2001-08-06,0.03254083
CHF-SARON,2001-08-03,0.03251888
CHF-SARON,2001-08-02,0.03256764
CHF-SARON,2001-07-31,0.03226346
CHF-SARON,2001-07-30,0.03207482
CHF-SARON,2001-07-27,0.03248328
CHF-SARON,2001-07-26,0.03202374
CHF-SARON,2001-07-25,0.0316531
CHF-SARON,2001-07-24,0.0313978
CHF-SARON,2001-07-23,0.03136246
CHF-SARON,2001-07-20,0.03136324
CHF-SARON,2001-07-19,0.02912946
CHF-SARON,2001-07-18,0.02762662
CHF-SARON,2001-07-17,0.03156782
CHF-SARON,2001-07-16,0.03205122
CHF-SARON,2001-07-13,0.03222223
CHF-SARON,2001-07-12,0.03241367
CHF-SARON,2001-07-11,0.03221331
CHF-SARON,2001-07-10,0.03205375
CHF-SARON,2001-07-09,0.03205806
CHF-SARON,2001-07-06,0.03193513
CHF-SARON,2001-07-05,0.03222466
CHF-SARON,2001-07-04,0.03283392
CHF-SARON,2001-07-03,0.03257595
CHF-SARON,2001-07-02,0.03250842
CHF-SARON,2001-06-29,0.03283814
CHF-SARON,2001-06-28,0.03223044
CHF-SARON,2001-06-27,0.03230947
CHF-SARON,2001-06-26,0.03166958
CHF-SARON,2001-06-25,0.03203884
CHF-SARON,2001-06-22,0.03252901
CHF-SARON,2001-06-21,0.03247605
CHF-SARON,2001-06-20,0.0323971
CHF-SARON,2001-06-19,0.03243081
CHF-SARON,2001-06-18,0.03205631
CHF-SARON,2001-06-15,0.03150538
CHF-SARON,2001-06-14,0.03297186
CHF-SARON,2001-06-13,0.03243345
CHF-SARON,2001-06-12,0.0328228
CHF-SARON,2001-06-11,0.03335225
CHF-SARON,2001-06-08,0.03354392
CHF-SARON,2001-06-07,0.03454969
CHF-SARON,2001-06-06,0.0323773
CHF-SARON,2001-06-05,0.03233483
CHF-SARON,2001-06-01,0.03230825
CHF-SARON,2001-05-31,0.03275508
CHF-SARON,2001-05-30,0.03168136
CHF-SARON,2001-05-29,0.03146495
CHF-SARON,2001-05-28,0.03250609
CHF-SARON,2001-05-25,0.03231091
CHF-SARON,2001-05-23,0.03197593
CHF-SARON,2001-05-22,0.03184768
CHF-SARON,2001-05-21,0.0324149
CHF-SARON,2001-05-18,0.03213456
CHF-SARON,2001-05-17,0.03229056
CHF-SARON,2001-05-16,0.0315854
CHF-SARON,2001-05-15,0.03151193
CHF-SARON,2001-05-14,0.03181169
CHF-SARON,2001-05-11,0.0314023
CHF-SARON,2001-05-10,0.03064886
CHF-SARON,2001-05-09,0.03100906
CHF-SARON,2001-05-08,0.03095365
CHF-SARON,2001-05-07,0.03013419
CHF-SARON,2001-05-04,0.03012457
CHF-SARON,2001-05-03,0.02903298
CHF-SARON,2001-05-02,0.02984219
CHF-SARON,2001-04-30,0.03085493
CHF-SARON,2001-04-27,0.02939606
CHF-SARON,2001-04-26,0.0278499
CHF-SARON,2001-04-25,0.02564758
CHF-SARON,2001-04-24,0.02658145
CHF-SARON,2001-04-23,0.02740915
CHF-SARON,2001-04-20,0.02944176
CHF-SARON,2001-04-19,0.02354438
CHF-SARON,2001-04-18,0.0273833
CHF-SARON,2001-04-17,0.0310902
CHF-SARON,2001-04-12,0.02753156
CHF-SARON,2001-04-11,0.03051745
CHF-SARON,2001-04-10,0.03089766
CHF-SARON,2001-04-09,0.0299535
CHF-SARON,2001-04-06,0.03069886
CHF-SARON,2001-04-05,0.03272864
CHF-SARON,2001-04-04,0.03264438
CHF-SARON,2001-04-03,0.03219547
CHF-SARON,2001-04-02,0.03232934
CHF-SARON,2001-03-30,0.03250111
CHF-SARON,2001-03-29,0.03543617
CHF-SARON,2001-03-28,0.03389358
CHF-SARON,2001-03-27,0.03168957
CHF-SARON,2001-03-26,0.03300139
CHF-SARON,2001-03-23,0.03341599
CHF-SARON,2001-03-22,0.03638257
CHF-SARON,2001-03-21,0.03697427
CHF-SARON,2001-03-20,0.03721498
CHF-SARON,2001-03-19,0.03127589
CHF-SARON,2001-03-16,0.02980554
CHF-SARON,2001-03-15,0.03306948
CHF-SARON,2001-03-14,0.03196519
CHF-SARON,2001-03-13,0.03182378
CHF-SARON,2001-03-12,0.03475246
CHF-SARON,2001-03-09,0.03557284
CHF-SARON,2001-03-08,0.03431236
CHF-SARON,2001-03-07,0.03360252
CHF-SARON,2001-03-06,0.0342099
CHF-SARON,2001-03-05,0.03277749
CHF-SARON,2001-03-02,0.03250693
CHF-SARON,2001-03-01,0.03216059
CHF-SARON,2001-02-28,0.03282052
CHF-SARON,2001-02-27,0.03229688
CHF-SARON,2001-02-26,0.03153018
CHF-SARON,2001-02-23,0.03142476
CHF-SARON,2001-02-22,0.03554592
CHF-SARON,2001-02-21,0.03590181
CHF-SARON,2001-02-20,0.0360678
CHF-SARON,2001-02-19,0.0332701
CHF-SARON,2001-02-16,0.03089081
CHF-SARON,2001-02-15,0.03043345
CHF-SARON,2001-02-14,0.03339132
CHF-SARON,2001-02-13,0.03269744
CHF-SARON,2001-02-12,0.03312831
CHF-SARON,2001-02-09,0.03388031
CHF-SARON,2001-02-08,0.0344026
CHF-SARON,2001-02-07,0.03450156
CHF-SARON,2001-02-06,0.03457122
CHF-SARON,2001-02-05,0.03416872
CHF-SARON,2001-02-02,0.03439984
CHF-SARON,2001-02-01,0.03304847
CHF-SARON,2001-01-31,0.03308556
CHF-SARON,2001-01-30,0.03302379
CHF-SARON,2001-01-29,0.0322378
CHF-SARON,2001-01-26,0.0311083
CHF-SARON,2001-01-25,0.03328047
CHF-SARON,2001-01-24,0.03362189
CHF-SARON,2001-01-23,0.03454585
CHF-SARON,2001-01-22,0.03338446
CHF-SARON,2001-01-19,0.03250342
CHF-SARON,2001-01-18,0.03044714
CHF-SARON,2001-01-17,0.03057299
CHF-SARON,2001-01-16,0.03353137
CHF-SARON,2001-01-15,0.03359234
CHF-SARON,2001-01-12,0.03317932
CHF-SARON,2001-01-11,0.03261308
CHF-SARON,2001-01-10,0.03349274
CHF-SARON,2001-01-09,0.03519116
CHF-SARON,2001-01-08,0.03387282
CHF-SARON,2001-01-05,0.03433904
CHF-SARON,2001-01-04,0.03267585
CHF-SARON,2001-01-03,0.03271376
CHF-SARON,2000-12-29,0.03490226
CHF-SARON,2000-12-28,0.03567609
CHF-SARON,2000-12-27,0.03512197
CHF-SARON,2000-12-22,0.03558872
CHF-SARON,2000-12-21,0.03343118
CHF-SARON,2000-12-20,0.03425199
CHF-SARON,2000-12-19,0.03189179
CHF-SARON,2000-12-18,0.0309579
CHF-SARON,2000-12-15,0.02995336
CHF-SARON,2000-12-14,0.02969703
CHF-SARON,2000-12-13,0.03050913
CHF-SARON,2000-12-12,0.03002883
CHF-SARON,2000-12-11,0.02977151
CHF-SARON,2000-12-08,0.02947058
CHF-SARON,2000-12-07,0.03118509
CHF-SARON,2000-12-06,0.03152278
CHF-SARON,2000-12-05,0.03009965
CHF-SARON,2000-12-04,0.03023895
CHF-SARON,2000-12-01,0.02896781
CHF-SARON,2000-11-30,0.02955805
CHF-SARON,2000-11-29,0.02863072
CHF-SARON,2000-11-28,0.02769739
CHF-SARON,2000-11-27,0.02950608
CHF-SARON,2000-11-24,0.03018908
CHF-SARON,2000-11-23,0.03153281
CHF-SARON,2000-11-22,0.03057191
CHF-SARON,2000-11-21,0.0304398
CHF-SARON,2000-11-20,0.03035787
CHF-SARON,2000-11-17,0.03031109
CHF-SARON,2000-11-16,0.02897852
CHF-SARON,2000-11-15,0.03004407
CHF-SARON,2000-11-14,0.03001945
CHF-SARON,2000-11-13,0.03098597
CHF-SARON,2000-11-10,0.0278338
CHF-SARON,2000-11-09,0.02948063
CHF-SARON,2000-11-08,0.02879066
CHF-SARON,2000-11-07,0.02938155
CHF-SARON,2000-11-06,0.02960933
CHF-SARON,2000-11-03,0.03137184
CHF-SARON,2000-11-02,0.03199311
CHF-SARON,2000-11-01,0.03115234
CHF-SARON,2000-10-31,0.02967391
CHF-SARON,2000-10-30,0.02800372
CHF-SARON,2000-10-27,0.0267578
CHF-SARON,2000-10-26,0.02744303
CHF-SARON,2000-10-25,0.02883895
CHF-SARON,2000-10-24,0.03030728
CHF-SARON,2000-10-23,0.03075191
CHF-SARON,2000-10-20,0.03044574
CHF-SARON,2000-10-19,0.02358518
CHF-SARON,2000-10-18,0.02049932
CHF-SARON,2000-10-17,0.02572793
CHF-SARON,2000-10-16,0.02984742
CHF-SARON,2000-10-13,0.02962432
CHF-SARON,2000-10-12,0.03176886
CHF-SARON,2000-10-11,0.0307448
CHF-SARON,2000-10-10,0.03147484
CHF-SARON,2000-10-09,0.02932818
CHF-SARON,2000-10-06,0.03029614
CHF-SARON,2000-10-05,0.02987202
CHF-SARON,2000-10-04,0.0289655
CHF-SARON,2000-10-03,0.02985408
CHF-SARON,2000-10-02,0.02710021
CHF-SARON,2000-09-29,0.02991287
CHF-SARON,2000-09-28,0.0302973
CHF-SARON,2000-09-27,0.03064959
CHF-SARON,2000-09-26,0.03143478
CHF-SARON,2000-09-25,0.03229039
CHF-SARON,2000-09-22,0.03380095
CHF-SARON,2000-09-21,0.03118732
CHF-SARON,2000-09-20,0.03268523
CHF-SARON,2000-09-19,0.03240348
CHF-SARON,2000-09-18,0.02942735
CHF-SARON,2000-09-15,0.02609503
CHF-SARON,2000-09-14,0.02890535
CHF-SARON,2000-09-13,0.02851569
CHF-SARON,2000-09-12,0.02979792
CHF-SARON,2000-09-11,0.03075882
CHF-SARON,2000-09-08,0.03207
CHF-SARON,2000-09-07,0.03215611
CHF-SARON,2000-09-06,0.03365626
CHF-SARON,2000-09-05,0.03265351
CHF-SARON,2000-09-04,0.03094728
CHF-SARON,2000-09-01,0.03009264
CHF-SARON,2000-08-31,0.03125945
CHF-SARON,2000-08-30,0.02961515
CHF-SARON,2000-08-29,0.02722238
CHF-SARON,2000-08-28,0.0298318
CHF-SARON,2000-08-25,0.03080585
CHF-SARON,2000-08-24,0.0302134
CHF-SARON,2000-08-23,0.02970702
CHF-SARON,2000-08-22,0.03000476
CHF-SARON,2000-08-21,0.02958205
CHF-SARON,2000-08-18,0.02803256
CHF-SARON,2000-08-17,0.03008602
CHF-SARON,2000-08-16,0.02960926
CHF-SARON,2000-08-15,0.02801272
CHF-SARON,2000-08-14,0.02645733
CHF-SARON,2000-08-11,0.02668584
CHF-SARON,2000-08-10,0.02715623
CHF-SARON,2000-08-09,0.02779089
CHF-SARON,2000-08-08,0.02736656
CHF-SARON,2000-08-07,0.02731352
CHF-SARON,2000-08-04,0.02689464
CHF-SARON,2000-08-03,0.02959441
CHF-SARON,2000-08-02,0.02753639
CHF-SARON,2000-07-31,0.02778948
CHF-SARON,2000-07-28,0.02488813
CHF-SARON,2000-07-27,0.0282322
CHF-SARON,2000-07-26,0.02862463
CHF-SARON,2000-07-25,0.02880392
CHF-SARON,2000-07-24,0.02495077
CHF-SARON,2000-07-21,0.02287425
CHF-SARON,2000-07-20,0.02570714
CHF-SARON,2000-07-19,0.02650688
CHF-SARON,2000-07-18,0.02872953
CHF-SARON,2000-07-17,0.02964339
CHF-SARON,2000-07-14,0.03096781
CHF-SARON,2000-07-13,0.03140827
CHF-SARON,2000-07-12,0.03041537
CHF-SARON,2000-07-11,0.03102404
CHF-SARON,2000-07-10,0.03067712
CHF-SARON,2000-07-07,0.02986327
CHF-SARON,2000-07-06,0.02975427
CHF-SARON,2000-07-05,0.02835484
CHF-SARON,2000-07-04,0.02913708
CHF-SARON,2000-07-03,0.02958875
CHF-SARON,2000-06-30,0.03054887
CHF-SARON,2000-06-29,0.02875806
CHF-SARON,2000-06-28,0.02815601
CHF-SARON,2000-06-27,0.0285877
CHF-SARON,2000-06-26,0.02946251
CHF-SARON,2000-06-23,0.0304363
CHF-SARON,2000-06-22,0.03122718
CHF-SARON,2000-06-21,0.03069956
CHF-SARON,2000-06-20,0.0281606
CHF-SARON,2000-06-19,0.02744341
CHF-SARON,2000-06-16,0.02587357
CHF-SARON,2000-06-15,0.02612383
CHF-SARON,2000-06-14,0.02402941
CHF-SARON,2000-06-13,0.02450185
CHF-SARON,2000-06-09,0.02425044
CHF-SARON,2000-06-08,0.0246
CHF-SARON,2000-06-07,0.02410891
CHF-SARON,2000-06-06,0.02625107
CHF-SARON,2000-06-05,0.02553094
CHF-SARON,2000-06-02,0.02314547
CHF-SARON,2000-05-31,0.03047974
CHF-SARON,2000-05-30,0.02201992
CHF-SARON,2000-05-29,0.0213079
CHF-SARON,2000-05-26,0.02053662
CHF-SARON,2000-05-25,0.01951052
CHF-SARON,2000-05-24,0.01573092
CHF-SARON,2000-05-23,0.0157963
CHF-SARON,2000-05-22,0.01593466
CHF-SARON,2000-05-19,0.01213415
CHF-SARON,2000-05-18,0.01705424
CHF-SARON,2000-05-17,0.01738637
CHF-SARON,2000-05-16,0.01671936
CHF-SARON,2000-05-15,0.01664674
CHF-SARON,2000-05-12,0.02180146
CHF-SARON,2000-05-11,0.02416
CHF-SARON,2000-05-10,0.01996787
CHF-SARON,2000-05-09,0.01776359
CHF-SARON,2000-05-08,0.01588889
CHF-SARON,2000-05-05,0.017815
CHF-SARON,2000-05-04,0.02475134
CHF-SARON,2000-05-03,0.02530104
CHF-SARON,2000-05-02,0.02651391
CHF-SARON,2000-04-28,0.02547827
CHF-SARON,2000-04-27,0.027
CHF-SARON,2000-04-26,0.0274206
CHF-SARON,2000-04-25,0.02692965
CHF-SARON,2000-04-20,0.02715108
CHF-SARON,2000-04-19,0.02705084
CHF-SARON,2000-04-18,0.02591317
CHF-SARON,2000-04-17,0.02384777
CHF-SARON,2000-04-14,0.02329297
CHF-SARON,2000-04-13,0.02449668
CHF-SARON,2000-04-12,0.02493637
CHF-SARON,2000-04-11,0.02484486
CHF-SARON,2000-04-10,0.02073104
CHF-SARON,2000-04-07,0.01893355
CHF-SARON,2000-04-06,0.02007598
CHF-SARON,2000-04-05,0.02223395
CHF-SARON,2000-04-04,0.02483843
CHF-SARON,2000-04-03,0.02540488
CHF-SARON,2000-03-31,0.02361749
CHF-SARON,2000-03-30,0.02242131
CHF-SARON,2000-03-29,0.02558929
CHF-SARON,2000-03-28,0.0237169
CHF-SARON,2000-03-27,0.02292875
CHF-SARON,2000-03-24,0.01973269
CHF-SARON,2000-03-23,0.01625319
CHF-SARON,2000-03-22,0.00967721
CHF-SARON,2000-03-21,0.00897414
CHF-SARON,2000-03-20,0.01105663
CHF-SARON,2000-03-17,0.0095814
CHF-SARON,2000-03-16,0.00969444
CHF-SARON,2000-03-15,0.01607425
CHF-SARON,2000-03-14,0.01549306
CHF-SARON,2000-03-13,0.01620521
CHF-SARON,2000-03-10,0.01530483
CHF-SARON,2000-03-09,0.00675625
