Reference,Date,Value
USD-LIBOR-3M,2002-12-12,0.0141
USD-LIBOR-3M,2002-12-11,0.0141
USD-LIBOR-3M,2002-12-10,0.0141
USD-LIBOR-3M,2002-12-09,0.0141125
USD-LIBOR-3M,2002-12-06,0.0142
USD-LIBOR-3M,2002-12-05,0.0142
USD-LIBOR-3M,2002-12-04,0.0142
USD-LIBOR-3M,2002-12-03,0.0142125
USD-LIBOR-3M,2002-12-02,0.014225
USD-LIBOR-3M,2002-11-29,0.01425
USD-LIBOR-3M,2002-11-28,0.0142563
USD-LIBOR-3M,2002-11-27,0.0142
USD-LIBOR-3M,2002-11-26,0.014275
USD-LIBOR-3M,2002-11-25,0.0143
USD-LIBOR-3M,2002-11-22,0.0142625
USD-LIBOR-3M,2002-11-21,0.0142375
USD-LIBOR-3M,2002-11-20,0.0142
USD-LIBOR-3M,2002-11-19,0.0142
USD-LIBOR-3M,2002-11-18,0.0142
USD-LIBOR-3M,2002-11-15,0.0142031
USD-LIBOR-3M,2002-11-14,0.01405
USD-LIBOR-3M,2002-11-13,0.014
USD-LIBOR-3M,2002-11-12,0.014
USD-LIBOR-3M,2002-11-11,0.013975
USD-LIBOR-3M,2002-11-08,0.01395
USD-LIBOR-3M,2002-11-07,0.01395
USD-LIBOR-3M,2002-11-06,0.0161
USD-LIBOR-3M,2002-11-05,0.0162
USD-LIBOR-3M,2002-11-04,0.0163375
USD-LIBOR-3M,2002-11-01,0.0165875
USD-LIBOR-3M,2002-10-31,0.0168625
USD-LIBOR-3M,2002-10-30,0.0170688
USD-LIBOR-3M,2002-10-29,0.0176
USD-LIBOR-3M,2002-10-28,0.017775
USD-LIBOR-3M,2002-10-25,0.0182
USD-LIBOR-3M,2002-10-24,0.0183
USD-LIBOR-3M,2002-10-23,0.0183875
USD-LIBOR-3M,2002-10-22,0.0184
USD-LIBOR-3M,2002-10-21,0.0182625
USD-LIBOR-3M,2002-10-18,0.018275
USD-LIBOR-3M,2002-10-17,0.0184
USD-LIBOR-3M,2002-10-16,0.018225
USD-LIBOR-3M,2002-10-15,0.018025
USD-LIBOR-3M,2002-10-14,0.0178
USD-LIBOR-3M,2002-10-11,0.01775
USD-LIBOR-3M,2002-10-10,0.0176375
USD-LIBOR-3M,2002-10-09,0.0177
USD-LIBOR-3M,2002-10-08,0.0176563
USD-LIBOR-3M,2002-10-07,0.0176
USD-LIBOR-3M,2002-10-04,0.0176
USD-LIBOR-3M,2002-10-03,0.0176
USD-LIBOR-3M,2002-10-02,0.0177
USD-LIBOR-3M,2002-10-01,0.0176188
USD-LIBOR-3M,2002-09-30,0.0179
USD-LIBOR-3M,2002-09-27,0.0180625
USD-LIBOR-3M,2002-09-26,0.0179813
USD-LIBOR-3M,2002-09-25,0.0179063
USD-LIBOR-3M,2002-09-24,0.0179438
USD-LIBOR-3M,2002-09-23,0.0179625
USD-LIBOR-3M,2002-09-20,0.018
USD-LIBOR-3M,2002-09-19,0.0182
USD-LIBOR-3M,2002-09-18,0.0182
USD-LIBOR-3M,2002-09-17,0.0183
USD-LIBOR-3M,2002-09-16,0.0182
USD-LIBOR-3M,2002-09-13,0.0182
USD-LIBOR-3M,2002-09-12,0.0182625
USD-LIBOR-3M,2002-09-11,0.0181938
USD-LIBOR-3M,2002-09-10,0.0181625
USD-LIBOR-3M,2002-09-09,0.0180125
USD-LIBOR-3M,2002-09-06,0.01775
USD-LIBOR-3M,2002-09-05,0.0178
USD-LIBOR-3M,2002-09-04,0.017825
USD-LIBOR-3M,2002-09-03,0.0180188
USD-LIBOR-3M,2002-09-02,0.0180875
USD-LIBOR-3M,2002-08-30,0.0180625
USD-LIBOR-3M,2002-08-29,0.0181375
USD-LIBOR-3M,2002-08-28,0.0182
USD-LIBOR-3M,2002-08-27,0.018
USD-LIBOR-3M,2002-08-23,0.0179625
USD-LIBOR-3M,2002-08-22,0.0178
USD-LIBOR-3M,2002-08-21,0.0177
USD-LIBOR-3M,2002-08-20,0.0177
USD-LIBOR-3M,2002-08-19,0.0177
USD-LIBOR-3M,2002-08-16,0.0176
USD-LIBOR-3M,2002-08-15,0.017575
USD-LIBOR-3M,2002-08-14,0.0173313
USD-LIBOR-3M,2002-08-13,0.0175
USD-LIBOR-3M,2002-08-12,0.0175
USD-LIBOR-3M,2002-08-09,0.017525
USD-LIBOR-3M,2002-08-08,0.017425
USD-LIBOR-3M,2002-08-07,0.0176
USD-LIBOR-3M,2002-08-06,0.017575
USD-LIBOR-3M,2002-08-05,0.0177
USD-LIBOR-3M,2002-08-02,0.018
USD-LIBOR-3M,2002-08-01,0.018125
USD-LIBOR-3M,2002-07-31,0.0182375
USD-LIBOR-3M,2002-07-30,0.018225
USD-LIBOR-3M,2002-07-29,0.0181
USD-LIBOR-3M,2002-07-26,0.0181
USD-LIBOR-3M,2002-07-25,0.018275
USD-LIBOR-3M,2002-07-24,0.0182
USD-LIBOR-3M,2002-07-23,0.0185125
USD-LIBOR-3M,2002-07-22,0.0185438
USD-LIBOR-3M,2002-07-19,0.0186
USD-LIBOR-3M,2002-07-18,0.0186
USD-LIBOR-3M,2002-07-17,0.0186
USD-LIBOR-3M,2002-07-16,0.01855
USD-LIBOR-3M,2002-07-15,0.0186
USD-LIBOR-3M,2002-07-12,0.0186
USD-LIBOR-3M,2002-07-11,0.0186
USD-LIBOR-3M,2002-07-10,0.0186
USD-LIBOR-3M,2002-07-09,0.0186
USD-LIBOR-3M,2002-07-08,0.0186
USD-LIBOR-3M,2002-07-05,0.0186
USD-LIBOR-3M,2002-07-04,0.0186
USD-LIBOR-3M,2002-07-03,0.0186
USD-LIBOR-3M,2002-07-02,0.0186
USD-LIBOR-3M,2002-07-01,0.0186
USD-LIBOR-3M,2002-06-28,0.0186
USD-LIBOR-3M,2002-06-27,0.0186
USD-LIBOR-3M,2002-06-26,0.01855
USD-LIBOR-3M,2002-06-25,0.0187
USD-LIBOR-3M,2002-06-24,0.0187
USD-LIBOR-3M,2002-06-21,0.0187438
USD-LIBOR-3M,2002-06-20,0.0187
USD-LIBOR-3M,2002-06-19,0.0187438
USD-LIBOR-3M,2002-06-18,0.0188
USD-LIBOR-3M,2002-06-17,0.0187875
USD-LIBOR-3M,2002-06-14,0.0187938
USD-LIBOR-3M,2002-06-13,0.0188688
USD-LIBOR-3M,2002-06-12,0.0188688
USD-LIBOR-3M,2002-06-11,0.0189
USD-LIBOR-3M,2002-06-10,0.0189
USD-LIBOR-3M,2002-06-07,0.0189
USD-LIBOR-3M,2002-06-06,0.0189
USD-LIBOR-3M,2002-06-05,0.0189125
USD-LIBOR-3M,2002-05-31,0.0189625
USD-LIBOR-3M,2002-05-30,0.018975
USD-LIBOR-3M,2002-05-29,0.0189875
USD-LIBOR-3M,2002-05-28,0.019
USD-LIBOR-3M,2002-05-27,0.019
USD-LIBOR-3M,2002-05-24,0.019
USD-LIBOR-3M,2002-05-23,0.019
USD-LIBOR-3M,2002-05-22,0.0189625
USD-LIBOR-3M,2002-05-21,0.019
USD-LIBOR-3M,2002-05-20,0.019075
USD-LIBOR-3M,2002-05-17,0.019025
USD-LIBOR-3M,2002-05-16,0.0191
USD-LIBOR-3M,2002-05-15,0.0192
USD-LIBOR-3M,2002-05-14,0.019
USD-LIBOR-3M,2002-05-13,0.019
USD-LIBOR-3M,2002-05-10,0.019
USD-LIBOR-3M,2002-05-09,0.01915
USD-LIBOR-3M,2002-05-08,0.0189625
USD-LIBOR-3M,2002-05-07,0.019
USD-LIBOR-3M,2002-05-03,0.0192
USD-LIBOR-3M,2002-05-02,0.0192
USD-LIBOR-3M,2002-05-01,0.0192
USD-LIBOR-3M,2002-04-30,0.0192
USD-LIBOR-3M,2002-04-29,0.019125
USD-LIBOR-3M,2002-04-26,0.0192125
USD-LIBOR-3M,2002-04-25,0.0192875
USD-LIBOR-3M,2002-04-24,0.0194
USD-LIBOR-3M,2002-04-23,0.0194
USD-LIBOR-3M,2002-04-22,0.0194
USD-LIBOR-3M,2002-04-19,0.0194
USD-LIBOR-3M,2002-04-18,0.0194875
USD-LIBOR-3M,2002-04-17,0.0197
USD-LIBOR-3M,2002-04-16,0.0197
USD-LIBOR-3M,2002-04-15,0.0197
USD-LIBOR-3M,2002-04-12,0.0198
USD-LIBOR-3M,2002-04-11,0.0198
USD-LIBOR-3M,2002-04-10,0.0198
USD-LIBOR-3M,2002-04-09,0.0199
USD-LIBOR-3M,2002-04-08,0.0198625
USD-LIBOR-3M,2002-04-05,0.0201
USD-LIBOR-3M,2002-04-04,0.020125
USD-LIBOR-3M,2002-04-03,0.0202625
USD-LIBOR-3M,2002-04-02,0.0204
USD-LIBOR-3M,2002-03-28,0.0203
USD-LIBOR-3M,2002-03-27,0.020375
USD-LIBOR-3M,2002-03-26,0.020475
USD-LIBOR-3M,2002-03-25,0.020375
USD-LIBOR-3M,2002-03-22,0.0203
USD-LIBOR-3M,2002-03-21,0.0201875
USD-LIBOR-3M,2002-03-20,0.0199375
USD-LIBOR-3M,2002-03-19,0.0201
USD-LIBOR-3M,2002-03-18,0.0201
USD-LIBOR-3M,2002-03-15,0.0201
USD-LIBOR-3M,2002-03-14,0.0199
USD-LIBOR-3M,2002-03-13,0.02
USD-LIBOR-3M,2002-03-12,0.02
USD-LIBOR-3M,2002-03-11,0.02
USD-LIBOR-3M,2002-03-08,0.0196
USD-LIBOR-3M,2002-03-07,0.0192125
USD-LIBOR-3M,2002-03-06,0.0192
USD-LIBOR-3M,2002-03-05,0.0192
USD-LIBOR-3M,2002-03-04,0.0192
USD-LIBOR-3M,2002-03-01,0.0190125
USD-LIBOR-3M,2002-02-28,0.019
USD-LIBOR-3M,2002-02-27,0.0191125
USD-LIBOR-3M,2002-02-26,0.0190125
USD-LIBOR-3M,2002-02-25,0.0190125
USD-LIBOR-3M,2002-02-22,0.0190125
USD-LIBOR-3M,2002-02-21,0.0191
USD-LIBOR-3M,2002-02-20,0.019025
USD-LIBOR-3M,2002-02-19,0.0190125
USD-LIBOR-3M,2002-02-18,0.0190375
USD-LIBOR-3M,2002-02-15,0.0191
USD-LIBOR-3M,2002-02-14,0.0191
USD-LIBOR-3M,2002-02-13,0.019
USD-LIBOR-3M,2002-02-12,0.0189
USD-LIBOR-3M,2002-02-11,0.018925
USD-LIBOR-3M,2002-02-08,0.019
USD-LIBOR-3M,2002-02-07,0.019
USD-LIBOR-3M,2002-02-06,0.019
USD-LIBOR-3M,2002-02-05,0.019
USD-LIBOR-3M,2002-02-04,0.0190875
USD-LIBOR-3M,2002-02-01,0.0192
USD-LIBOR-3M,2002-01-31,0.0188
USD-LIBOR-3M,2002-01-30,0.0186
USD-LIBOR-3M,2002-01-29,0.0187
USD-LIBOR-3M,2002-01-28,0.0187
USD-LIBOR-3M,2002-01-25,0.0187
USD-LIBOR-3M,2002-01-24,0.0181
USD-LIBOR-3M,2002-01-23,0.018
USD-LIBOR-3M,2002-01-22,0.018
USD-LIBOR-3M,2002-01-21,0.0179625
USD-LIBOR-3M,2002-01-18,0.0177
USD-LIBOR-3M,2002-01-17,0.0174
USD-LIBOR-3M,2002-01-16,0.0171563
USD-LIBOR-3M,2002-01-15,0.0172375
USD-LIBOR-3M,2002-01-14,0.0172375
USD-LIBOR-3M,2002-01-11,0.0182688
USD-LIBOR-3M,2002-01-10,0.0183125
USD-LIBOR-3M,2002-01-09,0.0184375
USD-LIBOR-3M,2002-01-08,0.018425
USD-LIBOR-3M,2002-01-07,0.0187
USD-LIBOR-3M,2002-01-04,0.0187
USD-LIBOR-3M,2002-01-03,0.0187563
USD-LIBOR-3M,2002-01-02,0.0186375
USD-LIBOR-3M,2001-12-31,0.0188125
USD-LIBOR-3M,2001-12-28,0.0188125
USD-LIBOR-3M,2001-12-27,0.0190875
USD-LIBOR-3M,2001-12-24,0.0190375
USD-LIBOR-3M,2001-12-21,0.019
USD-LIBOR-3M,2001-12-20,0.019025
USD-LIBOR-3M,2001-12-19,0.019025
USD-LIBOR-3M,2001-12-18,0.0191
USD-LIBOR-3M,2001-12-17,0.0190125
USD-LIBOR-3M,2001-12-14,0.01895
USD-LIBOR-3M,2001-12-13,0.0187
USD-LIBOR-3M,2001-12-12,0.0186313
USD-LIBOR-3M,2001-12-11,0.019
USD-LIBOR-3M,2001-12-10,0.0193
USD-LIBOR-3M,2001-12-07,0.0200375
USD-LIBOR-3M,2001-12-06,0.0202
USD-LIBOR-3M,2001-12-05,0.0198125
USD-LIBOR-3M,2001-12-04,0.02
USD-LIBOR-3M,2001-12-03,0.020075
USD-LIBOR-3M,2001-11-30,0.0203188
USD-LIBOR-3M,2001-11-29,0.0208125
USD-LIBOR-3M,2001-11-28,0.0209625
USD-LIBOR-3M,2001-11-27,0.021675
USD-LIBOR-3M,2001-11-26,0.0215563
USD-LIBOR-3M,2001-11-23,0.0215625
USD-LIBOR-3M,2001-11-22,0.021625
USD-LIBOR-3M,2001-11-21,0.0213
USD-LIBOR-3M,2001-11-20,0.0211313
USD-LIBOR-3M,2001-11-19,0.0215
USD-LIBOR-3M,2001-11-16,0.0213875
USD-LIBOR-3M,2001-11-15,0.021
USD-LIBOR-3M,2001-11-14,0.0202125
USD-LIBOR-3M,2001-11-13,0.0201125
USD-LIBOR-3M,2001-11-12,0.02025
USD-LIBOR-3M,2001-11-09,0.0201625
USD-LIBOR-3M,2001-11-08,0.0199875
USD-LIBOR-3M,2001-11-07,0.02
USD-LIBOR-3M,2001-11-06,0.02135
USD-LIBOR-3M,2001-11-05,0.02165
USD-LIBOR-3M,2001-11-02,0.022
USD-LIBOR-3M,2001-11-01,0.0221
USD-LIBOR-3M,2001-10-31,0.022
USD-LIBOR-3M,2001-10-30,0.0223
USD-LIBOR-3M,2001-10-29,0.0227
USD-LIBOR-3M,2001-10-26,0.0228
USD-LIBOR-3M,2001-10-25,0.0231
USD-LIBOR-3M,2001-10-24,0.0233
USD-LIBOR-3M,2001-10-23,0.0235
USD-LIBOR-3M,2001-10-22,0.023525
USD-LIBOR-3M,2001-10-19,0.0236625
USD-LIBOR-3M,2001-10-18,0.0239
USD-LIBOR-3M,2001-10-17,0.0241
USD-LIBOR-3M,2001-10-16,0.0242
USD-LIBOR-3M,2001-10-15,0.0243125
USD-LIBOR-3M,2001-10-12,0.0245625
USD-LIBOR-3M,2001-10-11,0.0243
USD-LIBOR-3M,2001-10-10,0.0243
USD-LIBOR-3M,2001-10-09,0.0243125
USD-LIBOR-3M,2001-10-08,0.0244
USD-LIBOR-3M,2001-10-05,0.0248125
USD-LIBOR-3M,2001-10-04,0.025
USD-LIBOR-3M,2001-10-03,0.025
USD-LIBOR-3M,2001-10-02,0.025925
USD-LIBOR-3M,2001-10-01,0.026
USD-LIBOR-3M,2001-09-28,0.0259
USD-LIBOR-3M,2001-09-27,0.026
USD-LIBOR-3M,2001-09-26,0.0259125
USD-LIBOR-3M,2001-09-25,0.026
USD-LIBOR-3M,2001-09-24,0.026
USD-LIBOR-3M,2001-09-21,0.02615
USD-LIBOR-3M,2001-09-20,0.026025
USD-LIBOR-3M,2001-09-19,0.0278313
USD-LIBOR-3M,2001-09-18,0.02965
USD-LIBOR-3M,2001-09-17,0.0311
USD-LIBOR-3M,2001-09-14,0.0315
USD-LIBOR-3M,2001-09-13,0.0315
USD-LIBOR-3M,2001-09-12,0.0315625
USD-LIBOR-3M,2001-09-11,0.0336
USD-LIBOR-3M,2001-09-10,0.0336
USD-LIBOR-3M,2001-09-07,0.0348625
USD-LIBOR-3M,2001-09-06,0.0352
USD-LIBOR-3M,2001-09-05,0.0352
USD-LIBOR-3M,2001-09-04,0.0346625
USD-LIBOR-3M,2001-09-03,0.0346563
USD-LIBOR-3M,2001-08-31,0.034625
USD-LIBOR-3M,2001-08-30,0.0349
USD-LIBOR-3M,2001-08-29,0.035
USD-LIBOR-3M,2001-08-28,0.03525
USD-LIBOR-3M,2001-08-24,0.035175
USD-LIBOR-3M,2001-08-23,0.035125
USD-LIBOR-3M,2001-08-22,0.035125
USD-LIBOR-3M,2001-08-21,0.035275
USD-LIBOR-3M,2001-08-20,0.0352875
USD-LIBOR-3M,2001-08-17,0.035475
USD-LIBOR-3M,2001-08-16,0.0356125
USD-LIBOR-3M,2001-08-15,0.0356
USD-LIBOR-3M,2001-08-14,0.0356
USD-LIBOR-3M,2001-08-13,0.0357
USD-LIBOR-3M,2001-08-10,0.0358875
USD-LIBOR-3M,2001-08-09,0.03595
USD-LIBOR-3M,2001-08-08,0.036375
USD-LIBOR-3M,2001-08-07,0.0364375
USD-LIBOR-3M,2001-08-06,0.0365
USD-LIBOR-3M,2001-08-03,0.0365625
USD-LIBOR-3M,2001-08-02,0.0365
USD-LIBOR-3M,2001-08-01,0.0365625
USD-LIBOR-3M,2001-07-31,0.0367
USD-LIBOR-3M,2001-07-30,0.0367875
USD-LIBOR-3M,2001-07-27,0.0369625
USD-LIBOR-3M,2001-07-26,0.03705
USD-LIBOR-3M,2001-07-25,0.037
USD-LIBOR-3M,2001-07-24,0.037
USD-LIBOR-3M,2001-07-23,0.037
USD-LIBOR-3M,2001-07-20,0.0370875
USD-LIBOR-3M,2001-07-19,0.0371
USD-LIBOR-3M,2001-07-18,0.0376
USD-LIBOR-3M,2001-07-17,0.0376
USD-LIBOR-3M,2001-07-16,0.0376
USD-LIBOR-3M,2001-07-13,0.0375875
USD-LIBOR-3M,2001-07-12,0.0377
USD-LIBOR-3M,2001-07-11,0.0376
USD-LIBOR-3M,2001-07-10,0.0379
USD-LIBOR-3M,2001-07-09,0.0379
USD-LIBOR-3M,2001-07-06,0.0381
USD-LIBOR-3M,2001-07-05,0.0382
USD-LIBOR-3M,2001-07-04,0.038275
USD-LIBOR-3M,2001-07-03,0.0382
USD-LIBOR-3M,2001-07-02,0.0383
USD-LIBOR-3M,2001-06-29,0.0383625
USD-LIBOR-3M,2001-06-28,0.0379
USD-LIBOR-3M,2001-06-27,0.0371
USD-LIBOR-3M,2001-06-26,0.037
USD-LIBOR-3M,2001-06-25,0.03705
USD-LIBOR-3M,2001-06-22,0.0373
USD-LIBOR-3M,2001-06-21,0.0373875
USD-LIBOR-3M,2001-06-20,0.0375
USD-LIBOR-3M,2001-06-19,0.037575
USD-LIBOR-3M,2001-06-18,0.0378688
USD-LIBOR-3M,2001-06-15,0.0385125
USD-LIBOR-3M,2001-06-14,0.038775
USD-LIBOR-3M,2001-06-13,0.0389
USD-LIBOR-3M,2001-06-12,0.0389875
USD-LIBOR-3M,2001-06-11,0.0391
USD-LIBOR-3M,2001-06-08,0.0391563
USD-LIBOR-3M,2001-06-07,0.0391813
USD-LIBOR-3M,2001-06-06,0.039275
USD-LIBOR-3M,2001-06-05,0.0394
USD-LIBOR-3M,2001-06-04,0.0394
USD-LIBOR-3M,2001-06-01,0.039425
USD-LIBOR-3M,2001-05-31,0.0399
USD-LIBOR-3M,2001-05-30,0.04
USD-LIBOR-3M,2001-05-29,0.04
USD-LIBOR-3M,2001-05-25,0.0403
USD-LIBOR-3M,2001-05-24,0.0405625
USD-LIBOR-3M,2001-05-23,0.0407
USD-LIBOR-3M,2001-05-22,0.04075
USD-LIBOR-3M,2001-05-21,0.0407625
USD-LIBOR-3M,2001-05-18,0.04055
USD-LIBOR-3M,2001-05-17,0.0404
USD-LIBOR-3M,2001-05-16,0.0403
USD-LIBOR-3M,2001-05-15,0.0410313
USD-LIBOR-3M,2001-05-14,0.0412125
USD-LIBOR-3M,2001-05-11,0.0407
USD-LIBOR-3M,2001-05-10,0.0406
USD-LIBOR-3M,2001-05-09,0.04085
USD-LIBOR-3M,2001-05-08,0.0409875
USD-LIBOR-3M,2001-05-04,0.0427
USD-LIBOR-3M,2001-05-03,0.0429875
USD-LIBOR-3M,2001-05-02,0.043075
USD-LIBOR-3M,2001-05-01,0.0434
USD-LIBOR-3M,2001-04-30,0.0433625
USD-LIBOR-3M,2001-04-27,0.0431375
USD-LIBOR-3M,2001-04-26,0.0434
USD-LIBOR-3M,2001-04-25,0.0434
USD-LIBOR-3M,2001-04-24,0.0436
USD-LIBOR-3M,2001-04-23,0.0438375
USD-LIBOR-3M,2001-04-20,0.044175
USD-LIBOR-3M,2001-04-19,0.0441
USD-LIBOR-3M,2001-04-18,0.048275
USD-LIBOR-3M,2001-04-17,0.0480875
USD-LIBOR-3M,2001-04-12,0.0477875
USD-LIBOR-3M,2001-04-11,0.0476
USD-LIBOR-3M,2001-04-10,0.0474
USD-LIBOR-3M,2001-04-09,0.0474125
USD-LIBOR-3M,2001-04-06,0.0480625
USD-LIBOR-3M,2001-04-05,0.0480375
USD-LIBOR-3M,2001-04-04,0.0481
USD-LIBOR-3M,2001-04-03,0.0484625
USD-LIBOR-3M,2001-04-02,0.0484
USD-LIBOR-3M,2001-03-30,0.0487875
USD-LIBOR-3M,2001-03-29,0.0487625
USD-LIBOR-3M,2001-03-28,0.049025
USD-LIBOR-3M,2001-03-27,0.0486
USD-LIBOR-3M,2001-03-26,0.0486875
USD-LIBOR-3M,2001-03-23,0.0486
USD-LIBOR-3M,2001-03-22,0.0485625
USD-LIBOR-3M,2001-03-21,0.0487
USD-LIBOR-3M,2001-03-20,0.0488625
USD-LIBOR-3M,2001-03-19,0.0488
USD-LIBOR-3M,2001-03-16,0.049
USD-LIBOR-3M,2001-03-15,0.049425
USD-LIBOR-3M,2001-03-14,0.0502
USD-LIBOR-3M,2001-03-13,0.0503375
USD-LIBOR-3M,2001-03-12,0.050575
USD-LIBOR-3M,2001-03-09,0.0504
USD-LIBOR-3M,2001-03-08,0.0506
USD-LIBOR-3M,2001-03-07,0.0507375
USD-LIBOR-3M,2001-03-06,0.0509
USD-LIBOR-3M,2001-03-05,0.0508
USD-LIBOR-3M,2001-03-02,0.050825
USD-LIBOR-3M,2001-03-01,0.0508875
USD-LIBOR-3M,2001-02-28,0.050525
USD-LIBOR-3M,2001-02-27,0.0510375
USD-LIBOR-3M,2001-02-26,0.0519375
USD-LIBOR-3M,2001-02-23,0.053
USD-LIBOR-3M,2001-02-22,0.05345
USD-LIBOR-3M,2001-02-21,0.0537
USD-LIBOR-3M,2001-02-20,0.0538
USD-LIBOR-3M,2001-02-19,0.0538313
USD-LIBOR-3M,2001-02-16,0.0541
USD-LIBOR-3M,2001-02-15,0.054125
USD-LIBOR-3M,2001-02-14,0.054
USD-LIBOR-3M,2001-02-13,0.0538875
USD-LIBOR-3M,2001-02-12,0.053875
USD-LIBOR-3M,2001-02-09,0.0541
USD-LIBOR-3M,2001-02-08,0.0540875
USD-LIBOR-3M,2001-02-07,0.0541
USD-LIBOR-3M,2001-02-06,0.0541
USD-LIBOR-3M,2001-02-05,0.0541
USD-LIBOR-3M,2001-02-02,0.053975
USD-LIBOR-3M,2001-02-01,0.0539
USD-LIBOR-3M,2001-01-31,0.0542125
USD-LIBOR-3M,2001-01-30,0.05525
USD-LIBOR-3M,2001-01-29,0.055425
USD-LIBOR-3M,2001-01-26,0.055675
USD-LIBOR-3M,2001-01-25,0.055975
USD-LIBOR-3M,2001-01-24,0.0561
USD-LIBOR-3M,2001-01-23,0.055725
USD-LIBOR-3M,2001-01-22,0.0558125
USD-LIBOR-3M,2001-01-19,0.0561125
USD-LIBOR-3M,2001-01-18,0.0564875
USD-LIBOR-3M,2001-01-17,0.0573875
USD-LIBOR-3M,2001-01-16,0.0573875
USD-LIBOR-3M,2001-01-15,0.0574125
USD-LIBOR-3M,2001-01-12,0.0567875
USD-LIBOR-3M,2001-01-11,0.0567625
USD-LIBOR-3M,2001-01-10,0.0565
USD-LIBOR-3M,2001-01-09,0.0562375
USD-LIBOR-3M,2001-01-08,0.0561625
USD-LIBOR-3M,2001-01-05,0.05695
USD-LIBOR-3M,2001-01-04,0.0586625
USD-LIBOR-3M,2001-01-03,0.0628625
USD-LIBOR-3M,2001-01-02,0.0637125
USD-LIBOR-3M,2000-12-29,0.0639875
USD-LIBOR-3M,2000-12-28,0.0640125
USD-LIBOR-3M,2000-12-27,0.0643813
USD-LIBOR-3M,2000-12-22,0.0645
USD-LIBOR-3M,2000-12-21,0.0646375
USD-LIBOR-3M,2000-12-20,0.065
USD-LIBOR-3M,2000-12-19,0.0652
USD-LIBOR-3M,2000-12-18,0.0653625
USD-LIBOR-3M,2000-12-15,0.0654938
USD-LIBOR-3M,2000-12-14,0.065475
USD-LIBOR-3M,2000-12-13,0.0658
USD-LIBOR-3M,2000-12-12,0.0658
USD-LIBOR-3M,2000-12-11,0.0658
USD-LIBOR-3M,2000-12-08,0.0657
USD-LIBOR-3M,2000-12-07,0.065775
USD-LIBOR-3M,2000-12-06,0.066175
USD-LIBOR-3M,2000-12-05,0.066775
USD-LIBOR-3M,2000-12-04,0.0668375
USD-LIBOR-3M,2000-12-01,0.0668625
USD-LIBOR-3M,2000-11-30,0.06715
USD-LIBOR-3M,2000-11-29,0.0673625
USD-LIBOR-3M,2000-11-28,0.0674875
USD-LIBOR-3M,2000-11-27,0.0674875
USD-LIBOR-3M,2000-11-24,0.0674875
USD-LIBOR-3M,2000-11-23,0.0675
USD-LIBOR-3M,2000-11-22,0.0675063
USD-LIBOR-3M,2000-11-21,0.0675063
USD-LIBOR-3M,2000-11-20,0.0675313
USD-LIBOR-3M,2000-11-17,0.0675063
USD-LIBOR-3M,2000-11-16,0.0675875
USD-LIBOR-3M,2000-11-15,0.067575
USD-LIBOR-3M,2000-11-14,0.0675813
USD-LIBOR-3M,2000-11-13,0.0675938
USD-LIBOR-3M,2000-11-10,0.0676
USD-LIBOR-3M,2000-11-09,0.0676
USD-LIBOR-3M,2000-11-08,0.0675938
USD-LIBOR-3M,2000-11-07,0.0675813
USD-LIBOR-3M,2000-11-06,0.0675375
USD-LIBOR-3M,2000-11-03,0.0675063
USD-LIBOR-3M,2000-11-02,0.0675125
USD-LIBOR-3M,2000-11-01,0.0675875
USD-LIBOR-3M,2000-10-31,0.0676
USD-LIBOR-3M,2000-10-30,0.0675875
USD-LIBOR-3M,2000-10-27,0.067575
USD-LIBOR-3M,2000-10-26,0.0675875
USD-LIBOR-3M,2000-10-25,0.0676
USD-LIBOR-3M,2000-10-24,0.0676
USD-LIBOR-3M,2000-10-23,0.0676
USD-LIBOR-3M,2000-10-20,0.0676125
USD-LIBOR-3M,2000-10-19,0.0676
USD-LIBOR-3M,2000-10-18,0.0676
USD-LIBOR-3M,2000-10-17,0.0677
USD-LIBOR-3M,2000-10-16,0.0677375
USD-LIBOR-3M,2000-10-13,0.0677063
USD-LIBOR-3M,2000-10-12,0.0679813
USD-LIBOR-3M,2000-10-11,0.0679875
USD-LIBOR-3M,2000-10-10,0.0680188
USD-LIBOR-3M,2000-10-09,0.068
USD-LIBOR-3M,2000-10-06,0.068025
USD-LIBOR-3M,2000-10-05,0.068025
USD-LIBOR-3M,2000-10-04,0.068025
USD-LIBOR-3M,2000-10-03,0.068025
USD-LIBOR-3M,2000-10-02,0.0680438
USD-LIBOR-3M,2000-09-29,0.0681125
USD-LIBOR-3M,2000-09-28,0.06815
USD-LIBOR-3M,2000-09-27,0.0666
USD-LIBOR-3M,2000-09-26,0.0666
USD-LIBOR-3M,2000-09-25,0.0666
USD-LIBOR-3M,2000-09-22,0.0666
USD-LIBOR-3M,2000-09-21,0.0666
USD-LIBOR-3M,2000-09-20,0.0666
USD-LIBOR-3M,2000-09-19,0.0665875
USD-LIBOR-3M,2000-09-18,0.0666
USD-LIBOR-3M,2000-09-15,0.0666
USD-LIBOR-3M,2000-09-14,0.0666
USD-LIBOR-3M,2000-09-13,0.0666
USD-LIBOR-3M,2000-09-12,0.0666
USD-LIBOR-3M,2000-09-11,0.0666
USD-LIBOR-3M,2000-09-08,0.0666
USD-LIBOR-3M,2000-09-07,0.0666
USD-LIBOR-3M,2000-09-06,0.0665438
USD-LIBOR-3M,2000-09-05,0.0665313
