Reference,Date,Value
GBP-LIBOR-6M,1990-02-12,0.1525
GBP-LIBOR-6M,1990-02-09,0.15125
GBP-LIBOR-6M,1990-02-08,0.151875
GBP-LIBOR-6M,1990-02-07,0.15125
GBP-LIBOR-6M,1990-02-06,0.15125
GBP-LIBOR-6M,1990-02-05,0.15125
GBP-LIBOR-6M,1990-02-02,0.15125
GBP-LIBOR-6M,1990-02-01,0.150625
GBP-LIBOR-6M,1990-01-31,0.1510938
GBP-LIBOR-6M,1990-01-30,0.150625
GBP-LIBOR-6M,1990-01-29,0.1509375
GBP-LIBOR-6M,1990-01-26,0.1525
GBP-LIBOR-6M,1990-01-25,0.1525
GBP-LIBOR-6M,1990-01-24,0.153125
GBP-LIBOR-6M,1990-01-23,0.1525
GBP-LIBOR-6M,1990-01-22,0.1525
GBP-LIBOR-6M,1990-01-19,0.153125
GBP-LIBOR-6M,1990-01-18,0.155
GBP-LIBOR-6M,1990-01-17,0.15375
GBP-LIBOR-6M,1990-01-16,0.1525
GBP-LIBOR-6M,1990-01-15,0.1525
GBP-LIBOR-6M,1990-01-12,0.15125
GBP-LIBOR-6M,1990-01-11,0.15125
GBP-LIBOR-6M,1990-01-10,0.150625
GBP-LIBOR-6M,1990-01-09,0.15
GBP-LIBOR-6M,1990-01-08,0.149375
GBP-LIBOR-6M,1990-01-05,0.149375
GBP-LIBOR-6M,1990-01-04,0.15
GBP-LIBOR-6M,1990-01-03,0.15
GBP-LIBOR-6M,1990-01-02,0.15
GBP-LIBOR-6M,1989-12-27,0.150625
GBP-LIBOR-6M,1989-12-26,0.15
GBP-LIBOR-6M,1989-12-25,0.15
GBP-LIBOR-6M,1989-12-22,0.15
GBP-LIBOR-6M,1989-12-21,0.15
GBP-LIBOR-6M,1989-12-20,0.15
GBP-LIBOR-6M,1989-12-19,0.15
GBP-LIBOR-6M,1989-12-18,0.1504688
GBP-LIBOR-6M,1989-12-15,0.150625
GBP-LIBOR-6M,1989-12-14,0.1504688
GBP-LIBOR-6M,1989-12-13,0.15
GBP-LIBOR-6M,1989-12-12,0.1492188
GBP-LIBOR-6M,1989-12-11,0.1504688
GBP-LIBOR-6M,1989-12-08,0.150625
GBP-LIBOR-6M,1989-12-07,0.150625
GBP-LIBOR-6M,1989-12-06,0.150625
GBP-LIBOR-6M,1989-12-05,0.15125
GBP-LIBOR-6M,1989-12-04,0.15125
GBP-LIBOR-6M,1989-12-01,0.15125
GBP-LIBOR-6M,1989-11-30,0.151875
GBP-LIBOR-6M,1989-11-29,0.151875
GBP-LIBOR-6M,1989-11-28,0.1501563
GBP-LIBOR-6M,1989-11-27,0.1501563
GBP-LIBOR-6M,1989-11-24,0.149375
GBP-LIBOR-6M,1989-11-23,0.149375
GBP-LIBOR-6M,1989-11-22,0.150625
GBP-LIBOR-6M,1989-11-21,0.15125
GBP-LIBOR-6M,1989-11-20,0.150625
GBP-LIBOR-6M,1989-11-17,0.14875
GBP-LIBOR-6M,1989-11-16,0.14875
GBP-LIBOR-6M,1989-11-15,0.148125
GBP-LIBOR-6M,1989-11-14,0.148125
GBP-LIBOR-6M,1989-11-13,0.148125
GBP-LIBOR-6M,1989-11-10,0.1482813
GBP-LIBOR-6M,1989-11-09,0.148125
GBP-LIBOR-6M,1989-11-08,0.1492188
GBP-LIBOR-6M,1989-11-07,0.149375
GBP-LIBOR-6M,1989-11-06,0.150625
GBP-LIBOR-6M,1989-11-03,0.1521875
GBP-LIBOR-6M,1989-11-02,0.151875
GBP-LIBOR-6M,1989-11-01,0.151875
GBP-LIBOR-6M,1989-10-31,0.151875
GBP-LIBOR-6M,1989-10-30,0.1525
GBP-LIBOR-6M,1989-10-27,0.15375
GBP-LIBOR-6M,1989-10-26,0.149375
GBP-LIBOR-6M,1989-10-25,0.149375
GBP-LIBOR-6M,1989-10-24,0.149375
GBP-LIBOR-6M,1989-10-23,0.15
GBP-LIBOR-6M,1989-10-20,0.149375
GBP-LIBOR-6M,1989-10-19,0.14875
GBP-LIBOR-6M,1989-10-18,0.149375
GBP-LIBOR-6M,1989-10-17,0.149375
GBP-LIBOR-6M,1989-10-16,0.149375
GBP-LIBOR-6M,1989-10-13,0.151875
GBP-LIBOR-6M,1989-10-12,0.150625
GBP-LIBOR-6M,1989-10-11,0.15125
GBP-LIBOR-6M,1989-10-10,0.150625
GBP-LIBOR-6M,1989-10-09,0.15
GBP-LIBOR-6M,1989-10-06,0.149375
GBP-LIBOR-6M,1989-10-05,0.146875
GBP-LIBOR-6M,1989-10-04,0.146875
GBP-LIBOR-6M,1989-10-03,0.14625
GBP-LIBOR-6M,1989-10-02,0.145625
GBP-LIBOR-6M,1989-09-29,0.1479688
GBP-LIBOR-6M,1989-09-28,0.1445313
GBP-LIBOR-6M,1989-09-27,0.144375
GBP-LIBOR-6M,1989-09-26,0.14
GBP-LIBOR-6M,1989-09-25,0.1396875
GBP-LIBOR-6M,1989-09-22,0.139375
GBP-LIBOR-6M,1989-09-21,0.139375
GBP-LIBOR-6M,1989-09-20,0.139375
GBP-LIBOR-6M,1989-09-19,0.139375
GBP-LIBOR-6M,1989-09-18,0.139375
GBP-LIBOR-6M,1989-09-15,0.139375
GBP-LIBOR-6M,1989-09-14,0.139375
GBP-LIBOR-6M,1989-09-13,0.139375
GBP-LIBOR-6M,1989-09-12,0.139375
GBP-LIBOR-6M,1989-09-11,0.14
GBP-LIBOR-6M,1989-09-08,0.14
GBP-LIBOR-6M,1989-09-07,0.140625
GBP-LIBOR-6M,1989-09-06,0.140625
GBP-LIBOR-6M,1989-09-05,0.140625
GBP-LIBOR-6M,1989-09-04,0.14
GBP-LIBOR-6M,1989-09-01,0.14
GBP-LIBOR-6M,1989-08-31,0.14
GBP-LIBOR-6M,1989-08-30,0.139375
GBP-LIBOR-6M,1989-08-29,0.13875
GBP-LIBOR-6M,1989-08-28,0.139375
GBP-LIBOR-6M,1989-08-25,0.13875
GBP-LIBOR-6M,1989-08-24,0.13875
GBP-LIBOR-6M,1989-08-23,0.1375
GBP-LIBOR-6M,1989-08-22,0.1371875
GBP-LIBOR-6M,1989-08-21,0.136875
GBP-LIBOR-6M,1989-08-18,0.136875
GBP-LIBOR-6M,1989-08-17,0.1375
GBP-LIBOR-6M,1989-08-16,0.1375
GBP-LIBOR-6M,1989-08-15,0.1375
GBP-LIBOR-6M,1989-08-14,0.1375
GBP-LIBOR-6M,1989-08-11,0.1375
GBP-LIBOR-6M,1989-08-10,0.13625
GBP-LIBOR-6M,1989-08-09,0.1365625
GBP-LIBOR-6M,1989-08-08,0.136875
GBP-LIBOR-6M,1989-08-07,0.13875
GBP-LIBOR-6M,1989-08-04,0.1375
GBP-LIBOR-6M,1989-08-03,0.1375
GBP-LIBOR-6M,1989-08-02,0.1375
GBP-LIBOR-6M,1989-08-01,0.136875
GBP-LIBOR-6M,1989-07-31,0.1373438
GBP-LIBOR-6M,1989-07-28,0.136875
GBP-LIBOR-6M,1989-07-27,0.13625
GBP-LIBOR-6M,1989-07-26,0.138125
GBP-LIBOR-6M,1989-07-25,0.13875
GBP-LIBOR-6M,1989-07-24,0.138125
GBP-LIBOR-6M,1989-07-21,0.1375
GBP-LIBOR-6M,1989-07-20,0.1384375
GBP-LIBOR-6M,1989-07-19,0.138125
GBP-LIBOR-6M,1989-07-18,0.1375
GBP-LIBOR-6M,1989-07-17,0.1375
GBP-LIBOR-6M,1989-07-14,0.13875
GBP-LIBOR-6M,1989-07-13,0.13875
GBP-LIBOR-6M,1989-07-12,0.13875
GBP-LIBOR-6M,1989-07-11,0.139375
GBP-LIBOR-6M,1989-07-10,0.140625
GBP-LIBOR-6M,1989-07-07,0.14
GBP-LIBOR-6M,1989-07-06,0.14
GBP-LIBOR-6M,1989-07-05,0.14
GBP-LIBOR-6M,1989-07-04,0.140625
GBP-LIBOR-6M,1989-07-03,0.1410938
GBP-LIBOR-6M,1989-06-30,0.1425
GBP-LIBOR-6M,1989-06-29,0.14125
GBP-LIBOR-6M,1989-06-28,0.14
GBP-LIBOR-6M,1989-06-27,0.144375
GBP-LIBOR-6M,1989-06-26,0.144375
GBP-LIBOR-6M,1989-06-23,0.144375
GBP-LIBOR-6M,1989-06-22,0.143125
GBP-LIBOR-6M,1989-06-21,0.143125
GBP-LIBOR-6M,1989-06-20,0.141875
GBP-LIBOR-6M,1989-06-19,0.145
GBP-LIBOR-6M,1989-06-16,0.145
GBP-LIBOR-6M,1989-06-15,0.1475
GBP-LIBOR-6M,1989-06-14,0.146875
GBP-LIBOR-6M,1989-06-13,0.1475
GBP-LIBOR-6M,1989-06-12,0.143125
GBP-LIBOR-6M,1989-06-09,0.14125
GBP-LIBOR-6M,1989-06-08,0.14125
GBP-LIBOR-6M,1989-06-07,0.141875
GBP-LIBOR-6M,1989-06-06,0.1425
GBP-LIBOR-6M,1989-06-05,0.141875
GBP-LIBOR-6M,1989-06-02,0.14125
GBP-LIBOR-6M,1989-06-01,0.1425
GBP-LIBOR-6M,1989-05-30,0.14
GBP-LIBOR-6M,1989-05-26,0.13875
GBP-LIBOR-6M,1989-05-25,0.13875
GBP-LIBOR-6M,1989-05-24,0.138125
GBP-LIBOR-6M,1989-05-23,0.13375
GBP-LIBOR-6M,1989-05-22,0.1325
GBP-LIBOR-6M,1989-05-19,0.129375
GBP-LIBOR-6M,1989-05-18,0.13
GBP-LIBOR-6M,1989-05-17,0.13
GBP-LIBOR-6M,1989-05-16,0.129375
GBP-LIBOR-6M,1989-05-15,0.1292188
GBP-LIBOR-6M,1989-05-12,0.130625
GBP-LIBOR-6M,1989-05-11,0.13
GBP-LIBOR-6M,1989-05-10,0.130625
GBP-LIBOR-6M,1989-05-09,0.129375
GBP-LIBOR-6M,1989-05-08,0.12875
GBP-LIBOR-6M,1989-05-05,0.13
GBP-LIBOR-6M,1989-05-04,0.1298438
GBP-LIBOR-6M,1989-05-03,0.13
GBP-LIBOR-6M,1989-05-02,0.130625
GBP-LIBOR-6M,1989-04-28,0.1303125
GBP-LIBOR-6M,1989-04-27,0.13
GBP-LIBOR-6M,1989-04-26,0.1325
GBP-LIBOR-6M,1989-04-25,0.13375
GBP-LIBOR-6M,1989-04-24,0.13375
GBP-LIBOR-6M,1989-04-21,0.13625
GBP-LIBOR-6M,1989-04-20,0.13
GBP-LIBOR-6M,1989-04-19,0.130625
GBP-LIBOR-6M,1989-04-18,0.130625
GBP-LIBOR-6M,1989-04-17,0.1325
GBP-LIBOR-6M,1989-04-14,0.135
GBP-LIBOR-6M,1989-04-13,0.13375
GBP-LIBOR-6M,1989-04-12,0.13375
GBP-LIBOR-6M,1989-04-11,0.133125
GBP-LIBOR-6M,1989-04-10,0.1334375
GBP-LIBOR-6M,1989-04-07,0.131875
GBP-LIBOR-6M,1989-04-06,0.13125
GBP-LIBOR-6M,1989-04-05,0.13125
GBP-LIBOR-6M,1989-04-04,0.130625
GBP-LIBOR-6M,1989-04-03,0.13125
GBP-LIBOR-6M,1989-03-31,0.130625
GBP-LIBOR-6M,1989-03-30,0.1303125
GBP-LIBOR-6M,1989-03-29,0.130625
GBP-LIBOR-6M,1989-03-28,0.130625
GBP-LIBOR-6M,1989-03-23,0.13
GBP-LIBOR-6M,1989-03-22,0.13
GBP-LIBOR-6M,1989-03-21,0.1309375
GBP-LIBOR-6M,1989-03-20,0.131875
GBP-LIBOR-6M,1989-03-17,0.130625
GBP-LIBOR-6M,1989-03-16,0.13
GBP-LIBOR-6M,1989-03-15,0.13
GBP-LIBOR-6M,1989-03-14,0.13125
GBP-LIBOR-6M,1989-03-13,0.130625
GBP-LIBOR-6M,1989-03-10,0.13
GBP-LIBOR-6M,1989-03-09,0.13
GBP-LIBOR-6M,1989-03-08,0.13
GBP-LIBOR-6M,1989-03-07,0.1295313
GBP-LIBOR-6M,1989-03-06,0.130625
GBP-LIBOR-6M,1989-03-03,0.131875
GBP-LIBOR-6M,1989-03-02,0.134375
GBP-LIBOR-6M,1989-03-01,0.1325
GBP-LIBOR-6M,1989-02-28,0.1340625
GBP-LIBOR-6M,1989-02-27,0.13375
GBP-LIBOR-6M,1989-02-24,0.1317188
GBP-LIBOR-6M,1989-02-23,0.1314063
GBP-LIBOR-6M,1989-02-22,0.130625
GBP-LIBOR-6M,1989-02-21,0.13
GBP-LIBOR-6M,1989-02-20,0.129375
GBP-LIBOR-6M,1989-02-17,0.129375
GBP-LIBOR-6M,1989-02-16,0.129375
GBP-LIBOR-6M,1989-02-15,0.13
GBP-LIBOR-6M,1989-02-14,0.1295313
GBP-LIBOR-6M,1989-02-13,0.12875
