Reference, Date, Value
GBP-SONIACMP-3M,2012-09-26,0.00429524022804146
GBP-SONIACMP-3M,2012-09-27,0.004300574991377029
GBP-SONIACMP-3M,2012-09-28,0.0043004108840907895
GBP-SONIACMP-3M,2012-10-01,0.00430077176204798
GBP-SONIACMP-3M,2012-10-02,0.004301057779341676
GBP-SONIACMP-3M,2012-10-03,0.00431209206364392
GBP-SONIACMP-3M,2012-10-04,0.004312248866940859
GBP-SONIACMP-3M,2012-10-05,0.004311976835675494
GBP-SONIACMP-3M,2012-10-08,0.004311421891909868
GBP-SONIACMP-3M,2012-10-09,0.004309519998985738
GBP-SONIACMP-3M,2012-10-10,0.004306373086884715
GBP-SONIACMP-3M,2012-10-11,0.004304773545636517
GBP-SONIACMP-3M,2012-10-12,0.004303903047285977
GBP-SONIACMP-3M,2012-10-15,0.004300138142562249
GBP-SONIACMP-3M,2012-10-16,0.004290861534666855
GBP-SONIACMP-3M,2012-10-17,0.004285688159054216
GBP-SONIACMP-3M,2012-10-18,0.004283065794961639
GBP-SONIACMP-3M,2012-10-19,0.004279213860596506
GBP-SONIACMP-3M,2012-10-22,0.004275633959156424
GBP-SONIACMP-3M,2012-10-23,0.004267389392803613
GBP-SONIACMP-3M,2012-10-24,0.004260629138858571
GBP-SONIACMP-3M,2012-10-25,0.00425672282131935
GBP-SONIACMP-3M,2012-10-26,0.004252685934200285
GBP-SONIACMP-3M,2012-10-29,0.00424935632142356
GBP-SONIACMP-3M,2012-10-30,0.004241851354910558
GBP-SONIACMP-3M,2012-10-31,0.004236244869878936
GBP-SONIACMP-3M,2012-11-01,0.004233535490238198
GBP-SONIACMP-3M,2012-11-02,0.0042309893282162165
GBP-SONIACMP-3M,2012-11-05,0.0042309240420049
GBP-SONIACMP-3M,2012-11-06,0.004225653235777439
GBP-SONIACMP-3M,2012-11-07,0.0042207178374509624
GBP-SONIACMP-3M,2012-11-08,0.004217453537784111
GBP-SONIACMP-3M,2012-11-09,0.004214200121747427
GBP-SONIACMP-3M,2012-11-12,0.004212959689978267
GBP-SONIACMP-3M,2012-11-13,0.004212735178355827
GBP-SONIACMP-3M,2012-11-14,0.004206420352791106
GBP-SONIACMP-3M,2012-11-15,0.004206757662650317
GBP-SONIACMP-3M,2012-11-16,0.004209064428230015
GBP-SONIACMP-3M,2012-11-19,0.004212481054923403
GBP-SONIACMP-3M,2012-11-20,0.004217783223718352
GBP-SONIACMP-3M,2012-11-21,0.004220587269619778
GBP-SONIACMP-3M,2012-11-22,0.004222643779482314
GBP-SONIACMP-3M,2012-11-23,0.004224352098048124
GBP-SONIACMP-3M,2012-11-26,0.004225810153919742
GBP-SONIACMP-3M,2012-11-27,0.004228752329228724
GBP-SONIACMP-3M,2012-11-28,0.004229215852367865
GBP-SONIACMP-3M,2012-11-29,0.00422974902259383
GBP-SONIACMP-3M,2012-11-30,0.004229901356945364
GBP-SONIACMP-3M,2012-12-03,0.004228707204262139
GBP-SONIACMP-3M,2012-12-04,0.004227487087242879
GBP-SONIACMP-3M,2012-12-05,0.00422803619303541
GBP-SONIACMP-3M,2012-12-06,0.004227520472311341
GBP-SONIACMP-3M,2012-12-07,0.004227876394352132
GBP-SONIACMP-3M,2012-12-10,0.004228388032283574
GBP-SONIACMP-3M,2012-12-11,0.004229044263619364
GBP-SONIACMP-3M,2012-12-12,0.004229169255194562
GBP-SONIACMP-3M,2012-12-13,0.004228243453169486
GBP-SONIACMP-3M,2012-12-14,0.004228143350093965
GBP-SONIACMP-3M,2012-12-17,0.004228443659314222
GBP-SONIACMP-3M,2012-12-18,0.004230345617856266
GBP-SONIACMP-3M,2012-12-19,0.004235703476280223
GBP-SONIACMP-3M,2012-12-20,0.004234583256784768
GBP-SONIACMP-3M,2012-12-21,0.004235306224534127
GBP-SONIACMP-3M,2012-12-24,0.004236273889278447
GBP-SONIACMP-3M,2012-12-27,0.004237475128680915
GBP-SONIACMP-3M,2012-12-28,0.004239322620869308
GBP-SONIACMP-3M,2012-12-31,0.004235730681632386
GBP-SONIACMP-3M,2013-01-02,0.004236208952783008
GBP-SONIACMP-3M,2013-01-03,0.004234066724496283
GBP-SONIACMP-3M,2013-01-04,0.004231567695902765
GBP-SONIACMP-3M,2013-01-07,0.0042321905600146825
GBP-SONIACMP-3M,2013-01-08,0.004233213837033826
GBP-SONIACMP-3M,2013-01-09,0.004241631263300026
GBP-SONIACMP-3M,2013-01-10,0.0042416223613692934
GBP-SONIACMP-3M,2013-01-11,0.00424322401620763
GBP-SONIACMP-3M,2013-01-14,0.004244314031611567
GBP-SONIACMP-3M,2013-01-15,0.0042494304358188986
GBP-SONIACMP-3M,2013-01-16,0.0042638190573166136
GBP-SONIACMP-3M,2013-01-17,0.004266247592000425
GBP-SONIACMP-3M,2013-01-18,0.004270007056462916
GBP-SONIACMP-3M,2013-01-21,0.004274778689859272
GBP-SONIACMP-3M,2013-01-22,0.004279238892666608
GBP-SONIACMP-3M,2013-01-23,0.004293817408210129
GBP-SONIACMP-3M,2013-01-24,0.004296779131779566
GBP-SONIACMP-3M,2013-01-25,0.0043009612896606824
GBP-SONIACMP-3M,2013-01-28,0.004305321416621347
GBP-SONIACMP-3M,2013-01-29,0.0043094034783753106
GBP-SONIACMP-3M,2013-01-30,0.004321285872915242
GBP-SONIACMP-3M,2013-01-31,0.004324241056126709
GBP-SONIACMP-3M,2013-02-01,0.004327488923786044
GBP-SONIACMP-3M,2013-02-04,0.00432982762542448
GBP-SONIACMP-3M,2013-02-05,0.0043326957868357625
GBP-SONIACMP-3M,2013-02-06,0.004344932962657602
GBP-SONIACMP-3M,2013-02-07,0.004347179669186089
GBP-SONIACMP-3M,2013-02-08,0.004350333287415039
GBP-SONIACMP-3M,2013-02-11,0.004353603272217598
GBP-SONIACMP-3M,2013-02-12,0.004354559331073851
GBP-SONIACMP-3M,2013-02-13,0.004357795374016989
GBP-SONIACMP-3M,2013-02-14,0.004358997960204028
GBP-SONIACMP-3M,2013-02-15,0.004359991922953098
GBP-SONIACMP-3M,2013-02-18,0.004361229177520124
GBP-SONIACMP-3M,2013-02-19,0.004361544115070532
GBP-SONIACMP-3M,2013-02-20,0.004363141739923876
GBP-SONIACMP-3M,2013-02-21,0.004363903135120547
GBP-SONIACMP-3M,2013-02-22,0.004364063579604899
GBP-SONIACMP-3M,2013-02-25,0.004364266039616077
GBP-SONIACMP-3M,2013-02-26,0.004365503295281326
GBP-SONIACMP-3M,2013-02-27,0.004360404651515704
GBP-SONIACMP-3M,2013-02-28,0.004360500023616449
GBP-SONIACMP-3M,2013-03-01,0.004360965147523216
GBP-SONIACMP-3M,2013-03-04,0.0043613738105327815
GBP-SONIACMP-3M,2013-03-05,0.004352711775367413
GBP-SONIACMP-3M,2013-03-06,0.004352929224451253
GBP-SONIACMP-3M,2013-03-07,0.004352069596752024
GBP-SONIACMP-3M,2013-03-08,0.004350317697869105
GBP-SONIACMP-3M,2013-03-11,0.004349196918374011
GBP-SONIACMP-3M,2013-03-12,0.004345736031869492
GBP-SONIACMP-3M,2013-03-13,0.004345257942748785
GBP-SONIACMP-3M,2013-03-14,0.004344735638333379
GBP-SONIACMP-3M,2013-03-15,0.004343995707263438
GBP-SONIACMP-3M,2013-03-18,0.004341634457994644
GBP-SONIACMP-3M,2013-03-19,0.004338206461463878
GBP-SONIACMP-3M,2013-03-20,0.004336476783393021
GBP-SONIACMP-3M,2013-03-21,0.004335453939790223
GBP-SONIACMP-3M,2013-03-22,0.004334300520714103
GBP-SONIACMP-3M,2013-03-25,0.004333495303823981
GBP-SONIACMP-3M,2013-03-26,0.0043325726371621805
GBP-SONIACMP-3M,2013-03-27,0.004331732573244822
GBP-SONIACMP-3M,2013-03-28,0.004330851187813479
GBP-SONIACMP-3M,2013-04-02,0.004329784820482375
GBP-SONIACMP-3M,2013-04-03,0.004329360449858227
GBP-SONIACMP-3M,2013-04-04,0.004322100512795984
GBP-SONIACMP-3M,2013-04-05,0.004321429468808745
GBP-SONIACMP-3M,2013-04-08,0.004320692420612862
GBP-SONIACMP-3M,2013-04-09,0.004319229325484222
GBP-SONIACMP-3M,2013-04-10,0.004313784106709917
GBP-SONIACMP-3M,2013-04-11,0.00431284904740839
GBP-SONIACMP-3M,2013-04-12,0.004312189005693346
GBP-SONIACMP-3M,2013-04-15,0.004310483898561301
GBP-SONIACMP-3M,2013-04-16,0.004309207818881624
GBP-SONIACMP-3M,2013-04-17,0.004306303708211353
GBP-SONIACMP-3M,2013-04-18,0.004305434654749193
GBP-SONIACMP-3M,2013-04-19,0.004303894560402708
GBP-SONIACMP-3M,2013-04-22,0.004302640484117631
GBP-SONIACMP-3M,2013-04-23,0.004301529416851235
GBP-SONIACMP-3M,2013-04-24,0.004297800283002522
GBP-SONIACMP-3M,2013-04-25,0.0042967772222732995
GBP-SONIACMP-3M,2013-04-26,0.004295820165653862
GBP-SONIACMP-3M,2013-04-29,0.0042948081060212185
GBP-SONIACMP-3M,2013-04-30,0.00429374104347868
GBP-SONIACMP-3M,2013-05-01,0.004291529967095487
GBP-SONIACMP-3M,2013-05-02,0.004291056939691195
GBP-SONIACMP-3M,2013-05-03,0.004291051812870985
GBP-SONIACMP-3M,2013-05-07,0.004290953882152438
GBP-SONIACMP-3M,2013-05-08,0.004290541318931839
GBP-SONIACMP-3M,2013-05-09,0.004286255010266272
GBP-SONIACMP-3M,2013-05-10,0.0042857218325100515
GBP-SONIACMP-3M,2013-05-13,0.00428498191244919
GBP-SONIACMP-3M,2013-05-14,0.004284057308823245
GBP-SONIACMP-3M,2013-05-15,0.0042820549318896345
GBP-SONIACMP-3M,2013-05-16,0.004280531568597239
GBP-SONIACMP-3M,2013-05-17,0.004279204066790389
GBP-SONIACMP-3M,2013-05-20,0.0042782030001673145
GBP-SONIACMP-3M,2013-05-21,0.004276783496130594
GBP-SONIACMP-3M,2013-05-22,0.0042736221170591605
GBP-SONIACMP-3M,2013-05-23,0.004273056297552163
GBP-SONIACMP-3M,2013-05-24,0.00427120650373175
GBP-SONIACMP-3M,2013-05-28,0.004270466586409724
GBP-SONIACMP-3M,2013-05-29,0.004269394096462069
GBP-SONIACMP-3M,2013-05-30,0.0042716634271575005
GBP-SONIACMP-3M,2013-05-31,0.004272479512833988
GBP-SONIACMP-3M,2013-06-03,0.0042726644922856235
GBP-SONIACMP-3M,2013-06-04,0.00427307281132649
GBP-SONIACMP-3M,2013-06-05,0.0042665385740303045
GBP-SONIACMP-3M,2013-06-06,0.00426752875667524
GBP-SONIACMP-3M,2013-06-07,0.004269193569816872
GBP-SONIACMP-3M,2013-06-10,0.0042710651254261175
GBP-SONIACMP-3M,2013-06-11,0.004273503428089716
GBP-SONIACMP-3M,2013-06-12,0.004275907145827257
GBP-SONIACMP-3M,2013-06-13,0.004277386982833103
GBP-SONIACMP-3M,2013-06-14,0.004278116020381707
GBP-SONIACMP-3M,2013-06-17,0.004278899463814093
GBP-SONIACMP-3M,2013-06-18,0.004280447081376559
GBP-SONIACMP-3M,2013-06-19,0.0042794434894018124
GBP-SONIACMP-3M,2013-06-20,0.004278496828318074
GBP-SONIACMP-3M,2013-06-21,0.004277931008057876
GBP-SONIACMP-3M,2013-06-24,0.0042780942254238025
GBP-SONIACMP-3M,2013-06-25,0.004278647228882894
GBP-SONIACMP-3M,2013-06-26,0.004278311848568682
GBP-SONIACMP-3M,2013-06-27,0.004278170393526316
GBP-SONIACMP-3M,2013-06-28,0.004277920126907547
GBP-SONIACMP-3M,2013-07-01,0.004277876602283328
GBP-SONIACMP-3M,2013-07-02,0.0042779656484641234
GBP-SONIACMP-3M,2013-07-03,0.004287756441988448
GBP-SONIACMP-3M,2013-07-04,0.00428853988731397
GBP-SONIACMP-3M,2013-07-05,0.004288463719005317
GBP-SONIACMP-3M,2013-07-08,0.004289290689194673
GBP-SONIACMP-3M,2013-07-09,0.0042902234148091915
GBP-SONIACMP-3M,2013-07-10,0.004290716103584203
GBP-SONIACMP-3M,2013-07-11,0.004291325450378493
GBP-SONIACMP-3M,2013-07-12,0.0042915648366388965
GBP-SONIACMP-3M,2013-07-15,0.004291717173369844
GBP-SONIACMP-3M,2013-07-16,0.004291256460752578
GBP-SONIACMP-3M,2013-07-17,0.004291162254703018
GBP-SONIACMP-3M,2013-07-18,0.00429142340334072
GBP-SONIACMP-3M,2013-07-19,0.004291934819521295
GBP-SONIACMP-3M,2013-07-22,0.004291586621266042
GBP-SONIACMP-3M,2013-07-23,0.0042924172955940915
GBP-SONIACMP-3M,2013-07-24,0.004291717197143713
GBP-SONIACMP-3M,2013-07-25,0.004291684553557944
GBP-SONIACMP-3M,2013-07-26,0.004291880415069036
GBP-SONIACMP-3M,2013-07-29,0.004292130682575791
GBP-SONIACMP-3M,2013-07-30,0.004293247985836263
GBP-SONIACMP-3M,2013-07-31,0.004293305827210412
GBP-SONIACMP-3M,2013-08-01,0.004293077322031624
GBP-SONIACMP-3M,2013-08-02,0.004292609430510504
GBP-SONIACMP-3M,2013-08-05,0.004291358092780282
GBP-SONIACMP-3M,2013-08-06,0.004289776133951237
GBP-SONIACMP-3M,2013-08-07,0.004289083962223637
GBP-SONIACMP-3M,2013-08-08,0.004288898982031132
GBP-SONIACMP-3M,2013-08-09,0.004288082893047604
GBP-SONIACMP-3M,2013-08-12,0.004288104655414331
GBP-SONIACMP-3M,2013-08-13,0.004287028502825826
GBP-SONIACMP-3M,2013-08-14,0.004287734716383256
GBP-SONIACMP-3M,2013-08-15,0.004287887052964444
GBP-SONIACMP-3M,2013-08-16,0.004288616092464325
GBP-SONIACMP-3M,2013-08-19,0.004289464825139334
GBP-SONIACMP-3M,2013-08-20,0.004290787891795681
GBP-SONIACMP-3M,2013-08-21,0.004291956568401745
GBP-SONIACMP-3M,2013-08-22,0.004292402697482139
GBP-SONIACMP-3M,2013-08-23,0.004292859707776288
GBP-SONIACMP-3M,2013-08-27,0.004293566985737522
GBP-SONIACMP-3M,2013-08-28,0.004293876339287733
GBP-SONIACMP-3M,2013-08-29,0.004294994030104304
GBP-SONIACMP-3M,2013-08-30,0.004295494565535378
GBP-SONIACMP-3M,2013-09-02,0.004296082150632453
GBP-SONIACMP-3M,2013-09-03,0.004296483516427098
GBP-SONIACMP-3M,2013-09-04,0.0043033807812852395
GBP-SONIACMP-3M,2013-09-05,0.004303347779275324
GBP-SONIACMP-3M,2013-09-06,0.0043028197470890575
GBP-SONIACMP-3M,2013-09-09,0.004301983696316355
GBP-SONIACMP-3M,2013-09-10,0.004301345657668164
GBP-SONIACMP-3M,2013-09-11,0.004300718634665694
GBP-SONIACMP-3M,2013-09-12,0.004300542624056579
GBP-SONIACMP-3M,2013-09-13,0.0043002126041943225
GBP-SONIACMP-3M,2013-09-16,0.004300036593594113
GBP-SONIACMP-3M,2013-09-17,0.004299695573099291
GBP-SONIACMP-3M,2013-09-18,0.00429910155147707
GBP-SONIACMP-3M,2013-09-19,0.004299717588610756
GBP-SONIACMP-3M,2013-09-20,0.004300674646415607
GBP-SONIACMP-3M,2013-09-23,0.004301103672374408
GBP-SONIACMP-3M,2013-09-24,0.004300982665057262
GBP-SONIACMP-3M,2013-09-25,0.004299134596946496
GBP-SONIACMP-3M,2013-09-26,0.004298100535003134
GBP-SONIACMP-3M,2013-09-27,0.004293707701045751
GBP-SONIACMP-3M,2013-09-30,0.004293556080883799
GBP-SONIACMP-3M,2013-10-01,0.004293423687753294
GBP-SONIACMP-3M,2013-10-02,0.004292169643720184
GBP-SONIACMP-3M,2013-10-03,0.00426623694748802
GBP-SONIACMP-3M,2013-10-04,0.004265330052398333
GBP-SONIACMP-3M,2013-10-07,0.004265068905439698
GBP-SONIACMP-3M,2013-10-08,0.004263843355823652
GBP-SONIACMP-3M,2013-10-09,0.0042625118877670145
GBP-SONIACMP-3M,2013-10-10,0.004262479244422622
GBP-SONIACMP-3M,2013-10-11,0.004261782853148411
GBP-SONIACMP-3M,2013-10-14,0.004261249678649016
GBP-SONIACMP-3M,2013-10-15,0.004261202225227558
GBP-SONIACMP-3M,2013-10-16,0.0042604880092901405
GBP-SONIACMP-3M,2013-10-17,0.004259726331730614
GBP-SONIACMP-3M,2013-10-18,0.004259410779645801
GBP-SONIACMP-3M,2013-10-21,0.004260041883803092
GBP-SONIACMP-3M,2013-10-22,0.004259508927419371
GBP-SONIACMP-3M,2013-10-23,0.004257843958655797
GBP-SONIACMP-3M,2013-10-24,0.004257637217727182
GBP-SONIACMP-3M,2013-10-25,0.004257397833495578
GBP-SONIACMP-3M,2013-10-28,0.004257604574404813
GBP-SONIACMP-3M,2013-10-29,0.004258081873704977
GBP-SONIACMP-3M,2013-10-30,0.004255580721621371
GBP-SONIACMP-3M,2013-10-31,0.0042558092246198385
GBP-SONIACMP-3M,2013-11-01,0.004255580721589658
GBP-SONIACMP-3M,2013-11-04,0.004256244468485256
GBP-SONIACMP-3M,2013-11-05,0.004252245931960024
GBP-SONIACMP-3M,2013-11-06,0.004252708231474227
GBP-SONIACMP-3M,2013-11-07,0.004252827923442472
GBP-SONIACMP-3M,2013-11-08,0.004252642944929035
GBP-SONIACMP-3M,2013-11-11,0.004253056426327298
GBP-SONIACMP-3M,2013-11-12,0.004252363094074125
GBP-SONIACMP-3M,2013-11-13,0.004252044488081238
GBP-SONIACMP-3M,2013-11-14,0.004250455849591893
GBP-SONIACMP-3M,2013-11-15,0.004248834568425906
GBP-SONIACMP-3M,2013-11-18,0.0042476920552791345
GBP-SONIACMP-3M,2013-11-19,0.004245909330453905
GBP-SONIACMP-3M,2013-11-20,0.004244079620830362
GBP-SONIACMP-3M,2013-11-21,0.004242012218575851
GBP-SONIACMP-3M,2013-11-22,0.004240260368062586
GBP-SONIACMP-3M,2013-11-25,0.004238225611094053
GBP-SONIACMP-3M,2013-11-26,0.00423613291179421
GBP-SONIACMP-3M,2013-11-27,0.004233361862236126
GBP-SONIACMP-3M,2013-11-28,0.0042321867103831
GBP-SONIACMP-3M,2013-11-29,0.004230804819373905
GBP-SONIACMP-3M,2013-12-02,0.0042285524466189675
GBP-SONIACMP-3M,2013-12-03,0.004227090476321629
GBP-SONIACMP-3M,2013-12-04,0.004217718294495554
GBP-SONIACMP-3M,2013-12-05,0.004216309475227961
GBP-SONIACMP-3M,2013-12-06,0.004215364059990333
GBP-SONIACMP-3M,2013-12-09,0.004214285174632515
GBP-SONIACMP-3M,2013-12-10,0.004213428740093969
GBP-SONIACMP-3M,2013-12-11,0.004208830053894191
GBP-SONIACMP-3M,2013-12-12,0.0042075339108706734
GBP-SONIACMP-3M,2013-12-13,0.0042054206345460855
GBP-SONIACMP-3M,2013-12-16,0.004204352874367107
GBP-SONIACMP-3M,2013-12-17,0.004203096032025449
GBP-SONIACMP-3M,2013-12-18,0.004198225774821007
GBP-SONIACMP-3M,2013-12-19,0.004197679486845438
GBP-SONIACMP-3M,2013-12-20,0.0041966784635555
GBP-SONIACMP-3M,2013-12-23,0.004195277031311593
GBP-SONIACMP-3M,2013-12-24,0.0041939757018442355
GBP-SONIACMP-3M,2013-12-27,0.004193264646686913
GBP-SONIACMP-3M,2013-12-30,0.004192741150656253
GBP-SONIACMP-3M,2013-12-31,0.004194867130326179
GBP-SONIACMP-3M,2014-01-02,0.0041940802734210135
GBP-SONIACMP-3M,2014-01-03,0.004194388893378889
GBP-SONIACMP-3M,2014-01-06,0.004209916210965324
GBP-SONIACMP-3M,2014-01-07,0.004209304472631089
GBP-SONIACMP-3M,2014-01-08,0.004206808100104481
GBP-SONIACMP-3M,2014-01-09,0.004205678597667259
GBP-SONIACMP-3M,2014-01-10,0.004204822165050409
GBP-SONIACMP-3M,2014-01-13,0.004204321652522035
GBP-SONIACMP-3M,2014-01-14,0.004203943487549205
GBP-SONIACMP-3M,2014-01-15,0.004203057002666468
GBP-SONIACMP-3M,2014-01-16,0.004202264030847768
GBP-SONIACMP-3M,2014-01-17,0.004201719028660548
GBP-SONIACMP-3M,2014-01-20,0.004201630048731407
GBP-SONIACMP-3M,2014-01-21,0.004200562289764521
GBP-SONIACMP-3M,2014-01-22,0.0042026760884064885
GBP-SONIACMP-3M,2014-01-23,0.004201524095898708
GBP-SONIACMP-3M,2014-01-24,0.004200235842916092
GBP-SONIACMP-3M,2014-01-27,0.004199713085978835
GBP-SONIACMP-3M,2014-01-28,0.004198478490137955
GBP-SONIACMP-3M,2014-01-29,0.004196034965455035
GBP-SONIACMP-3M,2014-01-30,0.004195353136145719
GBP-SONIACMP-3M,2014-01-31,0.0041941407865993974
GBP-SONIACMP-3M,2014-02-03,0.0041933177236927405
GBP-SONIACMP-3M,2014-02-04,0.004191597273539509
GBP-SONIACMP-3M,2014-02-05,0.004191891524578685
GBP-SONIACMP-3M,2014-02-06,0.004190225135905129
GBP-SONIACMP-3M,2014-02-07,0.004188744739187265
GBP-SONIACMP-3M,2014-02-10,0.004187771520106731
GBP-SONIACMP-3M,2014-02-11,0.004186646790501937
GBP-SONIACMP-3M,2014-02-12,0.004188498072438763
GBP-SONIACMP-3M,2014-02-13,0.004188077384793346
GBP-SONIACMP-3M,2014-02-14,0.004188063942841883
GBP-SONIACMP-3M,2014-02-17,0.0041886600497867
GBP-SONIACMP-3M,2014-02-18,0.004188941232319713
GBP-SONIACMP-3M,2014-02-19,0.004192051156240884
GBP-SONIACMP-3M,2014-02-20,0.004190635516630336
GBP-SONIACMP-3M,2014-02-21,0.004191426852428066
GBP-SONIACMP-3M,2014-02-24,0.004192776529752501
GBP-SONIACMP-3M,2014-02-25,0.004193755046110629
GBP-SONIACMP-3M,2014-02-26,0.004198766513779336
GBP-SONIACMP-3M,2014-02-27,0.004198869650946915
GBP-SONIACMP-3M,2014-02-28,0.00419903122620254
GBP-SONIACMP-3M,2014-03-03,0.004199095744799042
GBP-SONIACMP-3M,2014-03-04,0.0042003779407353585
GBP-SONIACMP-3M,2014-03-05,0.004209962833023545
GBP-SONIACMP-3M,2014-03-06,0.004209190283853366
GBP-SONIACMP-3M,2014-03-07,0.004209016188293537
GBP-SONIACMP-3M,2014-03-10,0.00421046335747461
GBP-SONIACMP-3M,2014-03-11,0.00421315664951438
GBP-SONIACMP-3M,2014-03-12,0.004214369548996554
GBP-SONIACMP-3M,2014-03-13,0.004215805839456924
GBP-SONIACMP-3M,2014-03-14,0.004216339007972107
GBP-SONIACMP-3M,2014-03-17,0.004216948343511536
GBP-SONIACMP-3M,2014-03-18,0.004223582565819918
GBP-SONIACMP-3M,2014-03-19,0.004226109960746282
GBP-SONIACMP-3M,2014-03-20,0.00422670841675895
GBP-SONIACMP-3M,2014-03-21,0.004228177354616026
GBP-SONIACMP-3M,2014-03-24,0.004230016247789195
GBP-SONIACMP-3M,2014-03-25,0.0042342321624041996
GBP-SONIACMP-3M,2014-03-26,0.004235826575333221
GBP-SONIACMP-3M,2014-03-27,0.004236631772646261
GBP-SONIACMP-3M,2014-03-28,0.004237077895539828
GBP-SONIACMP-3M,2014-03-31,0.0042366752968079876
GBP-SONIACMP-3M,2014-04-01,0.004240462165547795
GBP-SONIACMP-3M,2014-04-02,0.0042413196514857615
GBP-SONIACMP-3M,2014-04-03,0.004246434898084196
GBP-SONIACMP-3M,2014-04-04,0.004248403991061744
GBP-SONIACMP-3M,2014-04-07,0.0042501860758889475
GBP-SONIACMP-3M,2014-04-08,0.004250252079054677
GBP-SONIACMP-3M,2014-04-09,0.004252034124113094
GBP-SONIACMP-3M,2014-04-10,0.0042525401485897125
GBP-SONIACMP-3M,2014-04-11,0.004253310185975058
GBP-SONIACMP-3M,2014-04-14,0.004254025220804975
GBP-SONIACMP-3M,2014-04-15,0.0042541022245649734
GBP-SONIACMP-3M,2014-04-16,0.004255983273217297
GBP-SONIACMP-3M,2014-04-17,0.004256599303658876
GBP-SONIACMP-3M,2014-04-22,0.004256566302025692
GBP-SONIACMP-3M,2014-04-23,0.004256434295497407
GBP-SONIACMP-3M,2014-04-24,0.004255866106183761
GBP-SONIACMP-3M,2014-04-25,0.004256603142578949
GBP-SONIACMP-3M,2014-04-28,0.0042577912014956035
GBP-SONIACMP-3M,2014-04-29,0.004259265275083082
GBP-SONIACMP-3M,2014-04-30,0.0042605523101519075
GBP-SONIACMP-3M,2014-05-01,0.004261542360207277
GBP-SONIACMP-3M,2014-05-02,0.004262422404999494
GBP-SONIACMP-3M,2014-05-06,0.004264273309707734
GBP-SONIACMP-3M,2014-05-07,0.004263842129727064
GBP-SONIACMP-3M,2014-05-08,0.00426750652789069
GBP-SONIACMP-3M,2014-05-09,0.00426802882222112
GBP-SONIACMP-3M,2014-05-12,0.00426801794108753
GBP-SONIACMP-3M,2014-05-13,0.004266655191422999
GBP-SONIACMP-3M,2014-05-14,0.004266875449654114
GBP-SONIACMP-3M,2014-05-15,0.0042667992817489305
GBP-SONIACMP-3M,2014-05-16,0.0042666578270677494
GBP-SONIACMP-3M,2014-05-19,0.004265939672616348
GBP-SONIACMP-3M,2014-05-20,0.004264642389928278
GBP-SONIACMP-3M,2014-05-21,0.004264253125729658
GBP-SONIACMP-3M,2014-05-22,0.004264372818062612
GBP-SONIACMP-3M,2014-05-23,0.004264416342550285
GBP-SONIACMP-3M,2014-05-27,0.004264731895101994
GBP-SONIACMP-3M,2014-05-28,0.004260152238680061
GBP-SONIACMP-3M,2014-05-29,0.0042584646021379124
GBP-SONIACMP-3M,2014-05-30,0.004258921608607029
GBP-SONIACMP-3M,2014-06-02,0.0042600641248062504
GBP-SONIACMP-3M,2014-06-03,0.004260301124269716
GBP-SONIACMP-3M,2014-06-04,0.004256244974327689
GBP-SONIACMP-3M,2014-06-05,0.004257768328519996
GBP-SONIACMP-3M,2014-06-06,0.004259694284515973
GBP-SONIACMP-3M,2014-06-09,0.004261000017867053
GBP-SONIACMP-3M,2014-06-10,0.004261256050695778
GBP-SONIACMP-3M,2014-06-11,0.0042608585588507775
GBP-SONIACMP-3M,2014-06-12,0.004261478782264733
GBP-SONIACMP-3M,2014-06-13,0.004261805215667252
GBP-SONIACMP-3M,2014-06-16,0.004262207816910646
GBP-SONIACMP-3M,2014-06-17,0.004264120838918179
GBP-SONIACMP-3M,2014-06-18,0.004259955498402098
GBP-SONIACMP-3M,2014-06-19,0.004260597483822478
GBP-SONIACMP-3M,2014-06-20,0.00426113065827342
GBP-SONIACMP-3M,2014-06-23,0.004261021847158628
GBP-SONIACMP-3M,2014-06-24,0.004259797120360018
GBP-SONIACMP-3M,2014-06-25,0.0042557554941669495
GBP-SONIACMP-3M,2014-06-26,0.004257518232012965
GBP-SONIACMP-3M,2014-06-27,0.00425899806188762
GBP-SONIACMP-3M,2014-06-30,0.004259052467423433
GBP-SONIACMP-3M,2014-07-01,0.004267720506963061
GBP-SONIACMP-3M,2014-07-02,0.004267496084362969
GBP-SONIACMP-3M,2014-07-03,0.00426988993593326
GBP-SONIACMP-3M,2014-07-04,0.004269215305628609
GBP-SONIACMP-3M,2014-07-07,0.004268420983037694
GBP-SONIACMP-3M,2014-07-08,0.004270926134871879
GBP-SONIACMP-3M,2014-07-09,0.004272653666802638
GBP-SONIACMP-3M,2014-07-10,0.004272327232514776
GBP-SONIACMP-3M,2014-07-11,0.004272240183381741
GBP-SONIACMP-3M,2014-07-14,0.004272305470231738
GBP-SONIACMP-3M,2014-07-15,0.004272065644165032
GBP-SONIACMP-3M,2014-07-16,0.004273045396982441
GBP-SONIACMP-3M,2014-07-17,0.004273524167332618
GBP-SONIACMP-3M,2014-07-18,0.004273447999311151
GBP-SONIACMP-3M,2014-07-21,0.0042740029377673645
GBP-SONIACMP-3M,2014-07-22,0.004275313833792904
GBP-SONIACMP-3M,2014-07-23,0.004275711242964063
GBP-SONIACMP-3M,2014-07-24,0.004276440280260718
GBP-SONIACMP-3M,2014-07-25,0.004276222657200408
GBP-SONIACMP-3M,2014-07-28,0.00427639675562857
