Reference,Date,Value
GBP-SONIA,2000-04-18,0.059436
GBP-SONIA,2000-04-17,0.058734
GBP-SONIA,2000-04-14,0.056068
GBP-SONIA,2000-04-13,0.058132
GBP-SONIA,2000-04-12,0.05935
GBP-SONIA,2000-04-11,0.061984
GBP-SONIA,2000-04-10,0.061592
GBP-SONIA,2000-04-07,0.058689
GBP-SONIA,2000-04-06,0.058267
GBP-SONIA,2000-04-05,0.053954
GBP-SONIA,2000-04-04,0.055847
GBP-SONIA,2000-04-03,0.056914
GBP-SONIA,2000-03-31,0.057179
GBP-SONIA,2000-03-30,0.057661
GBP-SONIA,2000-03-29,0.055004
GBP-SONIA,2000-03-28,0.053095
GBP-SONIA,2000-03-27,0.054679
GBP-SONIA,2000-03-24,0.054785
GBP-SONIA,2000-03-23,0.056885
GBP-SONIA,2000-03-22,0.065235
GBP-SONIA,2000-03-21,0.061537
GBP-SONIA,2000-03-20,0.057718
GBP-SONIA,2000-03-17,0.062567
GBP-SONIA,2000-03-16,0.051976
GBP-SONIA,2000-03-15,0.052697
GBP-SONIA,2000-03-14,0.052997
GBP-SONIA,2000-03-13,0.054238
GBP-SONIA,2000-03-10,0.054667
GBP-SONIA,2000-03-09,0.057663
GBP-SONIA,2000-03-08,0.059069
GBP-SONIA,2000-03-07,0.062693
GBP-SONIA,2000-03-06,0.059165
GBP-SONIA,2000-03-03,0.058338
GBP-SONIA,2000-03-02,0.063003
GBP-SONIA,2000-03-01,0.06241
GBP-SONIA,2000-02-29,0.060053
GBP-SONIA,2000-02-28,0.058994
GBP-SONIA,2000-02-25,0.059295
GBP-SONIA,2000-02-24,0.063514
GBP-SONIA,2000-02-23,0.058504
GBP-SONIA,2000-02-22,0.061601
GBP-SONIA,2000-02-21,0.058418
GBP-SONIA,2000-02-18,0.061442
GBP-SONIA,2000-02-17,0.0573
GBP-SONIA,2000-02-16,0.06227
GBP-SONIA,2000-02-15,0.060684
GBP-SONIA,2000-02-14,0.059246
GBP-SONIA,2000-02-11,0.058519
GBP-SONIA,2000-02-10,0.062416
GBP-SONIA,2000-02-09,0.046908
GBP-SONIA,2000-02-08,0.050384
GBP-SONIA,2000-02-07,0.052398
GBP-SONIA,2000-02-04,0.056334
GBP-SONIA,2000-02-03,0.058447
GBP-SONIA,2000-02-02,0.058505
GBP-SONIA,2000-02-01,0.061338
GBP-SONIA,2000-01-31,0.06606
GBP-SONIA,2000-01-28,0.060424
GBP-SONIA,2000-01-27,0.065169
GBP-SONIA,2000-01-26,0.060749
GBP-SONIA,2000-01-25,0.060595
GBP-SONIA,2000-01-24,0.058686
GBP-SONIA,2000-01-21,0.058912
GBP-SONIA,2000-01-20,0.060458
GBP-SONIA,2000-01-19,0.061642
GBP-SONIA,2000-01-18,0.055056
GBP-SONIA,2000-01-17,0.054604
GBP-SONIA,2000-01-14,0.050126
GBP-SONIA,2000-01-13,0.055285
GBP-SONIA,2000-01-12,0.036436
GBP-SONIA,2000-01-11,0.039486
GBP-SONIA,2000-01-10,0.042968
GBP-SONIA,2000-01-07,0.044172
GBP-SONIA,2000-01-06,0.049208
GBP-SONIA,2000-01-05,0.044584
GBP-SONIA,2000-01-04,0.04591
GBP-SONIA,1999-12-30,0.030423
GBP-SONIA,1999-12-29,0.031167
GBP-SONIA,1999-12-24,0.037325
GBP-SONIA,1999-12-23,0.046569
GBP-SONIA,1999-12-22,0.047002
GBP-SONIA,1999-12-21,0.047752
GBP-SONIA,1999-12-20,0.047861
GBP-SONIA,1999-12-17,0.049359
GBP-SONIA,1999-12-16,0.052886
GBP-SONIA,1999-12-15,0.059648
GBP-SONIA,1999-12-14,0.050333
GBP-SONIA,1999-12-13,0.048518
GBP-SONIA,1999-12-10,0.048669
GBP-SONIA,1999-12-09,0.049469
GBP-SONIA,1999-12-08,0.048698
GBP-SONIA,1999-12-07,0.049223
GBP-SONIA,1999-12-06,0.050379
GBP-SONIA,1999-12-03,0.051933
GBP-SONIA,1999-12-02,0.053255
GBP-SONIA,1999-12-01,0.055801
GBP-SONIA,1999-11-30,0.060847
GBP-SONIA,1999-11-29,0.054571
GBP-SONIA,1999-11-26,0.056807
GBP-SONIA,1999-11-25,0.061146
GBP-SONIA,1999-11-24,0.05176
GBP-SONIA,1999-11-23,0.05154
GBP-SONIA,1999-11-22,0.049863
GBP-SONIA,1999-11-19,0.05127
GBP-SONIA,1999-11-18,0.052341
GBP-SONIA,1999-11-17,0.051463
GBP-SONIA,1999-11-16,0.056008
GBP-SONIA,1999-11-15,0.053799
GBP-SONIA,1999-11-12,0.049753
GBP-SONIA,1999-11-11,0.052786
GBP-SONIA,1999-11-10,0.051558
GBP-SONIA,1999-11-09,0.049785
GBP-SONIA,1999-11-08,0.050741
GBP-SONIA,1999-11-05,0.054605
GBP-SONIA,1999-11-04,0.052428
GBP-SONIA,1999-11-03,0.046675
GBP-SONIA,1999-11-02,0.047487
GBP-SONIA,1999-11-01,0.048062
GBP-SONIA,1999-10-29,0.051776
GBP-SONIA,1999-10-28,0.051137
GBP-SONIA,1999-10-27,0.048909
GBP-SONIA,1999-10-26,0.048729
GBP-SONIA,1999-10-25,0.048806
GBP-SONIA,1999-10-22,0.048776
GBP-SONIA,1999-10-21,0.048935
GBP-SONIA,1999-10-20,0.049769
GBP-SONIA,1999-10-19,0.054543
GBP-SONIA,1999-10-18,0.049814
GBP-SONIA,1999-10-15,0.05427
GBP-SONIA,1999-10-14,0.049878
GBP-SONIA,1999-10-13,0.050211
GBP-SONIA,1999-10-12,0.050367
GBP-SONIA,1999-10-11,0.050124
GBP-SONIA,1999-10-08,0.051466
GBP-SONIA,1999-10-07,0.055851
GBP-SONIA,1999-10-06,0.048647
GBP-SONIA,1999-10-05,0.049409
GBP-SONIA,1999-10-04,0.050116
GBP-SONIA,1999-10-01,0.051557
GBP-SONIA,1999-09-30,0.05565
GBP-SONIA,1999-09-29,0.051655
GBP-SONIA,1999-09-28,0.049904
GBP-SONIA,1999-09-27,0.049998
GBP-SONIA,1999-09-24,0.05127
GBP-SONIA,1999-09-23,0.052705
GBP-SONIA,1999-09-22,0.049859
GBP-SONIA,1999-09-21,0.050489
GBP-SONIA,1999-09-20,0.049809
GBP-SONIA,1999-09-17,0.049641
GBP-SONIA,1999-09-16,0.047867
GBP-SONIA,1999-09-15,0.048048
GBP-SONIA,1999-09-14,0.048029
GBP-SONIA,1999-09-13,0.048724
GBP-SONIA,1999-09-10,0.048765
GBP-SONIA,1999-09-09,0.048888
GBP-SONIA,1999-09-08,0.046917
GBP-SONIA,1999-09-07,0.046507
GBP-SONIA,1999-09-06,0.046607
GBP-SONIA,1999-09-03,0.046659
GBP-SONIA,1999-09-02,0.046892
GBP-SONIA,1999-09-01,0.0473
GBP-SONIA,1999-08-31,0.047368
GBP-SONIA,1999-08-27,0.045999
GBP-SONIA,1999-08-26,0.04658
GBP-SONIA,1999-08-25,0.046948
GBP-SONIA,1999-08-24,0.047559
GBP-SONIA,1999-08-23,0.048177
GBP-SONIA,1999-08-20,0.047081
GBP-SONIA,1999-08-19,0.046902
GBP-SONIA,1999-08-18,0.047743
GBP-SONIA,1999-08-17,0.046125
GBP-SONIA,1999-08-16,0.047236
GBP-SONIA,1999-08-13,0.046307
GBP-SONIA,1999-08-12,0.047047
GBP-SONIA,1999-08-11,0.047915
GBP-SONIA,1999-08-10,0.048729
GBP-SONIA,1999-08-09,0.051727
GBP-SONIA,1999-08-06,0.048678
GBP-SONIA,1999-08-05,0.053348
GBP-SONIA,1999-08-04,0.051657
GBP-SONIA,1999-08-03,0.052203
GBP-SONIA,1999-08-02,0.051476
GBP-SONIA,1999-07-30,0.054054
GBP-SONIA,1999-07-29,0.052464
GBP-SONIA,1999-07-28,0.052128
GBP-SONIA,1999-07-27,0.049851
GBP-SONIA,1999-07-26,0.051571
GBP-SONIA,1999-07-23,0.05266
GBP-SONIA,1999-07-22,0.052326
GBP-SONIA,1999-07-21,0.050238
GBP-SONIA,1999-07-20,0.052191
GBP-SONIA,1999-07-19,0.053545
GBP-SONIA,1999-07-16,0.050481
GBP-SONIA,1999-07-15,0.051945
GBP-SONIA,1999-07-14,0.048399
GBP-SONIA,1999-07-13,0.04738
GBP-SONIA,1999-07-12,0.048647
GBP-SONIA,1999-07-09,0.048424
GBP-SONIA,1999-07-08,0.04746
GBP-SONIA,1999-07-07,0.04761
GBP-SONIA,1999-07-06,0.046802
GBP-SONIA,1999-07-05,0.046792
GBP-SONIA,1999-07-02,0.047025
GBP-SONIA,1999-07-01,0.047348
GBP-SONIA,1999-06-30,0.05582
GBP-SONIA,1999-06-29,0.046594
GBP-SONIA,1999-06-28,0.046998
GBP-SONIA,1999-06-25,0.046451
GBP-SONIA,1999-06-24,0.046935
GBP-SONIA,1999-06-23,0.051528
GBP-SONIA,1999-06-22,0.046744
GBP-SONIA,1999-06-21,0.047551
GBP-SONIA,1999-06-18,0.046168
GBP-SONIA,1999-06-17,0.045881
GBP-SONIA,1999-06-16,0.045619
GBP-SONIA,1999-06-15,0.046361
GBP-SONIA,1999-06-14,0.046629
GBP-SONIA,1999-06-11,0.046409
GBP-SONIA,1999-06-10,0.050102
GBP-SONIA,1999-06-09,0.049483
GBP-SONIA,1999-06-08,0.049797
GBP-SONIA,1999-06-07,0.050057
GBP-SONIA,1999-06-04,0.050379
GBP-SONIA,1999-06-03,0.05226
GBP-SONIA,1999-06-02,0.053831
GBP-SONIA,1999-06-01,0.055783
GBP-SONIA,1999-05-28,0.05488
GBP-SONIA,1999-05-27,0.054391
GBP-SONIA,1999-05-26,0.050191
GBP-SONIA,1999-05-25,0.049878
GBP-SONIA,1999-05-24,0.050358
GBP-SONIA,1999-05-21,0.050017
GBP-SONIA,1999-05-20,0.053464
GBP-SONIA,1999-05-19,0.051057
GBP-SONIA,1999-05-18,0.052568
GBP-SONIA,1999-05-17,0.051327
GBP-SONIA,1999-05-14,0.050482
GBP-SONIA,1999-05-13,0.052221
GBP-SONIA,1999-05-12,0.05505
GBP-SONIA,1999-05-11,0.052558
GBP-SONIA,1999-05-10,0.052126
GBP-SONIA,1999-05-07,0.054399
GBP-SONIA,1999-05-06,0.054597
GBP-SONIA,1999-05-05,0.057213
GBP-SONIA,1999-05-04,0.054311
GBP-SONIA,1999-04-30,0.053376
GBP-SONIA,1999-04-29,0.054185
GBP-SONIA,1999-04-28,0.053724
GBP-SONIA,1999-04-27,0.051449
GBP-SONIA,1999-04-26,0.051941
GBP-SONIA,1999-04-23,0.050863
GBP-SONIA,1999-04-22,0.055513
GBP-SONIA,1999-04-21,0.056504
GBP-SONIA,1999-04-20,0.055442
GBP-SONIA,1999-04-19,0.052008
GBP-SONIA,1999-04-16,0.050776
GBP-SONIA,1999-04-15,0.0526
GBP-SONIA,1999-04-14,0.051844
GBP-SONIA,1999-04-13,0.051605
GBP-SONIA,1999-04-12,0.051574
GBP-SONIA,1999-04-09,0.053268
GBP-SONIA,1999-04-08,0.05414
GBP-SONIA,1999-04-07,0.058328
GBP-SONIA,1999-04-06,0.058573
GBP-SONIA,1999-04-01,0.048185
GBP-SONIA,1999-03-31,0.063772
GBP-SONIA,1999-03-30,0.055763
GBP-SONIA,1999-03-29,0.056919
GBP-SONIA,1999-03-26,0.054497
GBP-SONIA,1999-03-25,0.054762
GBP-SONIA,1999-03-24,0.058001
GBP-SONIA,1999-03-23,0.058539
GBP-SONIA,1999-03-22,0.056287
GBP-SONIA,1999-03-19,0.058866
GBP-SONIA,1999-03-18,0.052003
GBP-SONIA,1999-03-17,0.053482
GBP-SONIA,1999-03-16,0.056507
GBP-SONIA,1999-03-15,0.051885
GBP-SONIA,1999-03-12,0.053964
GBP-SONIA,1999-03-11,0.052015
GBP-SONIA,1999-03-10,0.052619
GBP-SONIA,1999-03-09,0.052682
GBP-SONIA,1999-03-08,0.055857
GBP-SONIA,1999-03-05,0.056121
GBP-SONIA,1999-03-04,0.053898
GBP-SONIA,1999-03-03,0.05439
GBP-SONIA,1999-03-02,0.059813
GBP-SONIA,1999-03-01,0.057654
GBP-SONIA,1999-02-26,0.061965
GBP-SONIA,1999-02-25,0.059355
GBP-SONIA,1999-02-24,0.055762
GBP-SONIA,1999-02-23,0.055352
GBP-SONIA,1999-02-22,0.053275
GBP-SONIA,1999-02-19,0.052462
GBP-SONIA,1999-02-18,0.054418
GBP-SONIA,1999-02-17,0.053874
GBP-SONIA,1999-02-16,0.053216
GBP-SONIA,1999-02-15,0.055055
GBP-SONIA,1999-02-12,0.058296
GBP-SONIA,1999-02-11,0.057352
GBP-SONIA,1999-02-10,0.053485
GBP-SONIA,1999-02-09,0.056458
GBP-SONIA,1999-02-08,0.052312
GBP-SONIA,1999-02-05,0.051908
GBP-SONIA,1999-02-04,0.05778
GBP-SONIA,1999-02-03,0.070211
GBP-SONIA,1999-02-02,0.071554
GBP-SONIA,1999-02-01,0.069777
GBP-SONIA,1999-01-29,0.069125
GBP-SONIA,1999-01-28,0.059152
GBP-SONIA,1999-01-27,0.058535
GBP-SONIA,1999-01-26,0.059369
GBP-SONIA,1999-01-25,0.059302
GBP-SONIA,1999-01-22,0.062909
GBP-SONIA,1999-01-21,0.059009
GBP-SONIA,1999-01-20,0.061331
GBP-SONIA,1999-01-19,0.06147
GBP-SONIA,1999-01-18,0.058293
GBP-SONIA,1999-01-15,0.058743
GBP-SONIA,1999-01-14,0.057995
GBP-SONIA,1999-01-13,0.057514
GBP-SONIA,1999-01-12,0.058322
GBP-SONIA,1999-01-11,0.059405
GBP-SONIA,1999-01-08,0.060579
GBP-SONIA,1999-01-07,0.061644
GBP-SONIA,1999-01-06,0.059969
GBP-SONIA,1999-01-05,0.057075
GBP-SONIA,1999-01-04,0.0587
GBP-SONIA,1998-12-31,0.05274
GBP-SONIA,1998-12-30,0.057609
GBP-SONIA,1998-12-29,0.058999
GBP-SONIA,1998-12-24,0.049611
GBP-SONIA,1998-12-23,0.07109
GBP-SONIA,1998-12-22,0.062037
GBP-SONIA,1998-12-21,0.060446
GBP-SONIA,1998-12-18,0.059918
GBP-SONIA,1998-12-17,0.061019
GBP-SONIA,1998-12-16,0.063025
GBP-SONIA,1998-12-15,0.060915
GBP-SONIA,1998-12-14,0.060532
GBP-SONIA,1998-12-11,0.062817
GBP-SONIA,1998-12-10,0.062282
GBP-SONIA,1998-12-09,0.074596
GBP-SONIA,1998-12-08,0.070285
GBP-SONIA,1998-12-07,0.073692
GBP-SONIA,1998-12-04,0.068092
GBP-SONIA,1998-12-03,0.070415
GBP-SONIA,1998-12-02,0.069086
GBP-SONIA,1998-12-01,0.069536
GBP-SONIA,1998-11-30,0.069998
GBP-SONIA,1998-11-27,0.064155
GBP-SONIA,1998-11-26,0.068148
GBP-SONIA,1998-11-25,0.064565
GBP-SONIA,1998-11-24,0.064112
GBP-SONIA,1998-11-23,0.064572
GBP-SONIA,1998-11-20,0.064975
GBP-SONIA,1998-11-19,0.067239
GBP-SONIA,1998-11-18,0.071785
GBP-SONIA,1998-11-17,0.065101
GBP-SONIA,1998-11-16,0.066531
GBP-SONIA,1998-11-13,0.066547
GBP-SONIA,1998-11-12,0.072763
GBP-SONIA,1998-11-11,0.069537
GBP-SONIA,1998-11-10,0.065396
GBP-SONIA,1998-11-09,0.065497
GBP-SONIA,1998-11-06,0.065517
GBP-SONIA,1998-11-05,0.069001
GBP-SONIA,1998-11-04,0.082339
GBP-SONIA,1998-11-03,0.079968
GBP-SONIA,1998-11-02,0.072381
GBP-SONIA,1998-10-30,0.068801
GBP-SONIA,1998-10-29,0.076819
GBP-SONIA,1998-10-28,0.075163
GBP-SONIA,1998-10-27,0.073146
GBP-SONIA,1998-10-26,0.073447
GBP-SONIA,1998-10-23,0.072133
GBP-SONIA,1998-10-22,0.072724
GBP-SONIA,1998-10-21,0.074073
GBP-SONIA,1998-10-20,0.079134
GBP-SONIA,1998-10-19,0.072328
GBP-SONIA,1998-10-16,0.068735
GBP-SONIA,1998-10-15,0.079153
GBP-SONIA,1998-10-14,0.076268
GBP-SONIA,1998-10-13,0.072953
GBP-SONIA,1998-10-12,0.07125
GBP-SONIA,1998-10-09,0.069449
GBP-SONIA,1998-10-08,0.072892
GBP-SONIA,1998-10-07,0.084965
GBP-SONIA,1998-10-06,0.085607
GBP-SONIA,1998-10-05,0.083036
GBP-SONIA,1998-10-02,0.078399
GBP-SONIA,1998-10-01,0.081281
GBP-SONIA,1998-09-30,0.074695
GBP-SONIA,1998-09-29,0.073696
GBP-SONIA,1998-09-28,0.071253
GBP-SONIA,1998-09-25,0.070054
GBP-SONIA,1998-09-24,0.077626
GBP-SONIA,1998-09-23,0.076248
GBP-SONIA,1998-09-22,0.075398
GBP-SONIA,1998-09-21,0.069951
GBP-SONIA,1998-09-18,0.074324
GBP-SONIA,1998-09-17,0.070073
GBP-SONIA,1998-09-16,0.074706
GBP-SONIA,1998-09-15,0.076132
GBP-SONIA,1998-09-14,0.068643
GBP-SONIA,1998-09-11,0.064877
GBP-SONIA,1998-09-10,0.069897
GBP-SONIA,1998-09-09,0.075866
GBP-SONIA,1998-09-08,0.070844
GBP-SONIA,1998-09-07,0.073555
GBP-SONIA,1998-09-04,0.067339
GBP-SONIA,1998-09-03,0.077526
GBP-SONIA,1998-09-02,0.072594
GBP-SONIA,1998-09-01,0.076086
GBP-SONIA,1998-08-28,0.06764
GBP-SONIA,1998-08-27,0.071668
GBP-SONIA,1998-08-26,0.077577
GBP-SONIA,1998-08-25,0.079192
GBP-SONIA,1998-08-24,0.076771
GBP-SONIA,1998-08-21,0.077544
GBP-SONIA,1998-08-20,0.07737
GBP-SONIA,1998-08-19,0.075668
GBP-SONIA,1998-08-18,0.071911
GBP-SONIA,1998-08-17,0.077985
GBP-SONIA,1998-08-14,0.074859
GBP-SONIA,1998-08-13,0.071813
GBP-SONIA,1998-08-12,0.075712
GBP-SONIA,1998-08-11,0.078691
GBP-SONIA,1998-08-10,0.078519
GBP-SONIA,1998-08-07,0.071741
GBP-SONIA,1998-08-06,0.077101
GBP-SONIA,1998-08-05,0.075586
GBP-SONIA,1998-08-04,0.074766
GBP-SONIA,1998-08-03,0.074066
GBP-SONIA,1998-07-31,0.076446
GBP-SONIA,1998-07-30,0.077093
GBP-SONIA,1998-07-29,0.074473
GBP-SONIA,1998-07-28,0.07508
GBP-SONIA,1998-07-27,0.075386
GBP-SONIA,1998-07-24,0.073436
GBP-SONIA,1998-07-23,0.073517
GBP-SONIA,1998-07-22,0.072421
GBP-SONIA,1998-07-21,0.076184
GBP-SONIA,1998-07-20,0.071776
GBP-SONIA,1998-07-17,0.074554
GBP-SONIA,1998-07-16,0.073354
GBP-SONIA,1998-07-15,0.072294
GBP-SONIA,1998-07-14,0.071672
GBP-SONIA,1998-07-13,0.070999
GBP-SONIA,1998-07-10,0.070416
GBP-SONIA,1998-07-09,0.073861
GBP-SONIA,1998-07-08,0.069443
GBP-SONIA,1998-07-07,0.070059
GBP-SONIA,1998-07-06,0.070493
GBP-SONIA,1998-07-03,0.070911
GBP-SONIA,1998-07-02,0.076932
GBP-SONIA,1998-07-01,0.074702
GBP-SONIA,1998-06-30,0.07421
GBP-SONIA,1998-06-29,0.071022
GBP-SONIA,1998-06-26,0.069662
GBP-SONIA,1998-06-25,0.072605
GBP-SONIA,1998-06-24,0.072929
GBP-SONIA,1998-06-23,0.071712
GBP-SONIA,1998-06-22,0.073095
GBP-SONIA,1998-06-19,0.07105
GBP-SONIA,1998-06-18,0.07236
GBP-SONIA,1998-06-17,0.068867
GBP-SONIA,1998-06-16,0.068811
GBP-SONIA,1998-06-15,0.070721
GBP-SONIA,1998-06-12,0.069235
GBP-SONIA,1998-06-11,0.073147
GBP-SONIA,1998-06-10,0.071854
GBP-SONIA,1998-06-09,0.071833
GBP-SONIA,1998-06-08,0.07207
GBP-SONIA,1998-06-05,0.071951
GBP-SONIA,1998-06-04,0.067897
GBP-SONIA,1998-06-03,0.073212
GBP-SONIA,1998-06-02,0.070229
GBP-SONIA,1998-06-01,0.072534
GBP-SONIA,1998-05-29,0.076161
GBP-SONIA,1998-05-28,0.069225
GBP-SONIA,1998-05-27,0.074825
GBP-SONIA,1998-05-26,0.069119
GBP-SONIA,1998-05-22,0.067024
GBP-SONIA,1998-05-21,0.078339
GBP-SONIA,1998-05-20,0.077215
GBP-SONIA,1998-05-19,0.071828
GBP-SONIA,1998-05-18,0.075307
GBP-SONIA,1998-05-15,0.075049
GBP-SONIA,1998-05-14,0.073167
GBP-SONIA,1998-05-13,0.07226
GBP-SONIA,1998-05-12,0.069523
GBP-SONIA,1998-05-11,0.072339
GBP-SONIA,1998-05-08,0.073057
GBP-SONIA,1998-05-07,0.071276
GBP-SONIA,1998-05-06,0.074947
GBP-SONIA,1998-05-05,0.070288
GBP-SONIA,1998-05-01,0.068368
GBP-SONIA,1998-04-30,0.086068
GBP-SONIA,1998-04-29,0.075222
GBP-SONIA,1998-04-28,0.071427
GBP-SONIA,1998-04-27,0.074325
GBP-SONIA,1998-04-24,0.071997
GBP-SONIA,1998-04-23,0.072569
GBP-SONIA,1998-04-22,0.074691
GBP-SONIA,1998-04-21,0.07206
GBP-SONIA,1998-04-20,0.071576
GBP-SONIA,1998-04-17,0.06843
GBP-SONIA,1998-04-16,0.073557
GBP-SONIA,1998-04-15,0.070335
GBP-SONIA,1998-04-14,0.070224
GBP-SONIA,1998-04-09,0.067866
GBP-SONIA,1998-04-08,0.069509
GBP-SONIA,1998-04-07,0.072615
GBP-SONIA,1998-04-06,0.070944
GBP-SONIA,1998-04-03,0.071312
GBP-SONIA,1998-04-02,0.073199
GBP-SONIA,1998-04-01,0.072444
GBP-SONIA,1998-03-31,0.074277
GBP-SONIA,1998-03-30,0.072549
GBP-SONIA,1998-03-27,0.074546
GBP-SONIA,1998-03-26,0.076576
GBP-SONIA,1998-03-25,0.078752
GBP-SONIA,1998-03-24,0.072354
GBP-SONIA,1998-03-23,0.080638
GBP-SONIA,1998-03-20,0.072555
GBP-SONIA,1998-03-19,0.073198
GBP-SONIA,1998-03-18,0.071154
GBP-SONIA,1998-03-17,0.072967
GBP-SONIA,1998-03-16,0.073892
GBP-SONIA,1998-03-13,0.073345
GBP-SONIA,1998-03-12,0.072777
GBP-SONIA,1998-03-11,0.073636
GBP-SONIA,1998-03-10,0.072252
GBP-SONIA,1998-03-09,0.07537
GBP-SONIA,1998-03-06,0.076866
GBP-SONIA,1998-03-05,0.077675
GBP-SONIA,1998-03-04,0.069492
GBP-SONIA,1998-03-03,0.071356
GBP-SONIA,1998-03-02,0.072502
GBP-SONIA,1998-02-27,0.073308
GBP-SONIA,1998-02-26,0.073316
GBP-SONIA,1998-02-25,0.071399
GBP-SONIA,1998-02-24,0.073553
GBP-SONIA,1998-02-23,0.071337
GBP-SONIA,1998-02-20,0.073995
GBP-SONIA,1998-02-19,0.070628
GBP-SONIA,1998-02-18,0.074228
GBP-SONIA,1998-02-17,0.074452
GBP-SONIA,1998-02-16,0.072998
GBP-SONIA,1998-02-13,0.074273
GBP-SONIA,1998-02-12,0.07441
GBP-SONIA,1998-02-11,0.074754
GBP-SONIA,1998-02-10,0.075546
GBP-SONIA,1998-02-09,0.075287
GBP-SONIA,1998-02-06,0.075117
GBP-SONIA,1998-02-05,0.075427
GBP-SONIA,1998-02-04,0.071696
GBP-SONIA,1998-02-03,0.070308
GBP-SONIA,1998-02-02,0.072094
GBP-SONIA,1998-01-30,0.072385
GBP-SONIA,1998-01-29,0.075685
GBP-SONIA,1998-01-28,0.072041
GBP-SONIA,1998-01-27,0.074651
GBP-SONIA,1998-01-26,0.074987
GBP-SONIA,1998-01-23,0.074335
GBP-SONIA,1998-01-22,0.07397
GBP-SONIA,1998-01-21,0.07212
GBP-SONIA,1998-01-20,0.074181
GBP-SONIA,1998-01-19,0.07095
GBP-SONIA,1998-01-16,0.070926
GBP-SONIA,1998-01-15,0.073215
GBP-SONIA,1998-01-14,0.071881
GBP-SONIA,1998-01-13,0.07102
GBP-SONIA,1998-01-12,0.070567
GBP-SONIA,1998-01-09,0.072907
GBP-SONIA,1998-01-08,0.071047
GBP-SONIA,1998-01-07,0.072191
GBP-SONIA,1998-01-06,0.071974
GBP-SONIA,1998-01-05,0.071971
GBP-SONIA,1998-01-02,0.073253
GBP-SONIA,1997-12-31,0.072275
GBP-SONIA,1997-12-30,0.071323
GBP-SONIA,1997-12-29,0.071123
GBP-SONIA,1997-12-24,0.072171
GBP-SONIA,1997-12-23,0.073646
GBP-SONIA,1997-12-22,0.070886
GBP-SONIA,1997-12-19,0.071217
GBP-SONIA,1997-12-18,0.070999
GBP-SONIA,1997-12-17,0.071894
GBP-SONIA,1997-12-16,0.070927
GBP-SONIA,1997-12-15,0.07209
GBP-SONIA,1997-12-12,0.07109
GBP-SONIA,1997-12-11,0.071672
GBP-SONIA,1997-12-10,0.070607
GBP-SONIA,1997-12-09,0.070036
GBP-SONIA,1997-12-08,0.070073
GBP-SONIA,1997-12-05,0.071187
GBP-SONIA,1997-12-04,0.073985
GBP-SONIA,1997-12-03,0.070022
GBP-SONIA,1997-12-02,0.070676
GBP-SONIA,1997-12-01,0.071052
GBP-SONIA,1997-11-28,0.074412
GBP-SONIA,1997-11-27,0.071298
GBP-SONIA,1997-11-26,0.071323
GBP-SONIA,1997-11-25,0.07104
GBP-SONIA,1997-11-24,0.07076
GBP-SONIA,1997-11-21,0.073279
GBP-SONIA,1997-11-20,0.073299
GBP-SONIA,1997-11-19,0.06914
GBP-SONIA,1997-11-18,0.070927
GBP-SONIA,1997-11-17,0.072218
GBP-SONIA,1997-11-14,0.072064
GBP-SONIA,1997-11-13,0.072428
GBP-SONIA,1997-11-12,0.071951
GBP-SONIA,1997-11-11,0.072655
GBP-SONIA,1997-11-10,0.072952
GBP-SONIA,1997-11-07,0.073253
GBP-SONIA,1997-11-06,0.075268
GBP-SONIA,1997-11-05,0.072028
GBP-SONIA,1997-11-04,0.073513
GBP-SONIA,1997-11-03,0.071574
GBP-SONIA,1997-10-31,0.074305
GBP-SONIA,1997-10-30,0.072979
GBP-SONIA,1997-10-29,0.070839
GBP-SONIA,1997-10-28,0.071123
GBP-SONIA,1997-10-27,0.071499
GBP-SONIA,1997-10-24,0.073692
GBP-SONIA,1997-10-23,0.071798
GBP-SONIA,1997-10-22,0.071253
GBP-SONIA,1997-10-21,0.071666
GBP-SONIA,1997-10-20,0.070889
GBP-SONIA,1997-10-17,0.071702
GBP-SONIA,1997-10-16,0.073716
GBP-SONIA,1997-10-15,0.07021
GBP-SONIA,1997-10-14,0.070972
GBP-SONIA,1997-10-13,0.069624
GBP-SONIA,1997-10-10,0.069968
GBP-SONIA,1997-10-09,0.069847
GBP-SONIA,1997-10-08,0.06964
GBP-SONIA,1997-10-07,0.070445
GBP-SONIA,1997-10-06,0.071133
GBP-SONIA,1997-10-03,0.072599
GBP-SONIA,1997-10-02,0.072098
GBP-SONIA,1997-10-01,0.071635
GBP-SONIA,1997-09-30,0.071888
GBP-SONIA,1997-09-29,0.070345
GBP-SONIA,1997-09-26,0.070383
GBP-SONIA,1997-09-25,0.069719
GBP-SONIA,1997-09-24,0.069992
GBP-SONIA,1997-09-23,0.069743
GBP-SONIA,1997-09-22,0.069649
GBP-SONIA,1997-09-19,0.069781
GBP-SONIA,1997-09-18,0.069091
GBP-SONIA,1997-09-17,0.069283
GBP-SONIA,1997-09-16,0.069138
GBP-SONIA,1997-09-15,0.06935
GBP-SONIA,1997-09-12,0.069506
GBP-SONIA,1997-09-11,0.069533
GBP-SONIA,1997-09-10,0.06949
GBP-SONIA,1997-09-09,0.069695
GBP-SONIA,1997-09-08,0.070076
GBP-SONIA,1997-09-05,0.069266
GBP-SONIA,1997-09-04,0.069709
GBP-SONIA,1997-09-03,0.069692
GBP-SONIA,1997-09-02,0.0698
