Reference,Date,Value
EUR-LIBOR-1M,2002-02-27,0.0334125
EUR-LIBOR-1M,2002-02-26,0.03336
EUR-LIBOR-1M,2002-02-25,0.0333038
EUR-LIBOR-1M,2002-02-22,0.0332913
EUR-LIBOR-1M,2002-02-21,0.0332775
EUR-LIBOR-1M,2002-02-20,0.0332288
EUR-LIBOR-1M,2002-02-19,0.0332925
EUR-LIBOR-1M,2002-02-18,0.0333025
EUR-LIBOR-1M,2002-02-15,0.0333288
EUR-LIBOR-1M,2002-02-14,0.0333875
EUR-LIBOR-1M,2002-02-13,0.0333813
EUR-LIBOR-1M,2002-02-12,0.033375
EUR-LIBOR-1M,2002-02-11,0.0333875
EUR-LIBOR-1M,2002-02-08,0.0333938
EUR-LIBOR-1M,2002-02-07,0.0333375
EUR-LIBOR-1M,2002-02-06,0.0334125
EUR-LIBOR-1M,2002-02-05,0.0334438
EUR-LIBOR-1M,2002-02-04,0.0335
EUR-LIBOR-1M,2002-02-01,0.0335125
EUR-LIBOR-1M,2002-01-31,0.0335125
EUR-LIBOR-1M,2002-01-30,0.0335125
EUR-LIBOR-1M,2002-01-29,0.0335125
EUR-LIBOR-1M,2002-01-28,0.0335413
EUR-LIBOR-1M,2002-01-25,0.03353
EUR-LIBOR-1M,2002-01-24,0.033525
EUR-LIBOR-1M,2002-01-23,0.0335
EUR-LIBOR-1M,2002-01-22,0.033455
EUR-LIBOR-1M,2002-01-21,0.033445
EUR-LIBOR-1M,2002-01-18,0.0334675
EUR-LIBOR-1M,2002-01-17,0.0334975
EUR-LIBOR-1M,2002-01-16,0.0334575
EUR-LIBOR-1M,2002-01-15,0.0334625
EUR-LIBOR-1M,2002-01-14,0.0334625
EUR-LIBOR-1M,2002-01-11,0.0335225
EUR-LIBOR-1M,2002-01-10,0.0335125
EUR-LIBOR-1M,2002-01-09,0.0335575
EUR-LIBOR-1M,2002-01-08,0.0334275
EUR-LIBOR-1M,2002-01-07,0.0334663
EUR-LIBOR-1M,2002-01-04,0.033475
EUR-LIBOR-1M,2002-01-03,0.0332
EUR-LIBOR-1M,2002-01-02,0.03314
EUR-LIBOR-1M,2001-12-31,0.0333
EUR-LIBOR-1M,2001-12-28,0.0333125
EUR-LIBOR-1M,2001-12-27,0.0335488
EUR-LIBOR-1M,2001-12-24,0.034355
EUR-LIBOR-1M,2001-12-21,0.0343388
EUR-LIBOR-1M,2001-12-20,0.0344
EUR-LIBOR-1M,2001-12-19,0.0344125
EUR-LIBOR-1M,2001-12-18,0.0343125
EUR-LIBOR-1M,2001-12-17,0.0342638
EUR-LIBOR-1M,2001-12-14,0.0342113
EUR-LIBOR-1M,2001-12-13,0.03425
EUR-LIBOR-1M,2001-12-12,0.0342925
EUR-LIBOR-1M,2001-12-11,0.0342288
EUR-LIBOR-1M,2001-12-10,0.034175
EUR-LIBOR-1M,2001-12-07,0.034215
EUR-LIBOR-1M,2001-12-06,0.0342438
EUR-LIBOR-1M,2001-12-05,0.0342488
EUR-LIBOR-1M,2001-12-04,0.034255
EUR-LIBOR-1M,2001-12-03,0.03419
EUR-LIBOR-1M,2001-11-30,0.0342313
EUR-LIBOR-1M,2001-11-29,0.0344613
EUR-LIBOR-1M,2001-11-28,0.0334263
EUR-LIBOR-1M,2001-11-27,0.033435
EUR-LIBOR-1M,2001-11-26,0.0334475
EUR-LIBOR-1M,2001-11-23,0.0334313
EUR-LIBOR-1M,2001-11-22,0.033585
EUR-LIBOR-1M,2001-11-21,0.0334988
EUR-LIBOR-1M,2001-11-20,0.0333625
EUR-LIBOR-1M,2001-11-19,0.0332375
EUR-LIBOR-1M,2001-11-16,0.0335325
EUR-LIBOR-1M,2001-11-15,0.03355
EUR-LIBOR-1M,2001-11-14,0.0336713
EUR-LIBOR-1M,2001-11-13,0.0339125
EUR-LIBOR-1M,2001-11-12,0.034205
EUR-LIBOR-1M,2001-11-09,0.0342225
EUR-LIBOR-1M,2001-11-08,0.0345875
EUR-LIBOR-1M,2001-11-07,0.03539
EUR-LIBOR-1M,2001-11-06,0.0366875
EUR-LIBOR-1M,2001-11-05,0.036185
EUR-LIBOR-1M,2001-11-02,0.036195
EUR-LIBOR-1M,2001-11-01,0.0362538
EUR-LIBOR-1M,2001-10-31,0.0363775
EUR-LIBOR-1M,2001-10-30,0.0367013
EUR-LIBOR-1M,2001-10-29,0.037
EUR-LIBOR-1M,2001-10-26,0.0371125
EUR-LIBOR-1M,2001-10-25,0.03655
EUR-LIBOR-1M,2001-10-24,0.0368175
EUR-LIBOR-1M,2001-10-23,0.0369413
EUR-LIBOR-1M,2001-10-22,0.0370288
EUR-LIBOR-1M,2001-10-19,0.0375763
EUR-LIBOR-1M,2001-10-18,0.0377775
EUR-LIBOR-1M,2001-10-17,0.0383
EUR-LIBOR-1M,2001-10-16,0.0376863
EUR-LIBOR-1M,2001-10-15,0.0377013
EUR-LIBOR-1M,2001-10-12,0.0378538
EUR-LIBOR-1M,2001-10-11,0.0373838
EUR-LIBOR-1M,2001-10-10,0.0378863
EUR-LIBOR-1M,2001-10-09,0.0381375
EUR-LIBOR-1M,2001-10-08,0.0367125
EUR-LIBOR-1M,2001-10-05,0.036375
EUR-LIBOR-1M,2001-10-04,0.0369025
EUR-LIBOR-1M,2001-10-03,0.0370625
EUR-LIBOR-1M,2001-10-02,0.0372338
EUR-LIBOR-1M,2001-10-01,0.0372525
EUR-LIBOR-1M,2001-09-28,0.037265
EUR-LIBOR-1M,2001-09-27,0.037285
EUR-LIBOR-1M,2001-09-26,0.03735
EUR-LIBOR-1M,2001-09-25,0.0373425
EUR-LIBOR-1M,2001-09-24,0.037455
EUR-LIBOR-1M,2001-09-21,0.03745
EUR-LIBOR-1M,2001-09-20,0.0375663
EUR-LIBOR-1M,2001-09-19,0.0374675
EUR-LIBOR-1M,2001-09-18,0.038035
EUR-LIBOR-1M,2001-09-17,0.0422013
EUR-LIBOR-1M,2001-09-14,0.0427388
EUR-LIBOR-1M,2001-09-13,0.0429025
EUR-LIBOR-1M,2001-09-12,0.043
EUR-LIBOR-1M,2001-09-11,0.0430138
EUR-LIBOR-1M,2001-09-10,0.0430013
EUR-LIBOR-1M,2001-09-07,0.043085
EUR-LIBOR-1M,2001-09-06,0.04313
EUR-LIBOR-1M,2001-09-05,0.04317
EUR-LIBOR-1M,2001-09-04,0.043155
EUR-LIBOR-1M,2001-09-03,0.04315
EUR-LIBOR-1M,2001-08-31,0.0431563
EUR-LIBOR-1M,2001-08-30,0.0436625
EUR-LIBOR-1M,2001-08-29,0.0438125
EUR-LIBOR-1M,2001-08-28,0.0441613
EUR-LIBOR-1M,2001-08-27,0.044175
EUR-LIBOR-1M,2001-08-24,0.0442388
EUR-LIBOR-1M,2001-08-23,0.0442513
EUR-LIBOR-1M,2001-08-22,0.04436
EUR-LIBOR-1M,2001-08-21,0.0446263
EUR-LIBOR-1M,2001-08-20,0.0447375
EUR-LIBOR-1M,2001-08-17,0.0448113
EUR-LIBOR-1M,2001-08-16,0.04485
EUR-LIBOR-1M,2001-08-15,0.0449563
EUR-LIBOR-1M,2001-08-14,0.0449588
EUR-LIBOR-1M,2001-08-13,0.0449863
EUR-LIBOR-1M,2001-08-10,0.0450838
EUR-LIBOR-1M,2001-08-09,0.0451538
EUR-LIBOR-1M,2001-08-08,0.0452425
EUR-LIBOR-1M,2001-08-07,0.045235
EUR-LIBOR-1M,2001-08-06,0.045275
EUR-LIBOR-1M,2001-08-03,0.0453125
EUR-LIBOR-1M,2001-08-02,0.0448175
EUR-LIBOR-1M,2001-08-01,0.0450375
EUR-LIBOR-1M,2001-07-31,0.04513
EUR-LIBOR-1M,2001-07-30,0.0451763
EUR-LIBOR-1M,2001-07-27,0.0452113
EUR-LIBOR-1M,2001-07-26,0.0452413
EUR-LIBOR-1M,2001-07-25,0.0452288
EUR-LIBOR-1M,2001-07-24,0.0452413
EUR-LIBOR-1M,2001-07-23,0.0451925
EUR-LIBOR-1M,2001-07-20,0.0451975
EUR-LIBOR-1M,2001-07-19,0.0450438
EUR-LIBOR-1M,2001-07-18,0.04533
EUR-LIBOR-1M,2001-07-17,0.0453488
EUR-LIBOR-1M,2001-07-16,0.0453638
EUR-LIBOR-1M,2001-07-13,0.0453163
EUR-LIBOR-1M,2001-07-12,0.04533
EUR-LIBOR-1M,2001-07-11,0.0453163
EUR-LIBOR-1M,2001-07-10,0.0453788
EUR-LIBOR-1M,2001-07-09,0.045375
EUR-LIBOR-1M,2001-07-06,0.0453763
EUR-LIBOR-1M,2001-07-05,0.04512
EUR-LIBOR-1M,2001-07-04,0.04528
EUR-LIBOR-1M,2001-07-03,0.0450025
EUR-LIBOR-1M,2001-07-02,0.0451838
EUR-LIBOR-1M,2001-06-29,0.0453
EUR-LIBOR-1M,2001-06-28,0.0450725
EUR-LIBOR-1M,2001-06-27,0.045245
EUR-LIBOR-1M,2001-06-26,0.0451913
EUR-LIBOR-1M,2001-06-25,0.0452438
EUR-LIBOR-1M,2001-06-22,0.0452313
EUR-LIBOR-1M,2001-06-21,0.0450888
EUR-LIBOR-1M,2001-06-20,0.0452738
EUR-LIBOR-1M,2001-06-19,0.0453575
EUR-LIBOR-1M,2001-06-18,0.0453625
EUR-LIBOR-1M,2001-06-15,0.0454013
EUR-LIBOR-1M,2001-06-14,0.0454138
EUR-LIBOR-1M,2001-06-13,0.0454138
EUR-LIBOR-1M,2001-06-12,0.0452925
EUR-LIBOR-1M,2001-06-11,0.045315
EUR-LIBOR-1M,2001-06-08,0.045325
EUR-LIBOR-1M,2001-06-07,0.0448
EUR-LIBOR-1M,2001-06-06,0.0451063
EUR-LIBOR-1M,2001-06-05,0.04545
EUR-LIBOR-1M,2001-06-04,0.0455313
EUR-LIBOR-1M,2001-06-01,0.0456375
EUR-LIBOR-1M,2001-05-31,0.0457125
EUR-LIBOR-1M,2001-05-30,0.0458188
EUR-LIBOR-1M,2001-05-29,0.0459063
EUR-LIBOR-1M,2001-05-28,0.0458563
EUR-LIBOR-1M,2001-05-25,0.0458625
EUR-LIBOR-1M,2001-05-24,0.0458688
EUR-LIBOR-1M,2001-05-23,0.0458188
EUR-LIBOR-1M,2001-05-22,0.0458
EUR-LIBOR-1M,2001-05-21,0.0458
EUR-LIBOR-1M,2001-05-18,0.0458688
EUR-LIBOR-1M,2001-05-17,0.0459
EUR-LIBOR-1M,2001-05-16,0.0459125
EUR-LIBOR-1M,2001-05-15,0.0459188
EUR-LIBOR-1M,2001-05-14,0.0459063
EUR-LIBOR-1M,2001-05-11,0.0459438
EUR-LIBOR-1M,2001-05-10,0.0480438
EUR-LIBOR-1M,2001-05-09,0.0481438
EUR-LIBOR-1M,2001-05-08,0.0482063
EUR-LIBOR-1M,2001-05-07,0.0482563
EUR-LIBOR-1M,2001-05-04,0.0483
EUR-LIBOR-1M,2001-05-03,0.0484125
EUR-LIBOR-1M,2001-05-02,0.048425
EUR-LIBOR-1M,2001-05-01,0.0483313
EUR-LIBOR-1M,2001-04-30,0.0482625
EUR-LIBOR-1M,2001-04-27,0.0481625
EUR-LIBOR-1M,2001-04-26,0.0482
EUR-LIBOR-1M,2001-04-25,0.0481625
EUR-LIBOR-1M,2001-04-24,0.0482
EUR-LIBOR-1M,2001-04-23,0.0481
EUR-LIBOR-1M,2001-04-20,0.0482
EUR-LIBOR-1M,2001-04-19,0.048
EUR-LIBOR-1M,2001-04-18,0.0488125
EUR-LIBOR-1M,2001-04-17,0.0489
EUR-LIBOR-1M,2001-04-12,0.0487563
EUR-LIBOR-1M,2001-04-11,0.0473
EUR-LIBOR-1M,2001-04-10,0.0468375
EUR-LIBOR-1M,2001-04-09,0.0468375
EUR-LIBOR-1M,2001-04-06,0.046925
EUR-LIBOR-1M,2001-04-05,0.04695
EUR-LIBOR-1M,2001-04-04,0.0469813
EUR-LIBOR-1M,2001-04-03,0.0472375
EUR-LIBOR-1M,2001-04-02,0.0472
EUR-LIBOR-1M,2001-03-30,0.046925
EUR-LIBOR-1M,2001-03-29,0.0465938
EUR-LIBOR-1M,2001-03-28,0.046725
EUR-LIBOR-1M,2001-03-27,0.0466875
EUR-LIBOR-1M,2001-03-26,0.0467438
EUR-LIBOR-1M,2001-03-23,0.0467438
EUR-LIBOR-1M,2001-03-22,0.0475688
EUR-LIBOR-1M,2001-03-21,0.0481625
EUR-LIBOR-1M,2001-03-20,0.0482
EUR-LIBOR-1M,2001-03-19,0.0481625
EUR-LIBOR-1M,2001-03-16,0.0481375
EUR-LIBOR-1M,2001-03-15,0.0480438
EUR-LIBOR-1M,2001-03-14,0.0481938
EUR-LIBOR-1M,2001-03-13,0.0482188
EUR-LIBOR-1M,2001-03-12,0.0483063
EUR-LIBOR-1M,2001-03-09,0.04835
EUR-LIBOR-1M,2001-03-08,0.0482375
EUR-LIBOR-1M,2001-03-07,0.0481688
EUR-LIBOR-1M,2001-03-06,0.0481188
EUR-LIBOR-1M,2001-03-05,0.0480938
EUR-LIBOR-1M,2001-03-02,0.0480625
EUR-LIBOR-1M,2001-03-01,0.0480375
EUR-LIBOR-1M,2001-02-28,0.0480625
EUR-LIBOR-1M,2001-02-27,0.0483375
EUR-LIBOR-1M,2001-02-26,0.04835
EUR-LIBOR-1M,2001-02-23,0.0482
EUR-LIBOR-1M,2001-02-22,0.0482
EUR-LIBOR-1M,2001-02-21,0.0485
EUR-LIBOR-1M,2001-02-20,0.0484438
EUR-LIBOR-1M,2001-02-19,0.0481
EUR-LIBOR-1M,2001-02-16,0.0479138
EUR-LIBOR-1M,2001-02-15,0.0479625
EUR-LIBOR-1M,2001-02-14,0.0479125
EUR-LIBOR-1M,2001-02-13,0.047825
EUR-LIBOR-1M,2001-02-12,0.0477313
EUR-LIBOR-1M,2001-02-09,0.0477563
EUR-LIBOR-1M,2001-02-08,0.04774
EUR-LIBOR-1M,2001-02-07,0.04773
EUR-LIBOR-1M,2001-02-06,0.0477313
EUR-LIBOR-1M,2001-02-05,0.0477288
EUR-LIBOR-1M,2001-02-02,0.0478
EUR-LIBOR-1M,2001-02-01,0.0477375
EUR-LIBOR-1M,2001-01-31,0.0478688
EUR-LIBOR-1M,2001-01-30,0.0480875
EUR-LIBOR-1M,2001-01-29,0.0481
EUR-LIBOR-1M,2001-01-26,0.04815
EUR-LIBOR-1M,2001-01-25,0.0480313
EUR-LIBOR-1M,2001-01-24,0.0479625
EUR-LIBOR-1M,2001-01-23,0.0479
EUR-LIBOR-1M,2001-01-22,0.0479
EUR-LIBOR-1M,2001-01-19,0.0479313
EUR-LIBOR-1M,2001-01-18,0.0479438
EUR-LIBOR-1M,2001-01-17,0.0481
EUR-LIBOR-1M,2001-01-16,0.048175
EUR-LIBOR-1M,2001-01-15,0.0483
EUR-LIBOR-1M,2001-01-12,0.04825
EUR-LIBOR-1M,2001-01-11,0.0482063
EUR-LIBOR-1M,2001-01-10,0.0480938
EUR-LIBOR-1M,2001-01-09,0.0478
EUR-LIBOR-1M,2001-01-08,0.0476063
EUR-LIBOR-1M,2001-01-05,0.04765
EUR-LIBOR-1M,2001-01-04,0.0478688
EUR-LIBOR-1M,2001-01-03,0.0483688
EUR-LIBOR-1M,2001-01-02,0.0484375
EUR-LIBOR-1M,2000-12-29,0.0485563
EUR-LIBOR-1M,2000-12-28,0.0486
EUR-LIBOR-1M,2000-12-27,0.0489438
EUR-LIBOR-1M,2000-12-22,0.049
EUR-LIBOR-1M,2000-12-21,0.0490313
EUR-LIBOR-1M,2000-12-20,0.049025
EUR-LIBOR-1M,2000-12-19,0.049275
EUR-LIBOR-1M,2000-12-18,0.04935
EUR-LIBOR-1M,2000-12-15,0.0495813
EUR-LIBOR-1M,2000-12-14,0.049675
EUR-LIBOR-1M,2000-12-13,0.0497063
EUR-LIBOR-1M,2000-12-12,0.04975
EUR-LIBOR-1M,2000-12-11,0.0497313
EUR-LIBOR-1M,2000-12-08,0.0496275
EUR-LIBOR-1M,2000-12-07,0.0496375
EUR-LIBOR-1M,2000-12-06,0.0497563
EUR-LIBOR-1M,2000-12-05,0.05
EUR-LIBOR-1M,2000-12-04,0.0499938
EUR-LIBOR-1M,2000-12-01,0.0500813
EUR-LIBOR-1M,2000-11-30,0.050275
EUR-LIBOR-1M,2000-11-29,0.0504313
EUR-LIBOR-1M,2000-11-28,0.0491
EUR-LIBOR-1M,2000-11-27,0.049025
EUR-LIBOR-1M,2000-11-24,0.0489938
EUR-LIBOR-1M,2000-11-23,0.0489063
EUR-LIBOR-1M,2000-11-22,0.0489
EUR-LIBOR-1M,2000-11-21,0.0488813
EUR-LIBOR-1M,2000-11-20,0.0487
EUR-LIBOR-1M,2000-11-17,0.0487
EUR-LIBOR-1M,2000-11-16,0.0488313
EUR-LIBOR-1M,2000-11-15,0.0489125
EUR-LIBOR-1M,2000-11-14,0.04905
EUR-LIBOR-1M,2000-11-13,0.04915
EUR-LIBOR-1M,2000-11-10,0.049275
EUR-LIBOR-1M,2000-11-09,0.049375
EUR-LIBOR-1M,2000-11-08,0.0493813
EUR-LIBOR-1M,2000-11-07,0.0494063
EUR-LIBOR-1M,2000-11-06,0.0494375
EUR-LIBOR-1M,2000-11-03,0.0494688
EUR-LIBOR-1M,2000-11-02,0.0495
EUR-LIBOR-1M,2000-11-01,0.0495563
EUR-LIBOR-1M,2000-10-31,0.0495438
EUR-LIBOR-1M,2000-10-30,0.0495125
EUR-LIBOR-1M,2000-10-27,0.0494625
EUR-LIBOR-1M,2000-10-26,0.0494063
EUR-LIBOR-1M,2000-10-25,0.0491938
EUR-LIBOR-1M,2000-10-24,0.0491
EUR-LIBOR-1M,2000-10-23,0.0488
EUR-LIBOR-1M,2000-10-20,0.0486
EUR-LIBOR-1M,2000-10-19,0.0484375
EUR-LIBOR-1M,2000-10-18,0.0482375
EUR-LIBOR-1M,2000-10-17,0.0482375
EUR-LIBOR-1M,2000-10-16,0.0482
EUR-LIBOR-1M,2000-10-13,0.0481
EUR-LIBOR-1M,2000-10-12,0.0482
EUR-LIBOR-1M,2000-10-11,0.0482188
EUR-LIBOR-1M,2000-10-10,0.0484
EUR-LIBOR-1M,2000-10-09,0.048425
EUR-LIBOR-1M,2000-10-06,0.048425
EUR-LIBOR-1M,2000-10-05,0.047675
EUR-LIBOR-1M,2000-10-04,0.0477563
EUR-LIBOR-1M,2000-10-03,0.0477875
EUR-LIBOR-1M,2000-10-02,0.0478125
EUR-LIBOR-1M,2000-09-29,0.047875
EUR-LIBOR-1M,2000-09-28,0.0479
EUR-LIBOR-1M,2000-09-27,0.0477
EUR-LIBOR-1M,2000-09-26,0.0477
EUR-LIBOR-1M,2000-09-25,0.0470188
EUR-LIBOR-1M,2000-09-22,0.0468375
EUR-LIBOR-1M,2000-09-21,0.0468
EUR-LIBOR-1M,2000-09-20,0.0466625
EUR-LIBOR-1M,2000-09-19,0.04665
EUR-LIBOR-1M,2000-09-18,0.0466563
EUR-LIBOR-1M,2000-09-15,0.0465
EUR-LIBOR-1M,2000-09-14,0.046575
EUR-LIBOR-1M,2000-09-13,0.0468
EUR-LIBOR-1M,2000-09-12,0.047
EUR-LIBOR-1M,2000-09-11,0.0470438
EUR-LIBOR-1M,2000-09-08,0.0470188
EUR-LIBOR-1M,2000-09-07,0.0471
EUR-LIBOR-1M,2000-09-06,0.0467
EUR-LIBOR-1M,2000-09-05,0.0465938
EUR-LIBOR-1M,2000-09-04,0.0465
EUR-LIBOR-1M,2000-09-01,0.046625
EUR-LIBOR-1M,2000-08-31,0.0473625
EUR-LIBOR-1M,2000-08-30,0.0474713
EUR-LIBOR-1M,2000-08-29,0.047775
EUR-LIBOR-1M,2000-08-28,0.0478
EUR-LIBOR-1M,2000-08-25,0.04737
EUR-LIBOR-1M,2000-08-24,0.0467813
EUR-LIBOR-1M,2000-08-23,0.046725
EUR-LIBOR-1M,2000-08-22,0.0468375
EUR-LIBOR-1M,2000-08-21,0.046425
EUR-LIBOR-1M,2000-08-18,0.0462375
EUR-LIBOR-1M,2000-08-17,0.04625
EUR-LIBOR-1M,2000-08-16,0.0460063
EUR-LIBOR-1M,2000-08-15,0.0456313
EUR-LIBOR-1M,2000-08-14,0.0455438
EUR-LIBOR-1M,2000-08-11,0.0447438
EUR-LIBOR-1M,2000-08-10,0.0441
EUR-LIBOR-1M,2000-08-09,0.0441
EUR-LIBOR-1M,2000-08-08,0.0441
EUR-LIBOR-1M,2000-08-07,0.0440938
EUR-LIBOR-1M,2000-08-04,0.04415
EUR-LIBOR-1M,2000-08-03,0.044175
EUR-LIBOR-1M,2000-08-02,0.0441563
EUR-LIBOR-1M,2000-08-01,0.044125
EUR-LIBOR-1M,2000-07-31,0.0441438
EUR-LIBOR-1M,2000-07-28,0.044175
EUR-LIBOR-1M,2000-07-27,0.0441313
EUR-LIBOR-1M,2000-07-26,0.0440625
EUR-LIBOR-1M,2000-07-25,0.0441063
EUR-LIBOR-1M,2000-07-24,0.0441438
EUR-LIBOR-1M,2000-07-21,0.0441938
EUR-LIBOR-1M,2000-07-20,0.0442
EUR-LIBOR-1M,2000-07-19,0.0442
EUR-LIBOR-1M,2000-07-18,0.0439688
EUR-LIBOR-1M,2000-07-17,0.0439125
EUR-LIBOR-1M,2000-07-14,0.0439063
EUR-LIBOR-1M,2000-07-13,0.043925
EUR-LIBOR-1M,2000-07-12,0.0439625
EUR-LIBOR-1M,2000-07-11,0.044
EUR-LIBOR-1M,2000-07-10,0.044
EUR-LIBOR-1M,2000-07-07,0.044
EUR-LIBOR-1M,2000-07-06,0.0440125
EUR-LIBOR-1M,2000-07-05,0.0440625
EUR-LIBOR-1M,2000-07-04,0.0441188
EUR-LIBOR-1M,2000-07-03,0.0442063
EUR-LIBOR-1M,2000-06-30,0.0441938
EUR-LIBOR-1M,2000-06-29,0.04415
EUR-LIBOR-1M,2000-06-28,0.044225
EUR-LIBOR-1M,2000-06-27,0.0442375
EUR-LIBOR-1M,2000-06-26,0.0444175
EUR-LIBOR-1M,2000-06-23,0.0441875
EUR-LIBOR-1M,2000-06-22,0.0442
EUR-LIBOR-1M,2000-06-21,0.0442625
EUR-LIBOR-1M,2000-06-20,0.0438
EUR-LIBOR-1M,2000-06-19,0.0436125
EUR-LIBOR-1M,2000-06-16,0.0436563
EUR-LIBOR-1M,2000-06-15,0.0437375
EUR-LIBOR-1M,2000-06-14,0.044
EUR-LIBOR-1M,2000-06-13,0.0441688
EUR-LIBOR-1M,2000-06-12,0.0442188
EUR-LIBOR-1M,2000-06-09,0.044275
EUR-LIBOR-1M,2000-06-08,0.0424
EUR-LIBOR-1M,2000-06-07,0.0423375
EUR-LIBOR-1M,2000-06-06,0.0426
EUR-LIBOR-1M,2000-06-05,0.0426
EUR-LIBOR-1M,2000-06-02,0.0427688
EUR-LIBOR-1M,2000-06-01,0.0429438
EUR-LIBOR-1M,2000-05-31,0.0425
EUR-LIBOR-1M,2000-05-30,0.042
EUR-LIBOR-1M,2000-05-29,0.0418625
EUR-LIBOR-1M,2000-05-26,0.0417688
EUR-LIBOR-1M,2000-05-25,0.0421938
EUR-LIBOR-1M,2000-05-24,0.042275
EUR-LIBOR-1M,2000-05-23,0.0425
EUR-LIBOR-1M,2000-05-22,0.0424188
EUR-LIBOR-1M,2000-05-19,0.042375
EUR-LIBOR-1M,2000-05-18,0.042675
EUR-LIBOR-1M,2000-05-17,0.0423563
EUR-LIBOR-1M,2000-05-16,0.0413813
EUR-LIBOR-1M,2000-05-15,0.0412813
EUR-LIBOR-1M,2000-05-12,0.0412
EUR-LIBOR-1M,2000-05-11,0.0410375
EUR-LIBOR-1M,2000-05-10,0.041225
EUR-LIBOR-1M,2000-05-09,0.0413875
EUR-LIBOR-1M,2000-05-08,0.0413938
EUR-LIBOR-1M,2000-05-05,0.0414938
EUR-LIBOR-1M,2000-05-04,0.0410938
EUR-LIBOR-1M,2000-05-03,0.04005
EUR-LIBOR-1M,2000-05-02,0.03945
EUR-LIBOR-1M,2000-04-28,0.0393025
EUR-LIBOR-1M,2000-04-27,0.0389963
EUR-LIBOR-1M,2000-04-26,0.039265
EUR-LIBOR-1M,2000-04-25,0.0388063
EUR-LIBOR-1M,2000-04-20,0.0383063
EUR-LIBOR-1M,2000-04-19,0.038235
EUR-LIBOR-1M,2000-04-18,0.03804
EUR-LIBOR-1M,2000-04-17,0.0376
EUR-LIBOR-1M,2000-04-14,0.037575
EUR-LIBOR-1M,2000-04-13,0.0378438
EUR-LIBOR-1M,2000-04-12,0.0379
EUR-LIBOR-1M,2000-04-11,0.037775
EUR-LIBOR-1M,2000-04-10,0.03753
EUR-LIBOR-1M,2000-04-07,0.037375
EUR-LIBOR-1M,2000-04-06,0.0369063
EUR-LIBOR-1M,2000-04-05,0.0369
EUR-LIBOR-1M,2000-04-04,0.0369563
EUR-LIBOR-1M,2000-04-03,0.0369125
EUR-LIBOR-1M,2000-03-31,0.0369
EUR-LIBOR-1M,2000-03-30,0.037
EUR-LIBOR-1M,2000-03-29,0.0368313
EUR-LIBOR-1M,2000-03-28,0.0367
EUR-LIBOR-1M,2000-03-27,0.0366938
EUR-LIBOR-1M,2000-03-24,0.0364
EUR-LIBOR-1M,2000-03-23,0.0363813
EUR-LIBOR-1M,2000-03-22,0.0363
EUR-LIBOR-1M,2000-03-21,0.0362
EUR-LIBOR-1M,2000-03-20,0.0361875
EUR-LIBOR-1M,2000-03-17,0.0362625
EUR-LIBOR-1M,2000-03-16,0.0366
EUR-LIBOR-1M,2000-03-15,0.0365
EUR-LIBOR-1M,2000-03-14,0.0365
EUR-LIBOR-1M,2000-03-13,0.0364938
EUR-LIBOR-1M,2000-03-10,0.0355
EUR-LIBOR-1M,2000-03-09,0.0353125
EUR-LIBOR-1M,2000-03-08,0.0347938
EUR-LIBOR-1M,2000-03-07,0.0344
EUR-LIBOR-1M,2000-03-06,0.0343188
EUR-LIBOR-1M,2000-03-03,0.0343
EUR-LIBOR-1M,2000-03-02,0.0346125
EUR-LIBOR-1M,2000-03-01,0.0344063
EUR-LIBOR-1M,2000-02-29,0.0345125
EUR-LIBOR-1M,2000-02-28,0.0344
EUR-LIBOR-1M,2000-02-25,0.034075
EUR-LIBOR-1M,2000-02-24,0.0344625
EUR-LIBOR-1M,2000-02-23,0.0345688
EUR-LIBOR-1M,2000-02-22,0.0344
EUR-LIBOR-1M,2000-02-21,0.0343
EUR-LIBOR-1M,2000-02-18,0.03355
EUR-LIBOR-1M,2000-02-17,0.0331938
EUR-LIBOR-1M,2000-02-16,0.0332
EUR-LIBOR-1M,2000-02-15,0.0332
EUR-LIBOR-1M,2000-02-14,0.0332
EUR-LIBOR-1M,2000-02-11,0.0332
EUR-LIBOR-1M,2000-02-10,0.0332
EUR-LIBOR-1M,2000-02-09,0.0332
EUR-LIBOR-1M,2000-02-08,0.0332
EUR-LIBOR-1M,2000-02-07,0.033225
EUR-LIBOR-1M,2000-02-04,0.0332
EUR-LIBOR-1M,2000-02-03,0.0330063
EUR-LIBOR-1M,2000-02-02,0.032975
EUR-LIBOR-1M,2000-02-01,0.0331
EUR-LIBOR-1M,2000-01-31,0.033075
EUR-LIBOR-1M,2000-01-28,0.0329875
EUR-LIBOR-1M,2000-01-27,0.0324125
EUR-LIBOR-1M,2000-01-26,0.0313
EUR-LIBOR-1M,2000-01-25,0.0312625
EUR-LIBOR-1M,2000-01-24,0.0312938
EUR-LIBOR-1M,2000-01-21,0.0312
EUR-LIBOR-1M,2000-01-20,0.0312125
EUR-LIBOR-1M,2000-01-19,0.0310313
EUR-LIBOR-1M,2000-01-18,0.0312
EUR-LIBOR-1M,2000-01-17,0.0312
EUR-LIBOR-1M,2000-01-14,0.0312563
EUR-LIBOR-1M,2000-01-13,0.0313
EUR-LIBOR-1M,2000-01-12,0.0313
EUR-LIBOR-1M,2000-01-11,0.0311563
EUR-LIBOR-1M,2000-01-10,0.0311375
