Reference, Date, Value
USD-LIBOR-12M,2012-07-06,0.010695
USD-LIBOR-12M,2012-07-05,0.010695
USD-LIBOR-12M,2012-07-04,0.010695
USD-LIBOR-12M,2012-07-03,0.010695
USD-LIBOR-12M,2012-07-02,0.010695
USD-LIBOR-12M,2012-06-29,0.01068
USD-LIBOR-12M,2012-06-28,0.01068
USD-LIBOR-12M,2012-06-27,0.010675
USD-LIBOR-12M,2012-06-26,0.01067
USD-LIBOR-12M,2012-06-25,0.01066
USD-LIBOR-12M,2012-06-22,0.010685
USD-LIBOR-12M,2012-06-21,0.010685
USD-LIBOR-12M,2012-06-20,0.010685
USD-LIBOR-12M,2012-06-19,0.010695
USD-LIBOR-12M,2012-06-18,0.010695
USD-LIBOR-12M,2012-06-15,0.010695
USD-LIBOR-12M,2012-06-14,0.010712
USD-LIBOR-12M,2012-06-13,0.010707
USD-LIBOR-12M,2012-06-12,0.010707
USD-LIBOR-12M,2012-06-11,0.010702
USD-LIBOR-12M,2012-06-08,0.010702
USD-LIBOR-12M,2012-06-07,0.010697
USD-LIBOR-12M,2012-06-06,0.010707
USD-LIBOR-12M,2012-06-01,0.010707
USD-LIBOR-12M,2012-05-31,0.010692
USD-LIBOR-12M,2012-05-30,0.010692
USD-LIBOR-12M,2012-05-29,0.010692
USD-LIBOR-12M,2012-05-28,0.010692
USD-LIBOR-12M,2012-05-25,0.010692
USD-LIBOR-12M,2012-05-24,0.010692
USD-LIBOR-12M,2012-05-23,0.010692
USD-LIBOR-12M,2012-05-22,0.010692
USD-LIBOR-12M,2012-05-21,0.010692
USD-LIBOR-12M,2012-05-18,0.0106895
USD-LIBOR-12M,2012-05-17,0.0106795
USD-LIBOR-12M,2012-05-16,0.0106795
USD-LIBOR-12M,2012-05-15,0.0106145
USD-LIBOR-12M,2012-05-14,0.0105895
USD-LIBOR-12M,2012-05-11,0.010557
USD-LIBOR-12M,2012-05-10,0.010547
USD-LIBOR-12M,2012-05-09,0.010527
USD-LIBOR-12M,2012-05-08,0.010492
USD-LIBOR-12M,2012-05-04,0.010492
USD-LIBOR-12M,2012-05-03,0.010492
USD-LIBOR-12M,2012-05-02,0.010472
USD-LIBOR-12M,2012-05-01,0.010472
USD-LIBOR-12M,2012-04-30,0.010472
USD-LIBOR-12M,2012-04-27,0.010472
USD-LIBOR-12M,2012-04-26,0.010472
USD-LIBOR-12M,2012-04-25,0.010472
USD-LIBOR-12M,2012-04-24,0.010477
USD-LIBOR-12M,2012-04-23,0.010477
USD-LIBOR-12M,2012-04-20,0.010477
USD-LIBOR-12M,2012-04-19,0.010472
USD-LIBOR-12M,2012-04-18,0.010472
USD-LIBOR-12M,2012-04-17,0.010482
USD-LIBOR-12M,2012-04-16,0.010502
USD-LIBOR-12M,2012-04-13,0.010487
USD-LIBOR-12M,2012-04-12,0.010492
USD-LIBOR-12M,2012-04-11,0.010507
USD-LIBOR-12M,2012-04-10,0.010507
USD-LIBOR-12M,2012-04-05,0.010507
USD-LIBOR-12M,2012-04-04,0.010497
USD-LIBOR-12M,2012-04-03,0.010497
USD-LIBOR-12M,2012-04-02,0.010497
USD-LIBOR-12M,2012-03-30,0.010485
USD-LIBOR-12M,2012-03-29,0.010475
USD-LIBOR-12M,2012-03-28,0.01048
USD-LIBOR-12M,2012-03-27,0.0105
USD-LIBOR-12M,2012-03-26,0.010515
USD-LIBOR-12M,2012-03-23,0.010521
USD-LIBOR-12M,2012-03-22,0.010531
USD-LIBOR-12M,2012-03-21,0.010531
USD-LIBOR-12M,2012-03-20,0.010531
USD-LIBOR-12M,2012-03-19,0.010531
USD-LIBOR-12M,2012-03-16,0.010531
USD-LIBOR-12M,2012-03-15,0.010537
USD-LIBOR-12M,2012-03-14,0.010567
USD-LIBOR-12M,2012-03-13,0.010566
USD-LIBOR-12M,2012-03-12,0.010564
USD-LIBOR-12M,2012-03-09,0.010554
USD-LIBOR-12M,2012-03-08,0.010554
USD-LIBOR-12M,2012-03-07,0.010554
USD-LIBOR-12M,2012-03-06,0.010544
USD-LIBOR-12M,2012-03-05,0.010544
USD-LIBOR-12M,2012-03-02,0.010552
USD-LIBOR-12M,2012-03-01,0.0105915
USD-LIBOR-12M,2012-02-29,0.010598
USD-LIBOR-12M,2012-02-28,0.0106305
USD-LIBOR-12M,2012-02-27,0.0106615
USD-LIBOR-12M,2012-02-24,0.0106605
USD-LIBOR-12M,2012-02-23,0.0106605
USD-LIBOR-12M,2012-02-22,0.0106605
USD-LIBOR-12M,2012-02-21,0.0106605
USD-LIBOR-12M,2012-02-20,0.0106605
USD-LIBOR-12M,2012-02-17,0.0106605
USD-LIBOR-12M,2012-02-16,0.0106605
USD-LIBOR-12M,2012-02-15,0.0106555
USD-LIBOR-12M,2012-02-14,0.0106755
USD-LIBOR-12M,2012-02-13,0.010678
USD-LIBOR-12M,2012-02-10,0.010698
USD-LIBOR-12M,2012-02-09,0.010725
USD-LIBOR-12M,2012-02-08,0.0107625
USD-LIBOR-12M,2012-02-07,0.010802
USD-LIBOR-12M,2012-02-06,0.0108275
USD-LIBOR-12M,2012-02-03,0.01084
USD-LIBOR-12M,2012-02-02,0.010865
USD-LIBOR-12M,2012-02-01,0.010907
USD-LIBOR-12M,2012-01-31,0.010957
USD-LIBOR-12M,2012-01-30,0.0109745
USD-LIBOR-12M,2012-01-27,0.010992
USD-LIBOR-12M,2012-01-26,0.011017
USD-LIBOR-12M,2012-01-25,0.0110795
USD-LIBOR-12M,2012-01-24,0.0110845
USD-LIBOR-12M,2012-01-23,0.0110995
USD-LIBOR-12M,2012-01-20,0.0110995
USD-LIBOR-12M,2012-01-19,0.0111005
USD-LIBOR-12M,2012-01-18,0.0111005
USD-LIBOR-12M,2012-01-17,0.0111015
USD-LIBOR-12M,2012-01-16,0.0111175
USD-LIBOR-12M,2012-01-13,0.0111395
USD-LIBOR-12M,2012-01-12,0.0111945
USD-LIBOR-12M,2012-01-11,0.0112435
USD-LIBOR-12M,2012-01-10,0.0112605
USD-LIBOR-12M,2012-01-09,0.0112825
USD-LIBOR-12M,2012-01-06,0.0113035
USD-LIBOR-12M,2012-01-05,0.0113035
USD-LIBOR-12M,2012-01-04,0.0113035
USD-LIBOR-12M,2012-01-03,0.0113005
USD-LIBOR-12M,2011-12-30,0.0112805
USD-LIBOR-12M,2011-12-29,0.0112805
USD-LIBOR-12M,2011-12-28,0.011269
USD-LIBOR-12M,2011-12-23,0.011231
USD-LIBOR-12M,2011-12-22,0.0112135
USD-LIBOR-12M,2011-12-21,0.011191
USD-LIBOR-12M,2011-12-20,0.0111885
USD-LIBOR-12M,2011-12-19,0.0111435
USD-LIBOR-12M,2011-12-16,0.0111035
USD-LIBOR-12M,2011-12-15,0.0110585
USD-LIBOR-12M,2011-12-14,0.0109915
USD-LIBOR-12M,2011-12-13,0.010934
USD-LIBOR-12M,2011-12-12,0.010874
USD-LIBOR-12M,2011-12-09,0.010849
USD-LIBOR-12M,2011-12-08,0.0108215
USD-LIBOR-12M,2011-12-07,0.0108115
USD-LIBOR-12M,2011-12-06,0.010789
USD-LIBOR-12M,2011-12-05,0.01074
USD-LIBOR-12M,2011-12-02,0.0106517
USD-LIBOR-12M,2011-12-01,0.0106494
USD-LIBOR-12M,2011-11-30,0.0107106
USD-LIBOR-12M,2011-11-29,0.01066
USD-LIBOR-12M,2011-11-28,0.0106044
USD-LIBOR-12M,2011-11-25,0.0105156
USD-LIBOR-12M,2011-11-24,0.0104656
USD-LIBOR-12M,2011-11-23,0.0104144
USD-LIBOR-12M,2011-11-22,0.0103422
USD-LIBOR-12M,2011-11-21,0.0102589
USD-LIBOR-12M,2011-11-18,0.0101811
USD-LIBOR-12M,2011-11-17,0.0100756
USD-LIBOR-12M,2011-11-16,0.00997
USD-LIBOR-12M,2011-11-15,0.0099189
USD-LIBOR-12M,2011-11-14,0.0098522
USD-LIBOR-12M,2011-11-11,0.0098144
USD-LIBOR-12M,2011-11-10,0.0097644
USD-LIBOR-12M,2011-11-09,0.009645
USD-LIBOR-12M,2011-11-08,0.0095861
USD-LIBOR-12M,2011-11-07,0.0095372
USD-LIBOR-12M,2011-11-04,0.0094883
USD-LIBOR-12M,2011-11-03,0.0094489
USD-LIBOR-12M,2011-11-02,0.0094161
USD-LIBOR-12M,2011-11-01,0.0093972
USD-LIBOR-12M,2011-10-31,0.0093561
USD-LIBOR-12M,2011-10-28,0.0093372
USD-LIBOR-12M,2011-10-27,0.0093128
USD-LIBOR-12M,2011-10-26,0.0092717
USD-LIBOR-12M,2011-10-25,0.0092556
USD-LIBOR-12M,2011-10-24,0.0092394
USD-LIBOR-12M,2011-10-21,0.0092139
USD-LIBOR-12M,2011-10-20,0.0091861
USD-LIBOR-12M,2011-10-19,0.0091561
USD-LIBOR-12M,2011-10-18,0.0091317
USD-LIBOR-12M,2011-10-17,0.0091094
USD-LIBOR-12M,2011-10-14,0.009095
USD-LIBOR-12M,2011-10-13,0.0090617
USD-LIBOR-12M,2011-10-12,0.00904
USD-LIBOR-12M,2011-10-11,0.0090133
USD-LIBOR-12M,2011-10-10,0.00896
USD-LIBOR-12M,2011-10-07,0.0089267
USD-LIBOR-12M,2011-10-06,0.008885
USD-LIBOR-12M,2011-10-05,0.008825
USD-LIBOR-12M,2011-10-04,0.00875
USD-LIBOR-12M,2011-10-03,0.0086883
USD-LIBOR-12M,2011-09-30,0.0086489
USD-LIBOR-12M,2011-09-29,0.0085967
USD-LIBOR-12M,2011-09-28,0.0085489
USD-LIBOR-12M,2011-09-27,0.0085156
USD-LIBOR-12M,2011-09-26,0.0085011
USD-LIBOR-12M,2011-09-23,0.008475
USD-LIBOR-12M,2011-09-22,0.0084494
USD-LIBOR-12M,2011-09-21,0.0083856
USD-LIBOR-12M,2011-09-20,0.0083744
USD-LIBOR-12M,2011-09-19,0.0083578
USD-LIBOR-12M,2011-09-16,0.0083494
USD-LIBOR-12M,2011-09-15,0.008355
USD-LIBOR-12M,2011-09-14,0.0083411
USD-LIBOR-12M,2011-09-13,0.0083083
USD-LIBOR-12M,2011-09-12,0.00828
USD-LIBOR-12M,2011-09-09,0.0082133
USD-LIBOR-12M,2011-09-08,0.0081844
USD-LIBOR-12M,2011-09-07,0.0081539
USD-LIBOR-12M,2011-09-06,0.0081417
USD-LIBOR-12M,2011-09-05,0.0080706
USD-LIBOR-12M,2011-09-02,0.0080322
USD-LIBOR-12M,2011-09-01,0.0080217
USD-LIBOR-12M,2011-08-31,0.008
USD-LIBOR-12M,2011-08-30,0.0079811
USD-LIBOR-12M,2011-08-26,0.0079589
USD-LIBOR-12M,2011-08-25,0.0079789
USD-LIBOR-12M,2011-08-24,0.0079456
USD-LIBOR-12M,2011-08-23,0.0079233
USD-LIBOR-12M,2011-08-22,0.0078817
USD-LIBOR-12M,2011-08-19,0.0078439
USD-LIBOR-12M,2011-08-18,0.0078017
USD-LIBOR-12M,2011-08-17,0.0077761
USD-LIBOR-12M,2011-08-16,0.0077594
USD-LIBOR-12M,2011-08-15,0.0077483
USD-LIBOR-12M,2011-08-12,0.0077283
USD-LIBOR-12M,2011-08-11,0.0076961
USD-LIBOR-12M,2011-08-10,0.0076661
USD-LIBOR-12M,2011-08-09,0.0076994
USD-LIBOR-12M,2011-08-08,0.0076667
USD-LIBOR-12M,2011-08-05,0.0076472
USD-LIBOR-12M,2011-08-04,0.0076611
USD-LIBOR-12M,2011-08-03,0.00765
USD-LIBOR-12M,2011-08-02,0.0076306
USD-LIBOR-12M,2011-08-01,0.0075944
USD-LIBOR-12M,2011-07-29,0.0076025
USD-LIBOR-12M,2011-07-28,0.0075775
USD-LIBOR-12M,2011-07-27,0.00756
USD-LIBOR-12M,2011-07-26,0.0075475
USD-LIBOR-12M,2011-07-25,0.0075425
USD-LIBOR-12M,2011-07-22,0.0075225
USD-LIBOR-12M,2011-07-21,0.0075175
USD-LIBOR-12M,2011-07-20,0.0075125
USD-LIBOR-12M,2011-07-19,0.0074975
USD-LIBOR-12M,2011-07-18,0.007485
USD-LIBOR-12M,2011-07-15,0.007435
USD-LIBOR-12M,2011-07-14,0.00743
USD-LIBOR-12M,2011-07-13,0.007425
USD-LIBOR-12M,2011-07-12,0.007405
USD-LIBOR-12M,2011-07-11,0.0073475
USD-LIBOR-12M,2011-07-08,0.0073575
USD-LIBOR-12M,2011-07-07,0.0073525
USD-LIBOR-12M,2011-07-06,0.00735
USD-LIBOR-12M,2011-07-05,0.007345
USD-LIBOR-12M,2011-07-04,0.007345
USD-LIBOR-12M,2011-07-01,0.00734
USD-LIBOR-12M,2011-06-30,0.007335
USD-LIBOR-12M,2011-06-29,0.00735
USD-LIBOR-12M,2011-06-28,0.00735
USD-LIBOR-12M,2011-06-27,0.007325
USD-LIBOR-12M,2011-06-24,0.0072875
USD-LIBOR-12M,2011-06-23,0.0072725
USD-LIBOR-12M,2011-06-22,0.0072625
USD-LIBOR-12M,2011-06-21,0.0072775
USD-LIBOR-12M,2011-06-20,0.0072775
USD-LIBOR-12M,2011-06-17,0.0072775
USD-LIBOR-12M,2011-06-16,0.0072725
USD-LIBOR-12M,2011-06-15,0.0072125
USD-LIBOR-12M,2011-06-14,0.0072025
USD-LIBOR-12M,2011-06-13,0.0072025
USD-LIBOR-12M,2011-06-10,0.007225
USD-LIBOR-12M,2011-06-09,0.007225
USD-LIBOR-12M,2011-06-08,0.0072175
USD-LIBOR-12M,2011-06-07,0.00725
USD-LIBOR-12M,2011-06-06,0.00725
USD-LIBOR-12M,2011-06-03,0.0072725
USD-LIBOR-12M,2011-06-02,0.0072725
USD-LIBOR-12M,2011-06-01,0.007295
USD-LIBOR-12M,2011-05-31,0.007295
USD-LIBOR-12M,2011-05-27,0.007295
USD-LIBOR-12M,2011-05-26,0.0073125
USD-LIBOR-12M,2011-05-25,0.0073125
USD-LIBOR-12M,2011-05-24,0.0073175
USD-LIBOR-12M,2011-05-23,0.007305
USD-LIBOR-12M,2011-05-20,0.00733
USD-LIBOR-12M,2011-05-19,0.00737
USD-LIBOR-12M,2011-05-18,0.0073475
USD-LIBOR-12M,2011-05-17,0.007355
USD-LIBOR-12M,2011-05-16,0.007355
USD-LIBOR-12M,2011-05-13,0.00738
USD-LIBOR-12M,2011-05-12,0.00738
USD-LIBOR-12M,2011-05-11,0.007425
USD-LIBOR-12M,2011-05-10,0.007435
USD-LIBOR-12M,2011-05-09,0.007465
USD-LIBOR-12M,2011-05-06,0.00749
USD-LIBOR-12M,2011-05-05,0.00752
USD-LIBOR-12M,2011-05-04,0.0075625
USD-LIBOR-12M,2011-05-03,0.0075775
USD-LIBOR-12M,2011-04-28,0.00761
USD-LIBOR-12M,2011-04-27,0.007625
USD-LIBOR-12M,2011-04-26,0.00762
USD-LIBOR-12M,2011-04-21,0.00762
USD-LIBOR-12M,2011-04-20,0.00763
USD-LIBOR-12M,2011-04-19,0.007625
USD-LIBOR-12M,2011-04-18,0.0076275
USD-LIBOR-12M,2011-04-15,0.00765
USD-LIBOR-12M,2011-04-14,0.00765
USD-LIBOR-12M,2011-04-13,0.007715
USD-LIBOR-12M,2011-04-12,0.007725
USD-LIBOR-12M,2011-04-11,0.00774
USD-LIBOR-12M,2011-04-08,0.0077725
USD-LIBOR-12M,2011-04-07,0.0077775
USD-LIBOR-12M,2011-04-06,0.0077825
USD-LIBOR-12M,2011-04-05,0.0077775
USD-LIBOR-12M,2011-04-04,0.00781
USD-LIBOR-12M,2011-04-01,0.0078525
USD-LIBOR-12M,2011-03-31,0.007825
USD-LIBOR-12M,2011-03-30,0.00782
USD-LIBOR-12M,2011-03-29,0.007795
USD-LIBOR-12M,2011-03-28,0.007795
USD-LIBOR-12M,2011-03-25,0.007765
USD-LIBOR-12M,2011-03-24,0.007755
USD-LIBOR-12M,2011-03-23,0.007745
USD-LIBOR-12M,2011-03-22,0.007745
USD-LIBOR-12M,2011-03-21,0.00772
USD-LIBOR-12M,2011-03-18,0.007705
USD-LIBOR-12M,2011-03-17,0.007725
USD-LIBOR-12M,2011-03-16,0.007715
USD-LIBOR-12M,2011-03-15,0.007685
USD-LIBOR-12M,2011-03-14,0.007775
USD-LIBOR-12M,2011-03-11,0.0078
USD-LIBOR-12M,2011-03-10,0.007855
USD-LIBOR-12M,2011-03-09,0.007855
USD-LIBOR-12M,2011-03-08,0.007845
USD-LIBOR-12M,2011-03-07,0.007865
USD-LIBOR-12M,2011-03-04,0.00792
USD-LIBOR-12M,2011-03-03,0.0078725
USD-LIBOR-12M,2011-03-02,0.0078625
USD-LIBOR-12M,2011-03-01,0.0078875
USD-LIBOR-12M,2011-02-28,0.0079025
USD-LIBOR-12M,2011-02-25,0.0079225
USD-LIBOR-12M,2011-02-24,0.0079125
USD-LIBOR-12M,2011-02-23,0.0079375
USD-LIBOR-12M,2011-02-22,0.0079275
USD-LIBOR-12M,2011-02-21,0.00793
USD-LIBOR-12M,2011-02-18,0.00795
USD-LIBOR-12M,2011-02-17,0.0079575
USD-LIBOR-12M,2011-02-16,0.0079775
USD-LIBOR-12M,2011-02-15,0.0079875
USD-LIBOR-12M,2011-02-14,0.007975
USD-LIBOR-12M,2011-02-11,0.007965
USD-LIBOR-12M,2011-02-10,0.00797
USD-LIBOR-12M,2011-02-09,0.00799
USD-LIBOR-12M,2011-02-08,0.0079325
USD-LIBOR-12M,2011-02-07,0.0079275
USD-LIBOR-12M,2011-02-04,0.0079125
USD-LIBOR-12M,2011-02-03,0.007886
USD-LIBOR-12M,2011-02-02,0.0078605
USD-LIBOR-12M,2011-02-01,0.007855
USD-LIBOR-12M,2011-01-31,0.0078125
USD-LIBOR-12M,2011-01-28,0.0078063
USD-LIBOR-12M,2011-01-27,0.0078125
USD-LIBOR-12M,2011-01-26,0.0078125
USD-LIBOR-12M,2011-01-25,0.0078094
USD-LIBOR-12M,2011-01-24,0.0078094
USD-LIBOR-12M,2011-01-21,0.0078063
USD-LIBOR-12M,2011-01-20,0.0078031
USD-LIBOR-12M,2011-01-19,0.0078031
USD-LIBOR-12M,2011-01-18,0.0077906
USD-LIBOR-12M,2011-01-17,0.0077969
USD-LIBOR-12M,2011-01-14,0.0078219
USD-LIBOR-12M,2011-01-13,0.0078375
USD-LIBOR-12M,2011-01-12,0.0078375
USD-LIBOR-12M,2011-01-11,0.0078388
USD-LIBOR-12M,2011-01-10,0.00784
USD-LIBOR-12M,2011-01-07,0.007855
USD-LIBOR-12M,2011-01-06,0.0078525
USD-LIBOR-12M,2011-01-05,0.0078094
USD-LIBOR-12M,2011-01-04,0.0078094
USD-LIBOR-12M,2010-12-31,0.0078094
USD-LIBOR-12M,2010-12-30,0.0078156
USD-LIBOR-12M,2010-12-29,0.0078313
USD-LIBOR-12M,2010-12-24,0.0078313
USD-LIBOR-12M,2010-12-23,0.0078313
USD-LIBOR-12M,2010-12-22,0.0078313
USD-LIBOR-12M,2010-12-21,0.0078325
USD-LIBOR-12M,2010-12-20,0.0078325
USD-LIBOR-12M,2010-12-17,0.0078388
USD-LIBOR-12M,2010-12-16,0.0078513
USD-LIBOR-12M,2010-12-15,0.0078344
USD-LIBOR-12M,2010-12-14,0.0078375
USD-LIBOR-12M,2010-12-13,0.00785
USD-LIBOR-12M,2010-12-10,0.007825
USD-LIBOR-12M,2010-12-09,0.007825
USD-LIBOR-12M,2010-12-08,0.007825
USD-LIBOR-12M,2010-12-07,0.0078125
USD-LIBOR-12M,2010-12-06,0.007825
USD-LIBOR-12M,2010-12-03,0.0078794
USD-LIBOR-12M,2010-12-02,0.0079
USD-LIBOR-12M,2010-12-01,0.0079
USD-LIBOR-12M,2010-11-30,0.0078656
USD-LIBOR-12M,2010-11-29,0.0078494
USD-LIBOR-12M,2010-11-26,0.0078463
USD-LIBOR-12M,2010-11-25,0.0078025
USD-LIBOR-12M,2010-11-24,0.007665
USD-LIBOR-12M,2010-11-23,0.0076313
USD-LIBOR-12M,2010-11-22,0.0076313
USD-LIBOR-12M,2010-11-19,0.0076313
USD-LIBOR-12M,2010-11-18,0.0076325
USD-LIBOR-12M,2010-11-17,0.007625
USD-LIBOR-12M,2010-11-16,0.007625
USD-LIBOR-12M,2010-11-15,0.0076481
USD-LIBOR-12M,2010-11-12,0.0076281
USD-LIBOR-12M,2010-11-11,0.0075906
USD-LIBOR-12M,2010-11-10,0.0075906
USD-LIBOR-12M,2010-11-09,0.0075875
USD-LIBOR-12M,2010-11-08,0.0075556
USD-LIBOR-12M,2010-11-05,0.0075525
USD-LIBOR-12M,2010-11-04,0.00756
USD-LIBOR-12M,2010-11-03,0.0076038
USD-LIBOR-12M,2010-11-02,0.0076038
USD-LIBOR-12M,2010-11-01,0.0076038
USD-LIBOR-12M,2010-10-29,0.0076219
USD-LIBOR-12M,2010-10-28,0.00764
USD-LIBOR-12M,2010-10-27,0.0076538
USD-LIBOR-12M,2010-10-26,0.0076525
USD-LIBOR-12M,2010-10-25,0.0076525
USD-LIBOR-12M,2010-10-22,0.0076538
USD-LIBOR-12M,2010-10-21,0.0076538
USD-LIBOR-12M,2010-10-20,0.007655
USD-LIBOR-12M,2010-10-19,0.007655
USD-LIBOR-12M,2010-10-18,0.007655
USD-LIBOR-12M,2010-10-15,0.0076663
USD-LIBOR-12M,2010-10-14,0.007665
USD-LIBOR-12M,2010-10-13,0.0076681
USD-LIBOR-12M,2010-10-12,0.007665
USD-LIBOR-12M,2010-10-11,0.0076694
USD-LIBOR-12M,2010-10-08,0.0076956
USD-LIBOR-12M,2010-10-07,0.007715
USD-LIBOR-12M,2010-10-06,0.0077413
USD-LIBOR-12M,2010-10-05,0.0077675
USD-LIBOR-12M,2010-10-04,0.00777
USD-LIBOR-12M,2010-10-01,0.0077838
USD-LIBOR-12M,2010-09-30,0.0077775
USD-LIBOR-12M,2010-09-29,0.0077825
USD-LIBOR-12M,2010-09-28,0.007785
USD-LIBOR-12M,2010-09-27,0.0077863
USD-LIBOR-12M,2010-09-24,0.0078063
USD-LIBOR-12M,2010-09-23,0.0078125
USD-LIBOR-12M,2010-09-22,0.0078169
USD-LIBOR-12M,2010-09-21,0.0079338
USD-LIBOR-12M,2010-09-20,0.0079363
USD-LIBOR-12M,2010-09-17,0.0079363
USD-LIBOR-12M,2010-09-16,0.00794
USD-LIBOR-12M,2010-09-15,0.007975
USD-LIBOR-12M,2010-09-14,0.0080788
USD-LIBOR-12M,2010-09-13,0.0081988
USD-LIBOR-12M,2010-09-10,0.0082219
USD-LIBOR-12M,2010-09-09,0.0082425
USD-LIBOR-12M,2010-09-08,0.0082331
USD-LIBOR-12M,2010-09-07,0.0082594
USD-LIBOR-12M,2010-09-06,0.0083006
USD-LIBOR-12M,2010-09-03,0.0083488
USD-LIBOR-12M,2010-09-02,0.0083913
USD-LIBOR-12M,2010-09-01,0.0083988
USD-LIBOR-12M,2010-08-31,0.0084306
USD-LIBOR-12M,2010-08-27,0.0085831
USD-LIBOR-12M,2010-08-26,0.0086531
USD-LIBOR-12M,2010-08-25,0.0087
USD-LIBOR-12M,2010-08-24,0.0087594
USD-LIBOR-12M,2010-08-23,0.0089425
USD-LIBOR-12M,2010-08-20,0.0090638
USD-LIBOR-12M,2010-08-19,0.0091919
USD-LIBOR-12M,2010-08-18,0.0093094
USD-LIBOR-12M,2010-08-17,0.0094619
USD-LIBOR-12M,2010-08-16,0.0096094
USD-LIBOR-12M,2010-08-13,0.0096531
USD-LIBOR-12M,2010-08-12,0.0096063
USD-LIBOR-12M,2010-08-11,0.0097075
USD-LIBOR-12M,2010-08-10,0.0099375
USD-LIBOR-12M,2010-08-09,0.00995
USD-LIBOR-12M,2010-08-06,0.0100313
USD-LIBOR-12M,2010-08-05,0.0100969
USD-LIBOR-12M,2010-08-04,0.0100156
USD-LIBOR-12M,2010-08-03,0.0101506
USD-LIBOR-12M,2010-08-02,0.0102975
USD-LIBOR-12M,2010-07-30,0.0103669
USD-LIBOR-12M,2010-07-29,0.0105044
USD-LIBOR-12M,2010-07-28,0.0106438
USD-LIBOR-12M,2010-07-27,0.0107469
USD-LIBOR-12M,2010-07-26,0.0108031
USD-LIBOR-12M,2010-07-23,0.0107469
USD-LIBOR-12M,2010-07-22,0.0108
USD-LIBOR-12M,2010-07-21,0.010875
USD-LIBOR-12M,2010-07-20,0.0110188
USD-LIBOR-12M,2010-07-19,0.0111656
USD-LIBOR-12M,2010-07-16,0.0112688
USD-LIBOR-12M,2010-07-15,0.0113375
USD-LIBOR-12M,2010-07-14,0.0114063
USD-LIBOR-12M,2010-07-13,0.01145
USD-LIBOR-12M,2010-07-12,0.0114375
USD-LIBOR-12M,2010-07-09,0.0114625
USD-LIBOR-12M,2010-07-08,0.0115438
USD-LIBOR-12M,2010-07-07,0.0116188
USD-LIBOR-12M,2010-07-06,0.0116313
USD-LIBOR-12M,2010-07-05,0.0116375
USD-LIBOR-12M,2010-07-02,0.0117188
USD-LIBOR-12M,2010-07-01,0.0117313
USD-LIBOR-12M,2010-06-30,0.0117313
USD-LIBOR-12M,2010-06-29,0.0117438
USD-LIBOR-12M,2010-06-28,0.0117563
USD-LIBOR-12M,2010-06-25,0.0118313
USD-LIBOR-12M,2010-06-24,0.0117938
USD-LIBOR-12M,2010-06-23,0.0117875
USD-LIBOR-12M,2010-06-22,0.01175
USD-LIBOR-12M,2010-06-21,0.0118375
USD-LIBOR-12M,2010-06-18,0.0118313
USD-LIBOR-12M,2010-06-17,0.0119
USD-LIBOR-12M,2010-06-16,0.0118875
USD-LIBOR-12M,2010-06-15,0.0119156
USD-LIBOR-12M,2010-06-14,0.0118563
USD-LIBOR-12M,2010-06-11,0.0118031
USD-LIBOR-12M,2010-06-10,0.011825
USD-LIBOR-12M,2010-06-09,0.0119063
USD-LIBOR-12M,2010-06-08,0.0119656
USD-LIBOR-12M,2010-06-07,0.0120625
USD-LIBOR-12M,2010-06-04,0.0119656
USD-LIBOR-12M,2010-06-03,0.01205
USD-LIBOR-12M,2010-06-02,0.0120625
USD-LIBOR-12M,2010-06-01,0.0120875
USD-LIBOR-12M,2010-05-28,0.0120406
USD-LIBOR-12M,2010-05-27,0.0121263
USD-LIBOR-12M,2010-05-26,0.01218
USD-LIBOR-12M,2010-05-25,0.0122413
USD-LIBOR-12M,2010-05-24,0.0117656
USD-LIBOR-12M,2010-05-21,0.0115438
USD-LIBOR-12M,2010-05-20,0.01135
USD-LIBOR-12M,2010-05-19,0.0113
USD-LIBOR-12M,2010-05-18,0.01115
USD-LIBOR-12M,2010-05-17,0.0111938
USD-LIBOR-12M,2010-05-14,0.0110563
USD-LIBOR-12M,2010-05-13,0.0109219
USD-LIBOR-12M,2010-05-12,0.010975
USD-LIBOR-12M,2010-05-11,0.0109875
USD-LIBOR-12M,2010-05-10,0.010975
USD-LIBOR-12M,2010-05-07,0.0113
USD-LIBOR-12M,2010-05-06,0.01065
USD-LIBOR-12M,2010-05-05,0.0105406
USD-LIBOR-12M,2010-05-04,0.0104
USD-LIBOR-12M,2010-04-30,0.0101563
USD-LIBOR-12M,2010-04-29,0.0101438
USD-LIBOR-12M,2010-04-28,0.01015
USD-LIBOR-12M,2010-04-27,0.0099875
USD-LIBOR-12M,2010-04-26,0.0099313
USD-LIBOR-12M,2010-04-23,0.0097875
USD-LIBOR-12M,2010-04-22,0.0096297
USD-LIBOR-12M,2010-04-21,0.009525
USD-LIBOR-12M,2010-04-20,0.0094094
USD-LIBOR-12M,2010-04-19,0.0093313
USD-LIBOR-12M,2010-04-16,0.0094438
USD-LIBOR-12M,2010-04-15,0.0094594
USD-LIBOR-12M,2010-04-14,0.0094656
USD-LIBOR-12M,2010-04-13,0.0093594
USD-LIBOR-12M,2010-04-12,0.0094094
USD-LIBOR-12M,2010-04-09,0.0093606
USD-LIBOR-12M,2010-04-08,0.0093356
USD-LIBOR-12M,2010-04-07,0.009425
