Reference, Date, Value
USD-FED-FUNDCMP-6M,2014-01-23,8.452335291464619E-4
USD-FED-FUNDCMP-6M,2014-01-24,8.460342792671418E-4
USD-FED-FUNDCMP-6M,2014-01-27,8.47139719514327E-4
USD-FED-FUNDCMP-6M,2014-01-28,8.482451603709695E-4
USD-FED-FUNDCMP-6M,2014-01-29,8.493506018489934E-4
USD-FED-FUNDCMP-6M,2014-01-30,8.523794209614399E-4
USD-FED-FUNDCMP-6M,2014-01-31,8.532196371793427E-4
USD-FED-FUNDCMP-6M,2014-02-03,8.543250814167062E-4
USD-FED-FUNDCMP-6M,2014-02-04,8.554305262679435E-4
USD-FED-FUNDCMP-6M,2014-02-05,8.565359717312877E-4
USD-FED-FUNDCMP-6M,2014-02-06,8.61724086799053E-4
USD-FED-FUNDCMP-6M,2014-02-07,8.626159127323326E-4
USD-FED-FUNDCMP-6M,2014-02-10,8.642740873778797E-4
USD-FED-FUNDCMP-6M,2014-02-11,8.653795377575123E-4
USD-FED-FUNDCMP-6M,2014-02-12,8.670377147083977E-4
USD-FED-FUNDCMP-6M,2014-02-13,8.736704321780191E-4
USD-FED-FUNDCMP-6M,2014-02-14,8.736704321780191E-4
USD-FED-FUNDCMP-6M,2014-02-17,8.747758877755773E-4
USD-FED-FUNDCMP-6M,2014-02-18,8.758813439865674E-4
USD-FED-FUNDCMP-6M,2014-02-19,8.769868008145225E-4
USD-FED-FUNDCMP-6M,2014-02-20,8.805227919616768E-4
USD-FED-FUNDCMP-6M,2014-02-21,8.815129613811127E-4
USD-FED-FUNDCMP-6M,2014-02-24,8.825140794254613E-4
USD-FED-FUNDCMP-6M,2014-02-25,8.83619539936658E-4
USD-FED-FUNDCMP-6M,2014-02-26,8.848111292842957E-4
USD-FED-FUNDCMP-6M,2014-02-27,8.855243094509624E-4
USD-FED-FUNDCMP-6M,2014-02-28,8.86611755818264E-4
USD-FED-FUNDCMP-6M,2014-03-03,8.876992027872583E-4
USD-FED-FUNDCMP-6M,2014-03-04,8.883737158236275E-4
USD-FED-FUNDCMP-6M,2014-03-05,8.888494363626601E-4
USD-FED-FUNDCMP-6M,2014-03-06,8.904178147727887E-4
USD-FED-FUNDCMP-6M,2014-03-07,8.909615391617798E-4
USD-FED-FUNDCMP-6M,2014-03-10,8.915052637049952E-4
USD-FED-FUNDCMP-6M,2014-03-11,8.921388712274281E-4
USD-FED-FUNDCMP-6M,2014-03-12,8.926349355459669E-4
USD-FED-FUNDCMP-6M,2014-03-13,8.942238809771664E-4
USD-FED-FUNDCMP-6M,2014-03-14,8.947676064240069E-4
USD-FED-FUNDCMP-6M,2014-03-17,8.953113320215964E-4
USD-FED-FUNDCMP-6M,2014-03-18,8.959040339513947E-4
USD-FED-FUNDCMP-6M,2014-03-19,8.964204420903042E-4
USD-FED-FUNDCMP-6M,2014-03-20,8.98029954579105E-4
USD-FED-FUNDCMP-6M,2014-03-21,8.98029954579105E-4
USD-FED-FUNDCMP-6M,2014-03-24,8.980299545808426E-4
USD-FED-FUNDCMP-6M,2014-03-25,8.985934382038114E-4
USD-FED-FUNDCMP-6M,2014-03-26,8.991243776531089E-4
USD-FED-FUNDCMP-6M,2014-03-27,9.002037227151993E-4
USD-FED-FUNDCMP-6M,2014-03-28,9.007504199460728E-4
USD-FED-FUNDCMP-6M,2014-03-31,9.012971170293047E-4
USD-FED-FUNDCMP-6M,2014-04-01,9.012971170284311E-4
USD-FED-FUNDCMP-6M,2014-04-02,9.018283172688878E-4
USD-FED-FUNDCMP-6M,2014-04-03,9.034838991307144E-4
USD-FED-FUNDCMP-6M,2014-04-04,9.034838991294039E-4
USD-FED-FUNDCMP-6M,2014-04-07,9.04030596967442E-4
USD-FED-FUNDCMP-6M,2014-04-08,9.04030596969626E-4
USD-FED-FUNDCMP-6M,2014-04-09,9.045101062182634E-4
USD-FED-FUNDCMP-6M,2014-04-10,9.045772580567338E-4
USD-FED-FUNDCMP-6M,2014-04-11,9.045772580576075E-4
USD-FED-FUNDCMP-6M,2014-04-14,9.04030560218259E-4
USD-FED-FUNDCMP-6M,2014-04-15,9.040305602169486E-4
USD-FED-FUNDCMP-6M,2014-04-16,9.018437790332747E-4
USD-FED-FUNDCMP-6M,2014-04-17,9.012970819461115E-4
USD-FED-FUNDCMP-6M,2014-04-22,9.007503850188204E-4
USD-FED-FUNDCMP-6M,2014-04-23,9.002059142310266E-4
USD-FED-FUNDCMP-6M,2014-04-24,9.002036882426653E-4
USD-FED-FUNDCMP-6M,2014-04-25,9.002036882448493E-4
USD-FED-FUNDCMP-6M,2014-04-28,8.996610927110596E-4
USD-FED-FUNDCMP-6M,2014-04-29,8.964418809140608E-4
USD-FED-FUNDCMP-6M,2014-04-30,8.964204067831957E-4
USD-FED-FUNDCMP-6M,2014-05-01,8.969424740782377E-4
USD-FED-FUNDCMP-6M,2014-05-02,8.969424740804099E-4
USD-FED-FUNDCMP-6M,2014-05-06,8.975176453636244E-4
USD-FED-FUNDCMP-6M,2014-05-07,8.980427721162987E-4
USD-FED-FUNDCMP-6M,2014-05-08,8.996610866711084E-4
USD-FED-FUNDCMP-6M,2014-05-09,9.00204813626742E-4
USD-FED-FUNDCMP-6M,2014-05-12,9.002048136263075E-4
USD-FED-FUNDCMP-6M,2014-05-13,9.00744923021641E-4
USD-FED-FUNDCMP-6M,2014-05-14,9.007466977678964E-4
USD-FED-FUNDCMP-6M,2014-05-15,9.023797223672376E-4
USD-FED-FUNDCMP-6M,2014-05-16,9.029234499306458E-4
USD-FED-FUNDCMP-6M,2014-05-19,9.034671776426309E-4
USD-FED-FUNDCMP-6M,2014-05-20,9.050479847066792E-4
USD-FED-FUNDCMP-6M,2014-05-21,9.050730084306941E-4
USD-FED-FUNDCMP-6M,2014-05-22,9.072362297063161E-4
USD-FED-FUNDCMP-6M,2014-05-23,9.072732888557879E-4
USD-FED-FUNDCMP-6M,2014-05-27,9.073107653281979E-4
USD-FED-FUNDCMP-6M,2014-05-28,9.073486659976643E-4
USD-FED-FUNDCMP-6M,2014-05-29,9.094975603338208E-4
USD-FED-FUNDCMP-6M,2014-05-30,9.111376584130263E-4
USD-FED-FUNDCMP-6M,2014-06-02,9.12231057736021E-4
USD-FED-FUNDCMP-6M,2014-06-03,9.138711580914385E-4
USD-FED-FUNDCMP-6M,2014-06-04,9.185928079238169E-4
USD-FED-FUNDCMP-6M,2014-06-05,9.20431544479014E-4
USD-FED-FUNDCMP-6M,2014-06-06,9.220716516674356E-4
USD-FED-FUNDCMP-6M,2014-06-09,9.237117602217592E-4
USD-FED-FUNDCMP-6M,2014-06-10,9.253518701441686E-4
USD-FED-FUNDCMP-6M,2014-06-11,9.299494893439533E-4
USD-FED-FUNDCMP-6M,2014-06-12,9.297254829332595E-4
USD-FED-FUNDCMP-6M,2014-06-13,9.308188925815469E-4
USD-FED-FUNDCMP-6M,2014-06-16,9.324590079741162E-4
USD-FED-FUNDCMP-6M,2014-06-17,9.340991247299666E-4
USD-FED-FUNDCMP-6M,2014-06-18,9.396838312637281E-4
USD-FED-FUNDCMP-6M,2014-06-19,9.40659573982665E-4
USD-FED-FUNDCMP-6M,2014-06-20,9.422996975741404E-4
USD-FED-FUNDCMP-6M,2014-06-23,9.515694762791254E-4
USD-FED-FUNDCMP-6M,2014-06-24,9.513064545999788E-4
USD-FED-FUNDCMP-6M,2014-06-25,9.510406044668781E-4
USD-FED-FUNDCMP-6M,2014-06-26,9.540343715534931E-4
USD-FED-FUNDCMP-6M,2014-06-27,9.504998373030734E-4
USD-FED-FUNDCMP-6M,2014-06-30,9.50228175158909E-4
USD-FED-FUNDCMP-6M,2014-07-01,9.539959126381886E-4
USD-FED-FUNDCMP-6M,2014-07-02,9.578405667459952E-4
USD-FED-FUNDCMP-6M,2014-07-03,9.578405667459952E-4
USD-FED-FUNDCMP-6M,2014-07-04,9.589280523788443E-4
USD-FED-FUNDCMP-6M,2014-07-07,9.605592821900718E-4
USD-FED-FUNDCMP-6M,2014-07-08,9.647539072137907E-4
USD-FED-FUNDCMP-6M,2014-07-09,9.651015155808091E-4
USD-FED-FUNDCMP-6M,2014-07-10,9.687154230931661E-4
USD-FED-FUNDCMP-6M,2014-07-11,9.703466610604781E-4
USD-FED-FUNDCMP-6M,2014-07-14,9.719779003884408E-4
USD-FED-FUNDCMP-6M,2014-07-15,9.793906904141632E-4
USD-FED-FUNDCMP-6M,2014-07-16,9.798150725454627E-4
USD-FED-FUNDCMP-6M,2014-07-17,9.823089966973112E-4
USD-FED-FUNDCMP-6M,2014-07-18,9.833964959249375E-4
USD-FED-FUNDCMP-6M,2014-07-21,9.850277461272451E-4
USD-FED-FUNDCMP-6M,2014-07-22,9.889594509251349E-4
USD-FED-FUNDCMP-6M,2014-07-23,9.894378392281255E-4
USD-FED-FUNDCMP-6M,2014-07-24,9.92640236645195E-4
USD-FED-FUNDCMP-6M,2014-07-25,9.942714945504715E-4
USD-FED-FUNDCMP-6M,2014-07-28,9.953590007281906E-4
USD-FED-FUNDCMP-6M,2014-07-29,9.958775984686054E-4
USD-FED-FUNDCMP-6M,2014-07-30,9.90519483972492E-4
USD-FED-FUNDCMP-6M,2014-07-31,9.942715113183628E-4
USD-FED-FUNDCMP-6M,2014-08-01,9.953590174921721E-4
USD-FED-FUNDCMP-6M,2014-08-04,9.96990277662593E-4
USD-FED-FUNDCMP-6M,2014-08-05,9.99179720764171E-4
USD-FED-FUNDCMP-6M,2014-08-06,9.997133280771134E-4
USD-FED-FUNDCMP-6M,2014-08-07,0.0010035153142684068
USD-FED-FUNDCMP-6M,2014-08-08,0.0010051465812351303
USD-FED-FUNDCMP-6M,2014-08-11,0.0010067778495633736
USD-FED-FUNDCMP-6M,2014-08-12,0.001011492627852303
USD-FED-FUNDCMP-6M,2014-08-13,0.001012089520358243
USD-FED-FUNDCMP-6M,2014-08-14,0.0010149341177894027
USD-FED-FUNDCMP-6M,2014-08-15,0.0010165653942728614
USD-FED-FUNDCMP-6M,2014-08-18,0.00101819667211393
USD-FED-FUNDCMP-6M,2014-08-19,0.0010217719678875812
USD-FED-FUNDCMP-6M,2014-08-20,0.0010224276386716937
USD-FED-FUNDCMP-6M,2014-08-21,0.0010263530536236893
USD-FED-FUNDCMP-6M,2014-08-22,0.0010274405776223706
USD-FED-FUNDCMP-6M,2014-08-26,0.001028134403885074
USD-FED-FUNDCMP-6M,2014-08-27,0.0010288358669820884
USD-FED-FUNDCMP-6M,2014-08-28,0.0010289923504920024
USD-FED-FUNDCMP-6M,2014-08-29,0.0010289923504920024
USD-FED-FUNDCMP-6M,2014-09-01,0.0010306506624027764
USD-FED-FUNDCMP-6M,2014-09-02,0.001032308975694545
USD-FED-FUNDCMP-6M,2014-09-03,0.0010334145188114871
USD-FED-FUNDCMP-6M,2014-09-04,0.0010387311157079935
USD-FED-FUNDCMP-6M,2014-09-05,0.00103949498722225
USD-FED-FUNDCMP-6M,2014-09-08,0.0010411533078858017
USD-FED-FUNDCMP-6M,2014-09-09,0.0010428116299312311
USD-FED-FUNDCMP-6M,2014-09-10,0.0010439171788830639
USD-FED-FUNDCMP-6M,2014-09-11,0.0010475269174138801
USD-FED-FUNDCMP-6M,2014-09-12,0.00104833936240939
USD-FED-FUNDCMP-6M,2014-09-15,0.001049997690439866
USD-FED-FUNDCMP-6M,2014-09-16,0.00105165601985752
USD-FED-FUNDCMP-6M,2014-09-17,0.001052761573722108
USD-FED-FUNDCMP-6M,2014-09-18,0.0010585217177605279
USD-FED-FUNDCMP-6M,2014-09-19,0.0010593948798700067
USD-FED-FUNDCMP-6M,2014-09-22,0.001061053217114328
USD-FED-FUNDCMP-6M,2014-09-23,0.001062158776201258
USD-FED-FUNDCMP-6M,2014-09-24,0.0010638171157495925
USD-FED-FUNDCMP-6M,2014-09-25,0.001068966833387895
USD-FED-FUNDCMP-6M,2014-09-26,0.0010711658184373305
USD-FED-FUNDCMP-6M,2014-09-29,0.0010706160714136026
USD-FED-FUNDCMP-6M,2014-09-30,0.001072265311119285
USD-FED-FUNDCMP-6M,2014-10-01,0.0010771780743650116
USD-FED-FUNDCMP-6M,2014-10-02,0.001080074532402806
USD-FED-FUNDCMP-6M,2014-10-03,0.0010810612502558975
USD-FED-FUNDCMP-6M,2014-10-06,0.00108271049866934
USD-FED-FUNDCMP-6M,2014-10-07,0.0010843597484504791
USD-FED-FUNDCMP-6M,2014-10-08,0.0010865587506097448
USD-FED-FUNDCMP-6M,2014-10-09,0.0010937055314349069
USD-FED-FUNDCMP-6M,2014-10-10,0.0010937055314349069
USD-FED-FUNDCMP-6M,2014-10-13,0.0010959045433626222
USD-FED-FUNDCMP-6M,2014-10-14,0.001098103557734097
USD-FED-FUNDCMP-6M,2014-10-15,0.0011003025745506486
USD-FED-FUNDCMP-6M,2014-10-16,0.0011068995993403906
USD-FED-FUNDCMP-6M,2014-10-17,0.001109098625929345
USD-FED-FUNDCMP-6M,2014-10-20,0.0011112976549611806
USD-FED-FUNDCMP-6M,2014-10-21,0.0011134966864389717
USD-FED-FUNDCMP-6M,2014-10-22,0.0011156957203548126
USD-FED-FUNDCMP-6M,2014-10-23,0.0011222927964582331
USD-FED-FUNDCMP-6M,2014-10-24,0.0011244918401504295
USD-FED-FUNDCMP-6M,2014-10-27,0.001126690886283311
USD-FED-FUNDCMP-6M,2014-10-28,0.0011288899348612695
USD-FED-FUNDCMP-6M,2014-10-29,0.0011301516947589917
USD-FED-FUNDCMP-6M,2014-10-30,0.0011391239108262457
USD-FED-FUNDCMP-6M,2014-10-31,0.0011404349273801786
USD-FED-FUNDCMP-6M,2014-11-03,0.0011412076409383265
USD-FED-FUNDCMP-6M,2014-11-04,0.0011434188481684625
USD-FED-FUNDCMP-6M,2014-11-05,0.0011456300578558596
USD-FED-FUNDCMP-6M,2014-11-06,0.0011530795373423423
USD-FED-FUNDCMP-6M,2014-11-07,0.001156686115052688
USD-FED-FUNDCMP-6M,2014-11-10,0.001156686115052688
USD-FED-FUNDCMP-6M,2014-11-11,0.0011588973394854169
USD-FED-FUNDCMP-6M,2014-11-12,0.001161108566371432
USD-FED-FUNDCMP-6M,2014-11-13,0.001168473106000346
USD-FED-FUNDCMP-6M,2014-11-14,0.001169400648308764
USD-FED-FUNDCMP-6M,2014-11-17,0.001170506266971022
USD-FED-FUNDCMP-6M,2014-11-18,0.0011716118865576235
USD-FED-FUNDCMP-6M,2014-11-19,0.0011727175067603067
USD-FED-FUNDCMP-6M,2014-11-20,0.0011784910514341632
USD-FED-FUNDCMP-6M,2014-11-21,0.0011794684951964027
USD-FED-FUNDCMP-6M,2014-11-24,0.0011804567547952255
USD-FED-FUNDCMP-6M,2014-11-25,0.0011827671722114592
USD-FED-FUNDCMP-6M,2014-11-26,0.0011827671722114592
USD-FED-FUNDCMP-6M,2014-11-27,0.0011827671722162904
USD-FED-FUNDCMP-6M,2014-11-28,0.0011822173951041035
USD-FED-FUNDCMP-6M,2014-12-01,0.0011822173951049819
USD-FED-FUNDCMP-6M,2014-12-02,0.0011827671722145336
USD-FED-FUNDCMP-6M,2014-12-03,0.001183316949476491
USD-FED-FUNDCMP-6M,2014-12-04,0.0011849662707292502
USD-FED-FUNDCMP-6M,2014-12-05,0.0011855160486030259
USD-FED-FUNDCMP-6M,2014-12-08,0.001186065826627011
USD-FED-FUNDCMP-6M,2014-12-09,0.001186615604808233
USD-FED-FUNDCMP-6M,2014-12-10,0.0011871653831418605
USD-FED-FUNDCMP-6M,2014-12-11,0.0011888147076004071
USD-FED-FUNDCMP-6M,2014-12-12,0.0011899142657943531
USD-FED-FUNDCMP-6M,2014-12-15,0.0011910138242909143
USD-FED-FUNDCMP-6M,2014-12-16,0.0011915636036926983
USD-FED-FUNDCMP-6M,2014-12-17,0.0011921133832482056
USD-FED-FUNDCMP-6M,2014-12-18,0.001192113383246888
USD-FED-FUNDCMP-6M,2014-12-19,0.001192113383246888
USD-FED-FUNDCMP-6M,2014-12-22,0.001192113383246888
USD-FED-FUNDCMP-6M,2014-12-23,0.0011921134090530584
USD-FED-FUNDCMP-6M,2014-12-24,0.0011926631887609713
USD-FED-FUNDCMP-6M,2014-12-29,0.0011920658630197904
USD-FED-FUNDCMP-6M,2014-12-30,0.0011970412182627263
USD-FED-FUNDCMP-6M,2014-12-31,0.0011992605579161284
USD-FED-FUNDCMP-6M,2015-01-02,0.0011992524750951733
USD-FED-FUNDCMP-6M,2015-01-05,0.0011998052925678562
USD-FED-FUNDCMP-6M,2015-01-06,0.0012003581101876035
USD-FED-FUNDCMP-6M,2015-01-07,0.0012009109279658983
USD-FED-FUNDCMP-6M,2015-01-08,0.0012031090225843907
USD-FED-FUNDCMP-6M,2015-01-09,0.001203122189097227
USD-FED-FUNDCMP-6M,2015-01-12,0.0012036750076422013
USD-FED-FUNDCMP-6M,2015-01-13,0.0012042278263435144
USD-FED-FUNDCMP-6M,2015-01-14,0.001204780645192334
USD-FED-FUNDCMP-6M,2015-01-15,0.0012053335418993154
USD-FED-FUNDCMP-6M,2015-01-16,0.0012053335418993154
USD-FED-FUNDCMP-6M,2015-01-19,0.0012064391802174526
USD-FED-FUNDCMP-6M,2015-01-20,0.0012069919996872118
USD-FED-FUNDCMP-6M,2015-01-21,0.0012075448193088938
USD-FED-FUNDCMP-6M,2015-01-22,0.0012097064932925993
USD-FED-FUNDCMP-6M,2015-01-23,0.001209756087807589
USD-FED-FUNDCMP-6M,2015-01-26,0.0012114145494346246
USD-FED-FUNDCMP-6M,2015-01-27,0.001212520191132158
USD-FED-FUNDCMP-6M,2015-01-28,0.0012152043473257301
USD-FED-FUNDCMP-6M,2015-01-29,0.0012185030594696097
USD-FED-FUNDCMP-6M,2015-01-30,0.0012186012243123677
USD-FED-FUNDCMP-6M,2015-02-02,0.0012197068700049373
USD-FED-FUNDCMP-6M,2015-02-03,0.0012213653399227994
USD-FED-FUNDCMP-6M,2015-02-04,0.0012224709871504946
USD-FED-FUNDCMP-6M,2015-02-05,0.001228399217436549
USD-FED-FUNDCMP-6M,2015-02-06,0.0012285520240130625
USD-FED-FUNDCMP-6M,2015-02-09,0.0012296576752344694
USD-FED-FUNDCMP-6M,2015-02-10,0.0012313161529838568
USD-FED-FUNDCMP-6M,2015-02-11,0.0012329746321164473
USD-FED-FUNDCMP-6M,2015-02-12,0.0012379501206445892
USD-FED-FUNDCMP-6M,2015-02-13,0.0012379501206445892
USD-FED-FUNDCMP-6M,2015-02-16,0.0012396086053064583
USD-FED-FUNDCMP-6M,2015-02-17,0.001241267091352855
USD-FED-FUNDCMP-6M,2015-02-18,0.0012429255787762721
USD-FED-FUNDCMP-6M,2015-02-19,0.0012492913423158812
USD-FED-FUNDCMP-6M,2015-02-20,0.001250112336574647
USD-FED-FUNDCMP-6M,2015-02-23,0.0012523236635847699
USD-FED-FUNDCMP-6M,2015-02-24,0.0012545349930517123
USD-FED-FUNDCMP-6M,2015-02-25,0.0012569884959947085
USD-FED-FUNDCMP-6M,2015-02-26,0.0012683414959224278
USD-FED-FUNDCMP-6M,2015-02-27,0.0012694291534499492
USD-FED-FUNDCMP-6M,2015-03-02,0.001270516811583942
USD-FED-FUNDCMP-6M,2015-03-03,0.001274213913163484
USD-FED-FUNDCMP-6M,2015-03-04,0.0012751466508242521
USD-FED-FUNDCMP-6M,2015-03-05,0.0012770426611472831
USD-FED-FUNDCMP-6M,2015-03-06,0.0012781303235096326
USD-FED-FUNDCMP-6M,2015-03-09,0.0012792179864784536
USD-FED-FUNDCMP-6M,2015-03-10,0.001282140467115944
USD-FED-FUNDCMP-6M,2015-03-11,0.0012831210895322943
USD-FED-FUNDCMP-6M,2015-03-12,0.0012873754451452723
USD-FED-FUNDCMP-6M,2015-03-13,0.0012884631132525914
USD-FED-FUNDCMP-6M,2015-03-16,0.0012895507819629067
USD-FED-FUNDCMP-6M,2015-03-17,0.001292362245291232
USD-FED-FUNDCMP-6M,2015-03-18,0.001292857191145001
USD-FED-FUNDCMP-6M,2015-03-19,0.001295532947324241
USD-FED-FUNDCMP-6M,2015-03-20,0.0012966206199596774
USD-FED-FUNDCMP-6M,2015-03-23,0.0012982521302756548
USD-FED-FUNDCMP-6M,2015-03-24,0.0012988181427547336
USD-FED-FUNDCMP-6M,2015-03-25,0.0012998888635327107
USD-FED-FUNDCMP-6M,2015-03-26,0.001301515143803727
USD-FED-FUNDCMP-6M,2015-03-27,0.0013020655311450295
USD-FED-FUNDCMP-6M,2015-03-30,0.0013026123400063892
USD-FED-FUNDCMP-6M,2015-03-31,0.0013031591481077011
USD-FED-FUNDCMP-6M,2015-04-01,0.0013053463706419375
USD-FED-FUNDCMP-6M,2015-04-02,0.0013058931794998029
USD-FED-FUNDCMP-6M,2015-04-07,0.0013064399885140455
USD-FED-FUNDCMP-6M,2015-04-08,0.001306887962277027
USD-FED-FUNDCMP-6M,2015-04-09,0.0013086271376840167
USD-FED-FUNDCMP-6M,2015-04-10,0.0013086271376844534
USD-FED-FUNDCMP-6M,2015-04-13,0.0013086271376866374
USD-FED-FUNDCMP-6M,2015-04-14,0.001308627137685764
USD-FED-FUNDCMP-6M,2015-04-15,0.001308543169566895
USD-FED-FUNDCMP-6M,2015-04-16,0.0013086271376818327
USD-FED-FUNDCMP-6M,2015-04-17,0.0013086271376835797
USD-FED-FUNDCMP-6M,2015-04-20,0.0013086271376848903
USD-FED-FUNDCMP-6M,2015-04-21,0.001308080328063046
USD-FED-FUNDCMP-6M,2015-04-22,0.0013063795734507902
USD-FED-FUNDCMP-6M,2015-04-23,0.0013058931024925496
USD-FED-FUNDCMP-6M,2015-04-24,0.0013053462936294428
USD-FED-FUNDCMP-6M,2015-04-27,0.0013047994849209664
USD-FED-FUNDCMP-6M,2015-04-28,0.0013042526763675571
USD-FED-FUNDCMP-6M,2015-04-29,0.001297184317719029
USD-FED-FUNDCMP-6M,2015-04-30,0.0012955328980753752
USD-FED-FUNDCMP-6M,2015-05-01,0.0012949890619071028
USD-FED-FUNDCMP-6M,2015-05-05,0.0012934381796341422
USD-FED-FUNDCMP-6M,2015-05-06,0.0012933980397290816
USD-FED-FUNDCMP-6M,2015-05-07,0.001291775401127868
USD-FED-FUNDCMP-6M,2015-05-08,0.0012917260376576068
USD-FED-FUNDCMP-6M,2015-05-11,0.0012911822025463149
USD-FED-FUNDCMP-6M,2015-05-12,0.0012896722301837928
USD-FED-FUNDCMP-6M,2015-05-13,0.0012896117474673072
USD-FED-FUNDCMP-6M,2015-05-14,0.001289550709452648
USD-FED-FUNDCMP-6M,2015-05-15,0.001289006874948262
USD-FED-FUNDCMP-6M,2015-05-18,0.0012890068749439178
USD-FED-FUNDCMP-6M,2015-05-19,0.0012880582697187334
USD-FED-FUNDCMP-6M,2015-05-20,0.001288529965260143
USD-FED-FUNDCMP-6M,2015-05-21,0.0012863665108270278
USD-FED-FUNDCMP-6M,2015-05-22,0.0012868316046022383
USD-FED-FUNDCMP-6M,2015-05-26,0.00128590637502404
USD-FED-FUNDCMP-6M,2015-05-27,0.001286366445920677
USD-FED-FUNDCMP-6M,2015-05-28,0.0012916762048644382
USD-FED-FUNDCMP-6M,2015-05-29,0.00129222300992818
USD-FED-FUNDCMP-6M,2015-06-01,0.0012927698151426208
USD-FED-FUNDCMP-6M,2015-06-02,0.0012927698151443678
USD-FED-FUNDCMP-6M,2015-06-03,0.001292857164254079
USD-FED-FUNDCMP-6M,2015-06-04,0.0012927698151408735
USD-FED-FUNDCMP-6M,2015-06-05,0.001292769815141747
USD-FED-FUNDCMP-6M,2015-06-08,0.0012933166203596823
USD-FED-FUNDCMP-6M,2015-06-09,0.0012938634257270063
USD-FED-FUNDCMP-6M,2015-06-10,0.0012955616421584067
USD-FED-FUNDCMP-6M,2015-06-11,0.0012965974423872857
USD-FED-FUNDCMP-6M,2015-06-12,0.0012976910549438645
USD-FED-FUNDCMP-6M,2015-06-15,0.001298237861373508
USD-FED-FUNDCMP-6M,2015-06-16,0.0013108144127738086
USD-FED-FUNDCMP-6M,2015-06-17,0.0013491106118808346
USD-FED-FUNDCMP-6M,2015-06-18,0.0013622145271147772
USD-FED-FUNDCMP-6M,2015-06-19,0.0013747914907492591
USD-FED-FUNDCMP-6M,2015-06-22,0.0013873685347330202
USD-FED-FUNDCMP-6M,2015-06-23,0.0014470604449836881
USD-FED-FUNDCMP-6M,2015-06-24,0.0014478458642044978
USD-FED-FUNDCMP-6M,2015-06-25,0.001450253855813309
USD-FED-FUNDCMP-6M,2015-06-26,0.0014733732096068417
USD-FED-FUNDCMP-6M,2015-06-29,0.0014882677891396392
USD-FED-FUNDCMP-6M,2015-06-30,0.001489274603613864
USD-FED-FUNDCMP-6M,2015-07-01,0.001490292327968682
USD-FED-FUNDCMP-6M,2015-07-02,0.001516340262023297
USD-FED-FUNDCMP-6M,2015-07-03,0.0015288499045807836
USD-FED-FUNDCMP-6M,2015-07-06,0.0015413596270552128
USD-FED-FUNDCMP-6M,2015-07-07,0.0015759011892656886
USD-FED-FUNDCMP-6M,2015-07-08,0.0015773868509266376
USD-FED-FUNDCMP-6M,2015-07-09,0.0016039089274843617
USD-FED-FUNDCMP-6M,2015-07-10,0.0016164191295021525
USD-FED-FUNDCMP-6M,2015-07-13,0.0016289294114486155
USD-FED-FUNDCMP-6M,2015-07-14,0.0016729084007970926
USD-FED-FUNDCMP-6M,2015-07-15,0.0016743691388297216
USD-FED-FUNDCMP-6M,2015-07-16,0.0016909369758052414
USD-FED-FUNDCMP-6M,2015-07-17,0.001703447730361482
USD-FED-FUNDCMP-6M,2015-07-20,0.0017165025177960345
USD-FED-FUNDCMP-6M,2015-07-21,0.0017523940200975072
USD-FED-FUNDCMP-6M,2015-07-22,0.0017548330562781197
USD-FED-FUNDCMP-6M,2015-07-23,0.0017844970220638806
USD-FED-FUNDCMP-6M,2015-07-24,0.0017975523462004205
USD-FED-FUNDCMP-6M,2015-07-27,0.0018106077573734254
USD-FED-FUNDCMP-6M,2015-07-28,0.0018128444656602565
USD-FED-FUNDCMP-6M,2015-07-29,0.0018151057831007943
USD-FED-FUNDCMP-6M,2015-07-30,0.0018709898853671533
USD-FED-FUNDCMP-6M,2015-07-31,0.0018840457861215771
USD-FED-FUNDCMP-6M,2015-08-03,0.0018971017739098592
USD-FED-FUNDCMP-6M,2015-08-04,0.00193051819232205
USD-FED-FUNDCMP-6M,2015-08-05,0.0019333783395320205
USD-FED-FUNDCMP-6M,2015-08-06,0.0019623824527168297
USD-FED-FUNDCMP-6M,2015-08-07,0.0019754389627508365
USD-FED-FUNDCMP-6M,2015-08-10,0.0019879515314754578
USD-FED-FUNDCMP-6M,2015-08-11,0.0020293954263585663
USD-FED-FUNDCMP-6M,2015-08-12,0.0020322331706901947
USD-FED-FUNDCMP-6M,2015-08-13,0.0020521464914384684
USD-FED-FUNDCMP-6M,2015-08-14,0.0020641155042063234
USD-FED-FUNDCMP-6M,2015-08-17,0.002076628639468631
USD-FED-FUNDCMP-6M,2015-08-18,0.0021075813769357065
USD-FED-FUNDCMP-6M,2015-08-19,0.002110856805359307
USD-FED-FUNDCMP-6M,2015-08-20,0.002139194962313431
USD-FED-FUNDCMP-6M,2015-08-21,0.002151708577252037
USD-FED-FUNDCMP-6M,2015-08-24,0.0021636781984527616
USD-FED-FUNDCMP-6M,2015-08-25,0.0021926208483161267
USD-FED-FUNDCMP-6M,2015-08-26,0.0021968967418454916
USD-FED-FUNDCMP-6M,2015-08-27,0.002221557946589984
USD-FED-FUNDCMP-6M,2015-08-28,0.002233659387802609
USD-FED-FUNDCMP-6M,2015-09-01,0.002246310971842352
USD-FED-FUNDCMP-6M,2015-09-02,0.0022589626367088686
USD-FED-FUNDCMP-6M,2015-09-03,0.0023073693452387895
USD-FED-FUNDCMP-6M,2015-09-04,0.0023073693452387895
